V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
32,6,3,0.37,router-cluster,7.074845671277603,6.817586578445219,7.292211620401971,0.14740738200678383
32,6,3,0.38,router-cluster,6.945717811194771,6.754143911715993,7.088422655894557,0.09978044737698921
32,6,3,0.39,router-cluster,7.023251289014626,6.888622886507119,7.235840327508662,0.09543207334875511
32,6,3,0.4,router-cluster,7.0267650915702315,6.6846574581128415,7.238976095763317,0.15449255609145965
32,6,3,0.41000000000000003,router-cluster,6.787270351135869,6.565480826914553,7.0034700746448,0.14245811218377272
32,6,3,0.42000000000000004,router-cluster,6.995433768324878,6.8248014292455315,7.1927599494554855,0.13195263936740986
32,6,3,0.43,router-cluster,6.975780668952953,6.803630658593153,7.2625847029071275,0.13549186523784007
32,6,3,0.44,router-cluster,6.900936818223042,6.731561273479396,7.1708035807898485,0.12034395217930918
32,6,3,0.45,router-cluster,6.894908149513384,6.436810543073148,7.083082134409011,0.17548772264635984
32,6,3,0.46,router-cluster,6.84063248280177,6.2209293243751835,7.192262211292978,0.2732483645869379
32,6,3,0.47000000000000003,router-cluster,6.87958124294007,6.565091904741384,7.133258796559524,0.17101759049874424
32,6,3,0.48000000000000004,router-cluster,6.823207469139956,6.3963236192025015,7.1116832913679255,0.1977933511266202
32,6,3,0.49,router-cluster,6.8286673222623815,6.59876237247821,7.069148172641828,0.15344107748741667
32,6,3,0.0,random-permute,2.4999999999999996,2.4999999999999996,2.4999999999999996,0.0
32,6,3,0.01,random-permute,2.4905405551665947,2.4810886870064226,2.5060890411468884,0.0070102734560402525
32,6,3,0.02,random-permute,2.4712624949184763,2.4382178150947658,2.503999596314562,0.016137068540250373
32,6,3,0.03,random-permute,2.477580539837438,2.4502082708713053,2.502748683628106,0.016780087772848354
32,6,3,0.04,random-permute,2.4547571060957254,2.3968425392031962,2.5154433096133806,0.028997659174757957
32,6,3,0.05,random-permute,2.426541189433247,2.381847988186913,2.4715859605438784,0.031012207773662943
32,6,3,0.060000000000000005,random-permute,2.430485929108369,2.3761422471574662,2.5038468667427436,0.04093159674601794
32,6,3,0.06999999999999999,random-permute,2.4549888122107113,2.381076048833941,2.5415169176168875,0.0525502655625014
32,6,3,0.08,random-permute,2.400203060085628,2.3027028520889927,2.46688142608248,0.048060724270496825
32,6,3,0.09,random-permute,2.411140817888996,2.308062782173144,2.5159854533549604,0.05807751967832502
32,6,3,0.09999999999999999,random-permute,2.4221542182013454,2.2922511108282726,2.5931649708533104,0.08261576447357062
32,6,3,0.11,random-permute,2.414086084040283,2.3247715146678374,2.481260520838136,0.049288306392405674
32,6,3,0.12,random-permute,2.430562985592778,2.2881470832178934,2.58072041961832,0.10079977754757828
32,6,3,0.13,random-permute,2.3895233571803116,2.2503704781004585,2.5310521964788877,0.09162179616005438
32,6,3,0.14,random-permute,2.368695636386,2.184633640562188,2.4418710026001507,0.0849933771761608
32,6,3,0.15000000000000002,random-permute,2.396993881551576,2.1996336910592738,2.7157420342108014,0.15174493254186028
32,6,3,0.16,random-permute,2.386989950144299,2.086359101145676,2.6816837602308063,0.17585015753979813
32,6,3,0.17,random-permute,2.355247472848121,2.0803639996759,2.4878017148240676,0.13344074912085013
32,6,3,0.18000000000000002,random-permute,2.285867633557967,2.1381558176160493,2.483060742019974,0.11278065848198073
32,6,3,0.19,random-permute,2.3643058264374863,2.2621054943490755,2.6378662251523712,0.09897013919807855
32,6,3,0.2,random-permute,2.3027828637276655,1.9712756746225983,2.475611444123409,0.15417984318346847
32,6,3,0.21000000000000002,random-permute,2.2764678424720595,1.9819083560804565,2.528845146704356,0.1586915903521615
32,6,3,0.22,random-permute,2.274461459056108,2.0423108427246137,2.572213934556442,0.19024268634747307
32,6,3,0.23,random-permute,2.3353684448869707,2.0628441282807404,2.5559773486684096,0.17246315179543084
32,6,3,0.24000000000000002,random-permute,2.2753569289708815,2.066123755771653,2.4633884604618688,0.11965028608762929
32,6,3,0.25,random-permute,2.380528349381047,1.9911853727567823,2.6100206135999287,0.17780723961257464
32,6,3,0.26,random-permute,2.3547071844369456,2.1624762286534143,2.547352986371427,0.10240685336591139
32,6,3,0.27,random-permute,2.3157799560129804,2.08420835070853,2.6443055529878126,0.16453492783440124
32,6,3,0.28,random-permute,2.256969755437697,1.9604195677430571,2.6390487919998438,0.19823761825030958
32,6,3,0.29000000000000004,random-permute,2.184031033623918,1.9141395989545291,2.5594168131352286,0.19237273055825513
32,6,3,0.3,random-permute,2.154997811032028,1.872584026551058,2.45123194418886,0.2013946460824619
32,6,3,0.31,random-permute,2.2225790379907036,1.8055280551573318,2.4800177858074637,0.20637485146691475
32,6,3,0.32,random-permute,2.276389895590594,2.0195596582781024,2.5289589365247087,0.1683850183662207
32,6,3,0.33,random-permute,2.2774686341059063,1.6546100747505552,2.4871099058132278,0.2308306515335906
32,6,3,0.34,random-permute,2.2901467503043422,1.753780128723281,2.76052161375234,0.2688859834331723
32,6,3,0.35000000000000003,random-permute,2.242004347299348,2.0838608025362615,2.369767581604805,0.0868414610789367
32,6,3,0.36000000000000004,random-permute,2.284793693810824,1.9227982709222313,2.813728160352625,0.2497021888290264
32,6,3,0.37,random-permute,2.210975408123087,1.880072461434241,2.44394066194953,0.17437826424246827
32,6,3,0.38,random-permute,2.1451377955890973,1.8937290899383257,2.4031914134863808,0.15292217896286484
32,6,3,0.39,random-permute,2.1646570798951674,1.766132198590342,2.5686783789164322,0.23659660504156893
32,6,3,0.4,random-permute,2.0776119524567043,1.645493384822158,2.5239057249752026,0.29516167530937304
32,6,3,0.41000000000000003,random-permute,2.1016585258504543,1.7876702183545332,2.6017749633766454,0.2597574158418735
32,6,3,0.42000000000000004,random-permute,2.092110310449744,1.702655413033315,2.390620857174594,0.2034537445824604
32,6,3,0.43,random-permute,2.0853999886405594,1.7750141155044716,2.3468894481424423,0.20938888000517525
32,6,3,0.44,random-permute,2.098606186232575,1.8595764096597351,2.320851111083848,0.15550639460182902
32,6,3,0.45,random-permute,2.1153267691900117,1.5792040397280485,2.509218578411564,0.25929458605228284
32,6,3,0.46,random-permute,2.0341132076973745,1.6906670889044557,2.555340193495018,0.2491783104007815
32,6,3,0.47000000000000003,random-permute,2.0185051706632606,1.678481510333994,2.3409540663739885,0.22507852650622315
32,6,3,0.48000000000000004,random-permute,2.021463760282017,1.6815121596719715,2.3324522017651437,0.20519246047046255
32,6,3,0.49,random-permute,2.0716341915120635,1.7060169362689594,2.5950102931652204,0.2905088384064841
50,7,4,0.0,uniform,7.552182163187858,7.552182163187858,7.552182163187858,0.0
50,7,4,0.01,uniform,7.543666557433626,7.541349514281114,7.5455615771475575,0.0013726097086022371
50,7,4,0.02,uniform,7.5356703086271635,7.531201112192503,7.541413842180622,0.003484937227990137
50,7,4,0.03,uniform,7.526122199975482,7.511940569697804,7.532085381940635,0.006472839351169294
50,7,4,0.04,uniform,7.518936460147462,7.489295528400001,7.529357878571631,0.010705306626884806
50,7,4,0.05,uniform,7.50862268176247,7.49035267963873,7.522628701049112,0.008664723747818046
50,7,4,0.060000000000000005,uniform,7.501764931253065,7.488451625358963,7.517035918426415,0.008463986532778793
50,7,4,0.06999999999999999,uniform,7.494364815859143,7.476957154187325,7.511759066099304,0.010602780535007685
50,7,4,0.08,uniform,7.47534934098451,7.4604969474365905,7.496288153955794,0.011164109201424285
50,7,4,0.09,uniform,7.4831414857537935,7.469206115829191,7.496752733381871,0.00765236734910421
50,7,4,0.09999999999999999,uniform,7.464263792545973,7.428870005369838,7.476197203831427,0.013372348837487629
50,7,4,0.11,uniform,7.455996555749451,7.424018347087244,7.487603432310788,0.01962640957096424
50,7,4,0.12,uniform,7.457551909632224,7.427692687309833,7.473614633028473,0.013866217752717756
50,7,4,0.13,uniform,7.438250329726086,7.393938724546376,7.47078451141135,0.022682674523049923
50,7,4,0.14,uniform,7.428281022561899,7.378850257808226,7.489609858733372,0.028470723305784946
50,7,4,0.15000000000000002,uniform,7.413035882301939,7.321171270906121,7.452241279588066,0.03834253226202298
50,7,4,0.16,uniform,7.422812142026404,7.391047236896095,7.450935508037368,0.016951955517449536
50,7,4,0.17,uniform,7.41269918408365,7.3821908520213615,7.439717118765841,0.01726217829865119
50,7,4,0.18000000000000002,uniform,7.402464111985189,7.344525089305041,7.44599395232284,0.03210158257817517
50,7,4,0.19,uniform,7.407243196946991,7.359625009543017,7.451982875165757,0.028200143018310392
50,7,4,0.2,uniform,7.387558291485081,7.329047761177105,7.438022366191863,0.03416384401379141
50,7,4,0.21000000000000002,uniform,7.36984983555368,7.319989564609837,7.4114969969805005,0.029683398009984478
50,7,4,0.22,uniform,7.370612665225108,7.33253960179751,7.415049870541278,0.029795826108818257
50,7,4,0.23,uniform,7.361450360773993,7.3077335596035145,7.419755837107923,0.03112554195431328
50,7,4,0.24000000000000002,uniform,7.358344639614255,7.304039152093165,7.4099005891681,0.024918197531243594
50,7,4,0.25,uniform,7.358759121836442,7.321365357547709,7.398696608957034,0.023105285464612723
50,7,4,0.26,uniform,7.321746543107852,7.268195643517358,7.371824896624426,0.034759251024751386
50,7,4,0.27,uniform,7.292370967739605,7.214989947542209,7.36050619023233,0.03993591758779057
50,7,4,0.28,uniform,7.339041129544502,7.234864175275067,7.376628133802257,0.03945762139954823
50,7,4,0.29000000000000004,uniform,7.304844537803487,7.2315701218888355,7.33585510795162,0.03474635811449738
50,7,4,0.3,uniform,7.292229626379504,7.183994951903973,7.346482819265236,0.05032929270362618
50,7,4,0.31,uniform,7.300314222305265,7.252223637336511,7.338195891117283,0.026007844131151585
50,7,4,0.32,uniform,7.273005601323362,7.226841558060638,7.333330990025834,0.033799857767582556
50,7,4,0.33,uniform,7.304179848051367,7.201427396760098,7.357480373669773,0.053165801281613634
50,7,4,0.34,uniform,7.263182400677901,7.206618069882314,7.312653840390104,0.0347415522301639
50,7,4,0.35000000000000003,uniform,7.235534097913833,7.111798546704789,7.3385017033129145,0.06957563280854852
50,7,4,0.36000000000000004,uniform,7.23605117530403,7.160196476765881,7.321102285083631,0.04642670269831974
50,7,4,0.37,uniform,7.21467658125245,7.049493231063406,7.303669461491288,0.06946390792949297
50,7,4,0.38,uniform,7.203733525332472,7.125421635197269,7.2793947716364364,0.0509281018762798
50,7,4,0.39,uniform,7.25029089050305,7.161974873376964,7.32279574817747,0.051156836113922105
50,7,4,0.4,uniform,7.204541971544335,7.125137300606428,7.26955671417198,0.04806527192508779
50,7,4,0.41000000000000003,uniform,7.244222092475742,7.148238030212208,7.327054795323412,0.04448864597461033
50,7,4,0.42000000000000004,uniform,7.205626182914851,7.128122322347841,7.258944740319898,0.03561712338531136
50,7,4,0.43,uniform,7.212478829848953,7.125430966544635,7.292295192009286,0.05305647084895691
50,7,4,0.44,uniform,7.165523799303729,7.017657030168664,7.2670420733236964,0.0763480997800701
50,7,4,0.45,uniform,7.211706610724408,6.962399727478213,7.259263674950515,0.08433545788444295
50,7,4,0.46,uniform,7.190357352952745,7.116246676235715,7.241806459117903,0.04215163484286297
50,7,4,0.47000000000000003,uniform,7.098854709408444,7.011038009293563,7.175670542649269,0.05854379605640033
50,7,4,0.48000000000000004,uniform,7.148174783920105,7.072098496646617,7.22036499307438,0.045371747916661424
50,7,4,0.49,uniform,7.134242903000063,6.906901199378188,7.215430725099833,0.09136471040761393
50,7,4,0.0,nearst-neighbour,9.95,9.95,9.95,0.0
50,7,4,0.01,nearst-neighbour,9.75016192969357,9.720303726894006,9.796827162931502,0.0208164148293827
50,7,4,0.02,nearst-neighbour,9.558628938678455,9.482780183512263,9.618853826666173,0.036649504200986484
50,7,4,0.03,nearst-neighbour,9.35508713884553,9.295594419751371,9.415841417439523,0.03328856234748326
50,7,4,0.04,nearst-neighbour,9.223415993635179,9.131438289404162,9.313900778689078,0.06533717999361219
50,7,4,0.05,nearst-neighbour,9.01441062520234,8.850981247764874,9.141242420367886,0.09225653590608021
50,7,4,0.060000000000000005,nearst-neighbour,8.81468722411559,8.619908103105283,9.019069493083771,0.14096083809262272
50,7,4,0.06999999999999999,nearst-neighbour,8.77799607911331,8.635151685563118,8.895045659802616,0.06756971763258152
50,7,4,0.08,nearst-neighbour,8.547544066668776,8.201178694333557,8.710183155048844,0.14634102850714364
50,7,4,0.09,nearst-neighbour,8.358282783206366,7.970011323878557,8.595439575466745,0.1579860587401598
50,7,4,0.09999999999999999,nearst-neighbour,8.24867323033491,8.032059747754587,8.539121743181857,0.14669508384882707
50,7,4,0.11,nearst-neighbour,8.15611014783365,7.896410080277155,8.39650348177155,0.15176972157247048
50,7,4,0.12,nearst-neighbour,7.9246651852738,7.4681295526304075,8.194426646366477,0.22169576611454359
50,7,4,0.13,nearst-neighbour,7.906217827769299,7.575291811774287,8.12902069046747,0.16486562599907909
50,7,4,0.14,nearst-neighbour,7.748304624795731,7.18586319075974,8.107199943785595,0.27886358286641955
50,7,4,0.15000000000000002,nearst-neighbour,7.584401582176713,7.167059196410012,7.895958656037262,0.2315580948664264
50,7,4,0.16,nearst-neighbour,7.3081898326239685,6.8366433411697765,7.63327992026506,0.23923924780544004
50,7,4,0.17,nearst-neighbour,7.269381162229051,6.786673008064518,7.778679318964622,0.3154716119881516
50,7,4,0.18000000000000002,nearst-neighbour,7.338929100033276,6.725595049110052,7.819152630423161,0.3110915584234949
50,7,4,0.19,nearst-neighbour,7.2412233634622085,6.890009695308614,7.51533104374015,0.19164979281394592
50,7,4,0.2,nearst-neighbour,7.129257532043797,6.793666536568984,7.446901913886489,0.2238517054474381
50,7,4,0.21000000000000002,nearst-neighbour,6.861031595336035,6.241190197862096,7.182271310255925,0.2810333444515874
50,7,4,0.22,nearst-neighbour,6.8341088477276895,6.077880966896729,7.375331562743973,0.37309489970824644
50,7,4,0.23,nearst-neighbour,6.582550606159444,6.146969385059918,7.2014169550420135,0.3010691017738096
50,7,4,0.24000000000000002,nearst-neighbour,6.7552383595231,6.1887818763384015,7.240605101250069,0.30256283079292556
50,7,4,0.25,nearst-neighbour,6.660151802458165,6.321112494035325,6.937948060891995,0.1706098357566717
50,7,4,0.26,nearst-neighbour,6.618429063603671,6.028149366101157,6.937525969403616,0.2680342494570185
50,7,4,0.27,nearst-neighbour,6.382650358628243,5.826982707855293,6.968965297435257,0.3493250653371729
50,7,4,0.28,nearst-neighbour,6.169478983664857,5.656596342123725,6.66811592165539,0.3037322243487951
50,7,4,0.29000000000000004,nearst-neighbour,6.36781937554429,5.7628984459291015,6.897593317836197,0.3303150001138179
50,7,4,0.3,nearst-neighbour,6.089808809599236,5.5994300912371155,6.642360532288316,0.2625379142770234
50,7,4,0.31,nearst-neighbour,6.214210705702579,5.918678255237065,6.672116547233489,0.21158020494958882
50,7,4,0.32,nearst-neighbour,6.022904068681803,5.542402474397245,6.44273527088494,0.29731850640579577
50,7,4,0.33,nearst-neighbour,5.965220631582088,5.351572702968053,6.334042285621572,0.2599018122964257
50,7,4,0.34,nearst-neighbour,5.715326893741137,4.85871786412766,6.298483343143672,0.3996067240531068
50,7,4,0.35000000000000003,nearst-neighbour,5.9369236079690175,5.538783576769064,6.2733219744454685,0.24082713724927374
50,7,4,0.36000000000000004,nearst-neighbour,5.753876964847288,5.328657292735982,6.119174528901042,0.2516724685291185
50,7,4,0.37,nearst-neighbour,5.7277098099545345,5.016397817129139,6.144672317677069,0.28706677254536384
50,7,4,0.38,nearst-neighbour,5.5475582332711015,4.851718953882172,6.000084956204481,0.36075810533160624
50,7,4,0.39,nearst-neighbour,5.245256084692977,4.410177540519677,5.700942760365959,0.3728281620466458
50,7,4,0.4,nearst-neighbour,5.492886764115469,4.963006953141929,5.9250640578360185,0.29079715666255596
50,7,4,0.41000000000000003,nearst-neighbour,5.601261528002855,4.9827620615128305,5.991808084675783,0.29339598030520475
50,7,4,0.42000000000000004,nearst-neighbour,5.4332435457583,4.751181866164898,5.855366466736777,0.30859397323391585
50,7,4,0.43,nearst-neighbour,5.170709928603526,4.77480864461025,5.678868122944437,0.3129654446872194
50,7,4,0.44,nearst-neighbour,5.370741251105493,4.662194439368882,5.766253783102929,0.28658731449973296
50,7,4,0.45,nearst-neighbour,5.0474777117454535,4.6695052715933,5.5013547201725235,0.2640082820381195
50,7,4,0.46,nearst-neighbour,5.1236790212426495,4.789893365064544,5.552853740422605,0.26092260912787374
50,7,4,0.47000000000000003,nearst-neighbour,4.950937797969532,4.495517654055213,5.467341714761835,0.29241836599050797
50,7,4,0.48000000000000004,nearst-neighbour,5.05573882392091,4.282620154143137,5.383549004243621,0.351241247555451
50,7,4,0.49,nearst-neighbour,5.062922216807708,4.5801226669775525,5.523695403565515,0.3096412626295822
50,7,4,0.0,shift_1,10.0,10.0,10.0,0.0
50,7,4,0.01,shift_1,9.733436657121192,9.686117180712252,9.773953783758333,0.03244714950211018
50,7,4,0.02,shift_1,9.4177872083202,9.29469770450963,9.582330692716768,0.08628802158898932
50,7,4,0.03,shift_1,9.277994348083173,9.185913327392726,9.41348895921317,0.06962045709691327
50,7,4,0.04,shift_1,9.01006621565324,8.848519978880235,9.191779518578599,0.10739836693641215
50,7,4,0.05,shift_1,8.857313294166133,8.62269184095221,9.001000272278452,0.13314014290291573
50,7,4,0.060000000000000005,shift_1,8.570389724741705,8.226223527364004,8.766522356955495,0.15192285867715039
50,7,4,0.06999999999999999,shift_1,8.392923866999945,8.260809354465998,8.801544239681897,0.14923215684939214
50,7,4,0.08,shift_1,8.231052468365037,7.813888551013658,8.545208148763512,0.20442972908923496
50,7,4,0.09,shift_1,7.980491217026236,7.405848522517115,8.266851705920663,0.24833680664983734
50,7,4,0.09999999999999999,shift_1,7.856998868994481,7.492559395960041,8.18884315548312,0.22262378543349956
50,7,4,0.11,shift_1,7.5297370662550875,7.162523031358055,7.9155470103112755,0.22011879655384048
50,7,4,0.12,shift_1,7.518186181310989,7.198837760617387,7.864289211702444,0.2072943388957207
50,7,4,0.13,shift_1,7.471493510317297,6.761703987032266,7.778425786931463,0.26722445838830455
50,7,4,0.14,shift_1,7.253376108082149,6.825445105242012,7.665219725662114,0.2791135689061156
50,7,4,0.15000000000000002,shift_1,7.087968591423978,6.348249610372849,7.721017479598309,0.4515619082672684
50,7,4,0.16,shift_1,6.8242047443245895,6.551113048729986,7.158841651934252,0.2066997423180212
50,7,4,0.17,shift_1,6.893304172072123,6.250916640977545,7.27405839436794,0.31678502559465616
50,7,4,0.18000000000000002,shift_1,6.6546355774529955,5.947775334344809,7.072145070619368,0.3309758003437032
50,7,4,0.19,shift_1,6.543093687721535,5.874332873689823,6.904623971544693,0.3125870037172022
50,7,4,0.2,shift_1,6.4880125345026345,5.910133295741981,7.057011715511005,0.30768655960952707
50,7,4,0.21000000000000002,shift_1,6.4356916464735665,5.635437299333465,7.190990554850944,0.37339849976464967
50,7,4,0.22,shift_1,6.397459409155009,5.888008806573095,6.695098046772075,0.230975663718166
50,7,4,0.23,shift_1,6.082048907940179,5.142448673629831,6.8373815999605485,0.40702812455065457
50,7,4,0.24000000000000002,shift_1,6.1125570301553385,5.826271805105191,6.775736848034663,0.2819309086801358
50,7,4,0.25,shift_1,6.027327077968278,5.543213572724244,6.425590145420976,0.28110912735025817
50,7,4,0.26,shift_1,5.916678721090044,5.337728785442998,6.360281845543709,0.3301377775289588
50,7,4,0.27,shift_1,5.777969509886539,5.393606791359678,6.150187097187807,0.2253353739644055
50,7,4,0.28,shift_1,5.902505149745982,5.253598862680092,6.331999130604228,0.2804279291587341
50,7,4,0.29000000000000004,shift_1,5.624918804085359,5.093968683751499,5.962283842428628,0.2157319293022166
50,7,4,0.3,shift_1,5.628225759337321,5.075163900808291,6.037628631561879,0.2593769584191897
50,7,4,0.31,shift_1,5.421656720679109,5.038370358987709,5.814234775004474,0.2861390851388005
50,7,4,0.32,shift_1,5.393255192645748,4.895259795471296,5.954263800385616,0.2793566779812745
50,7,4,0.33,shift_1,5.063367055715974,4.434384319851934,6.1112131043439915,0.46715201051150146
50,7,4,0.34,shift_1,5.046959323833191,4.3524187427997925,5.5353296440645,0.4451036166306367
50,7,4,0.35000000000000003,shift_1,5.105031319984437,4.4102007069871085,5.580547787922044,0.37244667653245644
50,7,4,0.36000000000000004,shift_1,5.17605259431358,4.7447310291878875,5.642786481199331,0.276439009859647
50,7,4,0.37,shift_1,5.052006454538338,4.557961340881589,5.561795370037093,0.2755198021187358
50,7,4,0.38,shift_1,4.916328020019505,4.47149363247907,5.4042533663492245,0.34245691724700855
50,7,4,0.39,shift_1,4.796838889643463,4.129087296504428,5.397683617913461,0.32834937741807085
50,7,4,0.4,shift_1,4.633142940183119,4.0530069594879095,5.068208847752343,0.3701340407121519
50,7,4,0.41000000000000003,shift_1,4.757385190934064,4.074850451797339,5.293268017386504,0.34948842274721065
50,7,4,0.42000000000000004,shift_1,4.445757602604954,3.9204462211971456,4.977403260538792,0.3446317296803243
50,7,4,0.43,shift_1,4.412629818513929,4.125234053840397,4.778131407663098,0.2320021139893471
50,7,4,0.44,shift_1,4.666412977691453,4.034467458251505,5.507269157577323,0.45766436657194987
50,7,4,0.45,shift_1,4.469774605676207,3.9740084312804216,4.812030893893403,0.26937580965480906
50,7,4,0.46,shift_1,4.4059065623710945,4.090113208196252,4.855522355019519,0.3053311065953648
50,7,4,0.47000000000000003,shift_1,4.3697155444010995,3.7533688200128767,4.860021605478715,0.308708963325569
50,7,4,0.48000000000000004,shift_1,4.297616722006698,3.7784820548983604,4.82911406144887,0.2940923228816836
50,7,4,0.49,shift_1,4.263058750531682,3.526847780596015,4.652952558464902,0.299379118487985
50,7,4,0.0,shift_half,4.571428571428572,4.571428571428572,4.571428571428572,0.0
50,7,4,0.01,shift_half,4.5674235465571895,4.533516266725133,4.598263013898223,0.018026787668714572
50,7,4,0.02,shift_half,4.553705424195277,4.498369253417286,4.598605764327491,0.02550147823655275
50,7,4,0.03,shift_half,4.562920012626036,4.5148799241640525,4.602271131416041,0.025079221952222123
50,7,4,0.04,shift_half,4.534413776011734,4.502936642418249,4.5699051103662525,0.02180454713933836
50,7,4,0.05,shift_half,4.473024961187458,4.420530960346474,4.543937819817928,0.0378537394259842
50,7,4,0.060000000000000005,shift_half,4.476388503270867,4.422954911408441,4.550062134004915,0.03533998046324974
50,7,4,0.06999999999999999,shift_half,4.397852044409834,4.259569998646715,4.4771027378787425,0.06497353996943975
50,7,4,0.08,shift_half,4.357359741396798,4.254605895545032,4.4944311266957815,0.07179102350535166
50,7,4,0.09,shift_half,4.345604503245525,4.302966055501933,4.388429407557685,0.027401459036793894
50,7,4,0.09999999999999999,shift_half,4.280161034358713,4.161597615966928,4.346172185133535,0.05865966566850235
50,7,4,0.11,shift_half,4.250795382131052,3.9073401408153865,4.373163473932679,0.12810210957258986
50,7,4,0.12,shift_half,4.197075796275642,4.032957120057841,4.3246935468036165,0.07906699126179187
50,7,4,0.13,shift_half,4.200344591565978,4.058828020865804,4.326807036269521,0.08395444147949452
50,7,4,0.14,shift_half,4.180649436074854,4.030881525820995,4.328489973572408,0.08085737094855962
50,7,4,0.15000000000000002,shift_half,4.1081350041495375,3.92450210244003,4.248825166562378,0.09209038376790818
50,7,4,0.16,shift_half,4.081464496778119,3.922864981800568,4.223474776204961,0.10172700693717558
50,7,4,0.17,shift_half,4.025700684857032,3.892075502905185,4.208565561101173,0.10492706927493395
50,7,4,0.18000000000000002,shift_half,4.007785108072548,3.7778028638486854,4.209219824608469,0.16338094016293106
50,7,4,0.19,shift_half,4.008386982063369,3.854315436530983,4.2271114751053975,0.11064211243067196
50,7,4,0.2,shift_half,3.9600903048865184,3.8095334668523333,4.124462918912661,0.09847108267346066
50,7,4,0.21000000000000002,shift_half,3.8941860204221284,3.5888464464909187,4.063500011121146,0.14292479632690366
50,7,4,0.22,shift_half,3.89276887671053,3.661731260834712,4.159221441898515,0.14824202225659042
50,7,4,0.23,shift_half,3.8180236286556215,3.589063517870161,3.9666460246036115,0.10395605884265678
50,7,4,0.24000000000000002,shift_half,3.9109653092269143,3.7663766319282477,4.042545866233827,0.09461725579821037
50,7,4,0.25,shift_half,3.7783383594236426,3.571229449146655,4.027481249224365,0.12441261481555628
50,7,4,0.26,shift_half,3.7846709627465946,3.62613967342789,4.014262123044498,0.13310215652377422
50,7,4,0.27,shift_half,3.7389947036085225,3.5280381820609263,3.9973725651268253,0.15126168408267618
50,7,4,0.28,shift_half,3.7399700644382023,3.569090741411249,3.944897341309066,0.12349823369061011
50,7,4,0.29000000000000004,shift_half,3.6138765870697673,3.3209687319703276,3.932672711021599,0.18653084339437867
50,7,4,0.3,shift_half,3.6175521466345706,3.1742550121040383,3.852362369673356,0.2278659970261398
50,7,4,0.31,shift_half,3.585422435897988,3.2754561930820785,3.9278946990704844,0.21311763426066832
50,7,4,0.32,shift_half,3.5746564693982257,3.3361012934284626,3.8339750995118815,0.14081411543860237
50,7,4,0.33,shift_half,3.5754174902025184,3.402135647917242,3.848884277485793,0.14638363779034083
50,7,4,0.34,shift_half,3.605622978961403,3.225271101918329,3.820195570703953,0.17805160714526747
50,7,4,0.35000000000000003,shift_half,3.474156019118839,3.1111979948791286,3.721145598295532,0.21256939400461158
50,7,4,0.36000000000000004,shift_half,3.559163318375733,3.114659412653602,3.9155676290658947,0.18750501937506592
50,7,4,0.37,shift_half,3.453312138611416,3.1703510365196284,3.7254246945035856,0.1867332767609689
50,7,4,0.38,shift_half,3.3673687460088466,2.944026997039101,3.613489039983687,0.19483817625854535
50,7,4,0.39,shift_half,3.4139437027389854,3.070243029818937,3.637994763161708,0.18719951727420667
50,7,4,0.4,shift_half,3.2642060393071937,2.8437742101879606,3.4582506425398685,0.19036311938904327
50,7,4,0.41000000000000003,shift_half,3.4227889789103116,3.19731291777111,3.5918568556400086,0.10220507545991907
50,7,4,0.42000000000000004,shift_half,3.3607938234048214,3.19859256109986,3.7110831307081695,0.141079420362833
50,7,4,0.43,shift_half,3.2407105132746765,2.70925099801131,3.6666616988721343,0.26166113917365896
50,7,4,0.44,shift_half,3.3943378852167934,2.8741597243525825,3.702564383056963,0.20980400242875424
50,7,4,0.45,shift_half,3.1726656567759424,2.994367715853607,3.4509059554198207,0.14154237478809717
50,7,4,0.46,shift_half,3.2699089368190686,3.049890073080452,3.748156609772829,0.2145249340140297
50,7,4,0.47000000000000003,shift_half,3.255022768211308,3.018519570778656,3.528581289522194,0.12848447046161546
50,7,4,0.48000000000000004,shift_half,3.2635990795381056,2.848685274031683,3.827303311245691,0.257811422244145
50,7,4,0.49,shift_half,3.2096915372001034,2.753231275202512,3.632430094262685,0.27990902978608306
50,7,4,0.0,router-cluster,6.490066225165562,6.490066225165562,6.490066225165562,0.0
50,7,4,0.01,router-cluster,6.4907032597455245,6.482378711492783,6.500328034894846,0.0063985555592724905
50,7,4,0.02,router-cluster,6.482948030841274,6.4604950956513605,6.499519983310831,0.010577475859740011
50,7,4,0.03,router-cluster,6.477610075525648,6.4551940122324005,6.507152033390088,0.016056727771957987
50,7,4,0.04,router-cluster,6.457753773692433,6.435531601570076,6.480195683130233,0.015236049024091865
50,7,4,0.05,router-cluster,6.457385830708664,6.4190867876917865,6.4796596529469275,0.018691267899293866
50,7,4,0.060000000000000005,router-cluster,6.442105042332753,6.41782372932048,6.463106036900467,0.01562345982266253
50,7,4,0.06999999999999999,router-cluster,6.44544696319723,6.41134936119066,6.476577998126384,0.019259214499954342
50,7,4,0.08,router-cluster,6.420274951737133,6.376986846963877,6.4450565597883305,0.019927883098059367
50,7,4,0.09,router-cluster,6.410831391437306,6.370384909374601,6.455341916592342,0.02630469146377219
50,7,4,0.09999999999999999,router-cluster,6.381655467251129,6.26332116017984,6.4521613243993325,0.05134339062541071
50,7,4,0.11,router-cluster,6.3895927406952735,6.333491012793486,6.426321984696196,0.02885037361849693
