V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
57,8,4,0.37,shift_1,4.9538376193102795,4.324250486983619,5.471404840062316,0.3720071114621776
57,8,4,0.38,shift_1,4.893511657880642,4.454736229651911,5.1858760955985845,0.24233564966193202
57,8,4,0.39,shift_1,4.913821513868571,4.235350848295379,5.336917819472919,0.32928720039650167
57,8,4,0.4,shift_1,4.772853013760449,4.329451548758248,5.220624222189015,0.2466340816534845
57,8,4,0.41000000000000003,shift_1,4.657719913252921,4.110355309698494,5.0415542485763565,0.27283545029562883
57,8,4,0.42000000000000004,shift_1,4.832273712346992,4.271423485077911,5.400690910558189,0.3032539229583191
57,8,4,0.43,shift_1,4.430260757431012,4.049346592710379,4.765179307206869,0.22895426926055024
57,8,4,0.44,shift_1,4.429557848816799,3.893201226378977,5.179837954066625,0.364651576291036
57,8,4,0.45,shift_1,4.573359954720406,3.74323823486984,5.244723921245238,0.3740936935163137
57,8,4,0.46,shift_1,4.442306459373181,3.9992785371110844,4.922702542213962,0.24513241271509878
57,8,4,0.47000000000000003,shift_1,4.358909974791724,3.856671862594961,4.708852747039258,0.2791779883883771
57,8,4,0.48000000000000004,shift_1,4.2327713266927,3.607714660455994,4.686962546361298,0.34054621177366906
57,8,4,0.49,shift_1,4.279730938877508,3.4631161659027017,4.733415155046642,0.35935247231836104
57,8,4,0.0,shift_half,7.345672523726331,7.345672523726331,7.345672523726331,0.0
57,8,4,0.01,shift_half,7.2338042181203575,7.180535548178572,7.25339662800894,0.019125797005241908
57,8,4,0.02,shift_half,7.10989703662664,7.070585745728857,7.144921772044121,0.025945063332256338
57,8,4,0.03,shift_half,7.015936601390902,6.9178015501188606,7.076888584325325,0.050000692882956055
57,8,4,0.04,shift_half,6.905351916432613,6.79953856728696,6.9935515749982455,0.06325009800345012
57,8,4,0.05,shift_half,6.827516974123496,6.723410231469434,6.96395080677815,0.07326770622081484
57,8,4,0.060000000000000005,shift_half,6.708922239970354,6.648954525820451,6.879614857043285,0.06635724297244973
57,8,4,0.06999999999999999,shift_half,6.593881468387183,6.433077578196417,6.732776186842413,0.09746154112682688
57,8,4,0.08,shift_half,6.507843806995851,6.355426851801993,6.678547513626846,0.08698457033702882
57,8,4,0.09,shift_half,6.466137860308568,6.088898378651063,6.69600805673854,0.17921966367825304
57,8,4,0.09999999999999999,shift_half,6.2442462845588524,5.951912095860297,6.5338653359114245,0.1396671028513883
57,8,4,0.11,shift_half,6.202000421464735,6.0237649359106005,6.44442894799783,0.13320713130954612
57,8,4,0.12,shift_half,6.14926821091508,5.78063271516034,6.42182760485483,0.17549325073295421
57,8,4,0.13,shift_half,6.09948339238329,5.764454786652406,6.446185199313939,0.16901753175611473
57,8,4,0.14,shift_half,5.979109035908302,5.451443846363931,6.249578934975652,0.25594198351102787
57,8,4,0.15000000000000002,shift_half,6.021640408767811,5.772678443324004,6.230156077458777,0.12631875085173397
57,8,4,0.16,shift_half,5.821537085217699,5.562275931758673,6.038508130913521,0.1608239205136432
57,8,4,0.17,shift_half,5.803153770183596,5.565632737853838,5.904800501769997,0.11291375913281747
57,8,4,0.18000000000000002,shift_half,5.715504321369535,5.3290607707481765,6.02324509163445,0.19817589213213516
57,8,4,0.19,shift_half,5.472254922796847,5.209176974183328,5.75653991993877,0.16508223599836525
57,8,4,0.2,shift_half,5.54526424531902,5.213723497447641,5.903219797426509,0.23137050257219144
57,8,4,0.21000000000000002,shift_half,5.5764593198433605,5.2254299429680096,5.959163122919676,0.2282403598200802
57,8,4,0.22,shift_half,5.561258070466166,5.055072704077272,5.794407223090427,0.22019028129922413
57,8,4,0.23,shift_half,5.41118326927513,4.925608264417275,5.890859595773954,0.25483531974989654
57,8,4,0.24000000000000002,shift_half,5.112033964098664,4.574719210008838,5.536552007830627,0.3456430520155649
57,8,4,0.25,shift_half,5.171954202185356,4.546662596899533,5.607714500527226,0.31027384368776845
57,8,4,0.26,shift_half,5.189309965044365,4.766410751584271,5.543812353598452,0.23492787626453976
57,8,4,0.27,shift_half,5.210002220071911,4.871687282676123,5.470833768631191,0.16349152188117724
57,8,4,0.28,shift_half,5.209142780801697,4.939800064522325,5.5376991032790555,0.19577308236147448
57,8,4,0.29000000000000004,shift_half,5.138426795275321,4.71439312299921,5.589236043762849,0.30741523454963815
57,8,4,0.3,shift_half,4.987183806787378,4.700700518109014,5.2553299468193755,0.18489462594373177
57,8,4,0.31,shift_half,4.759865807979701,4.114564075478744,5.054411046604321,0.28649175703121593
57,8,4,0.32,shift_half,4.781001752218153,3.9759904843462803,5.365587646757763,0.3335155805689559
57,8,4,0.33,shift_half,4.734912496263284,4.271222800317563,5.099204624417372,0.25175006656290205
57,8,4,0.34,shift_half,4.771165457899938,4.443379596274733,5.083439671663587,0.24469568212168524
57,8,4,0.35000000000000003,shift_half,4.784288500841868,4.278390314345583,5.367833807621912,0.31434886240415044
57,8,4,0.36000000000000004,shift_half,4.661631247728245,3.957541254812131,5.1673900973799585,0.3303634701385863
57,8,4,0.37,shift_half,4.73252989781322,4.21757552246508,5.245852056224943,0.2843802312662518
57,8,4,0.38,shift_half,4.562999316526712,3.723310323744118,5.036446516028304,0.4432157393272799
57,8,4,0.39,shift_half,4.3784011659978725,3.7696129583455056,4.783159357170045,0.28874754815313747
57,8,4,0.4,shift_half,4.523984033611066,3.856995861895689,4.858912994543992,0.3048358319448613
57,8,4,0.41000000000000003,shift_half,4.283709247859518,3.7676631747406235,4.812104879540146,0.32089995014824824
57,8,4,0.42000000000000004,shift_half,4.331600966383002,3.598643056514771,4.766666834715032,0.3480527951108251
57,8,4,0.43,shift_half,4.261161385534714,3.872701978668806,4.478425100972188,0.20467248435718685
57,8,4,0.44,shift_half,4.302520988859818,3.883237147635692,4.725743963479239,0.20480734648620352
57,8,4,0.45,shift_half,4.172754711027922,3.6619246646962194,4.61183854596342,0.26582047111049917
57,8,4,0.46,shift_half,4.257258884746144,3.7399683122879357,4.772418101200307,0.3269092626975771
57,8,4,0.47000000000000003,shift_half,4.167860570799364,3.5828104812515607,4.606763242657282,0.317232364039357
57,8,4,0.48000000000000004,shift_half,4.07135152771067,3.543343268928761,4.420806933841817,0.210207674918893
57,8,4,0.49,shift_half,3.9671714684430484,3.732821624792158,4.451078391179163,0.20497808594737815
57,8,4,0.0,router-cluster,9.612019055997745,9.612019055997745,9.612019055997745,0.0
57,8,4,0.01,router-cluster,9.577806202810761,9.570517606926742,9.582540794735614,0.0037650806668018304
57,8,4,0.02,router-cluster,9.546817021078116,9.52833152339934,9.556438253800646,0.007774734854977206
57,8,4,0.03,router-cluster,9.50779542786622,9.487490074666836,9.522205071566237,0.010323569317401452
57,8,4,0.04,router-cluster,9.471852138994343,9.43183498218017,9.499277568411667,0.016742195306391604
57,8,4,0.05,router-cluster,9.421564771105853,9.390972388893442,9.47210063486695,0.023509739780157943
57,8,4,0.060000000000000005,router-cluster,9.411154773188503,9.34713166267007,9.437194166878886,0.025647079420336793
57,8,4,0.06999999999999999,router-cluster,9.37034189853961,9.31948753682676,9.408009121445556,0.027816462864229098
57,8,4,0.08,router-cluster,9.334903475277592,9.260320579855453,9.378122723359036,0.038238830549326544
57,8,4,0.09,router-cluster,9.312073264404784,9.269933453120636,9.355897034259208,0.02763418099269776
57,8,4,0.09999999999999999,router-cluster,9.282437910100898,9.236835905074388,9.35061876936876,0.03109006088795748
57,8,4,0.11,router-cluster,9.25979454124504,9.192765201842176,9.320652343560404,0.037037103002315094
57,8,4,0.12,router-cluster,9.241568607408107,9.170371499795893,9.295660809305147,0.03840900850838199
57,8,4,0.13,router-cluster,9.161027581319109,8.998328579881075,9.241905466053758,0.06580293050519512
57,8,4,0.14,router-cluster,9.173357494708458,9.102497473552924,9.21672087270137,0.03772018599429205
57,8,4,0.15000000000000002,router-cluster,9.135994307232503,9.051387435861763,9.201843532332019,0.044404869709802175
57,8,4,0.16,router-cluster,9.051065780831156,8.965525645285616,9.203182573972569,0.07174542952942672
57,8,4,0.17,router-cluster,9.061707208577648,8.947145706033421,9.166672371584047,0.0754492306613711
57,8,4,0.18000000000000002,router-cluster,9.02173077792894,8.905794097155395,9.100204809109416,0.05253641183660162
57,8,4,0.19,router-cluster,9.006388869609422,8.784466321784617,9.09940023689845,0.09021634147800849
57,8,4,0.2,router-cluster,8.974058282161492,8.923789893024988,9.053937320398404,0.03908348059540999
57,8,4,0.21000000000000002,router-cluster,8.953011819183626,8.860287306082018,9.036470377424136,0.052073876623945616
57,8,4,0.22,router-cluster,8.92850419516695,8.765610561569204,9.020251240519347,0.06622665962573686
57,8,4,0.23,router-cluster,8.90040098556746,8.694257220978173,9.06234998593867,0.08728598978888084
57,8,4,0.24000000000000002,router-cluster,8.863647170709553,8.799281336505281,9.040864733528247,0.07323768031897536
57,8,4,0.25,router-cluster,8.834996445291168,8.615925576039212,9.036728643103856,0.12167698486021318
57,8,4,0.26,router-cluster,8.797059569197941,8.739254533550753,8.86452642210608,0.04578159226594617
57,8,4,0.27,router-cluster,8.777912230033413,8.633601925863587,8.943553682415725,0.0827747439183117
57,8,4,0.28,router-cluster,8.72717741575617,8.595661332160285,8.83544553166562,0.0628166496198246
57,8,4,0.29000000000000004,router-cluster,8.674146011832892,8.543802525882908,8.836416717925863,0.09384861637593765
57,8,4,0.3,router-cluster,8.662485283024917,8.548521693981517,8.821786652234684,0.08075177868925841
57,8,4,0.31,router-cluster,8.630679461340502,8.49113306522244,8.772205983289386,0.09382276159477929
57,8,4,0.32,router-cluster,8.598513207909651,8.4059281810696,8.794965689356733,0.10016119905767688
57,8,4,0.33,router-cluster,8.56479469071442,8.449922467117206,8.78034144052619,0.10901493820752123
57,8,4,0.34,router-cluster,8.576990284792272,8.445481987474281,8.700627736240799,0.07429500196425134
57,8,4,0.35000000000000003,router-cluster,8.491176199523547,8.161529934900237,8.677801383422123,0.139239057280253
57,8,4,0.36000000000000004,router-cluster,8.543287313059889,8.455507243158468,8.752896979448316,0.09743285494794549
57,8,4,0.37,router-cluster,8.452946394591123,8.22639630513172,8.668946074762944,0.12630744922252218
57,8,4,0.38,router-cluster,8.46054438630583,8.17561079237157,8.705100073245513,0.12495758501016245
57,8,4,0.39,router-cluster,8.48127879553193,8.335900629482577,8.667298469153645,0.09358102571669102
57,8,4,0.4,router-cluster,8.388706531334595,8.094902688527839,8.606775270289154,0.13916564175315982
57,8,4,0.41000000000000003,router-cluster,8.333688683447544,8.18912979721185,8.53914742728499,0.12142145927775659
57,8,4,0.42000000000000004,router-cluster,8.382932041139203,8.169317714176808,8.567467407101383,0.1278603035151268
57,8,4,0.43,router-cluster,8.300753937484748,8.103809927300457,8.514801618756543,0.1395639240164498
57,8,4,0.44,router-cluster,8.318836469442893,8.169974728527826,8.494699055120437,0.0924842964107228
57,8,4,0.45,router-cluster,8.232322048977666,8.103351717807197,8.3986292977125,0.09710665808259968
57,8,4,0.46,router-cluster,8.219172682360755,8.122456287777132,8.345072554964535,0.07891136349082954
57,8,4,0.47000000000000003,router-cluster,8.168861108696163,7.967423671002488,8.363229572148294,0.13526888300304485
57,8,4,0.48000000000000004,router-cluster,8.113597432606692,7.72935695152795,8.250054108917285,0.1459046375686222
57,8,4,0.49,router-cluster,8.102286602718856,7.851620002834875,8.243718617729074,0.11413942063370777
57,8,4,0.0,random-permute,2.0,2.0,2.0,0.0
57,8,4,0.01,random-permute,2.0003643618711093,1.9895710946163119,2.0169662582477765,0.008914605474953536
57,8,4,0.02,random-permute,2.0011068770515807,1.9819304504606738,2.02152032992113,0.011969760481195128
57,8,4,0.03,random-permute,1.9934058923017983,1.9492757328342036,2.0468860073769033,0.03062605977162035
57,8,4,0.04,random-permute,2.011129571856094,1.960312740291053,2.0644035855797815,0.032394348351159265
57,8,4,0.05,random-permute,1.9668320570331523,1.906576219202474,2.038940123429293,0.03931949866006488
57,8,4,0.060000000000000005,random-permute,2.013362330104603,1.9645391955616498,2.1288083225122576,0.049840333750484606
57,8,4,0.06999999999999999,random-permute,2.0093622022696023,1.9241782387626316,2.084884682543062,0.05349373356520395
57,8,4,0.08,random-permute,1.9966540699355697,1.8334505246138877,2.1516570432560527,0.07513561205044782
57,8,4,0.09,random-permute,1.9833782099338237,1.8527989476279778,2.1014296459688544,0.08907809452784668
57,8,4,0.09999999999999999,random-permute,1.980689579830497,1.9256455662536525,2.037556791088395,0.04173971935547033
57,8,4,0.11,random-permute,1.9948595694429603,1.8221456516586212,2.085815902815089,0.07342009020841757
57,8,4,0.12,random-permute,1.9654638969320808,1.8265280556846795,2.114748846146716,0.08212327287104364
57,8,4,0.13,random-permute,1.9906923615343728,1.907690376275088,2.1198912994683967,0.06724523331156079
57,8,4,0.14,random-permute,2.001044331522232,1.845614295938631,2.197752073904335,0.09108946571117875
57,8,4,0.15000000000000002,random-permute,2.026372799217186,1.847135442014667,2.1012211440795707,0.08330962493732479
57,8,4,0.16,random-permute,1.9744719966456246,1.833216093880566,2.263571889209052,0.11164512361638004
57,8,4,0.17,random-permute,2.0024472373873516,1.7257264048297993,2.261156014778847,0.1580911047674776
57,8,4,0.18000000000000002,random-permute,2.085838094567027,1.9606151897008675,2.2011447434485243,0.07957733459923448
57,8,4,0.19,random-permute,2.0059133214490856,1.730886434069823,2.140053152448546,0.11740173057485566
57,8,4,0.2,random-permute,1.9358004729622125,1.6414404274049739,2.1696489729302324,0.17278691238223315
57,8,4,0.21000000000000002,random-permute,1.9977345801980533,1.8883011208132159,2.217942734870089,0.10277408856519372
57,8,4,0.22,random-permute,1.9456408381680834,1.6822425230416778,2.164438065460107,0.17074077655210793
57,8,4,0.23,random-permute,2.0600437115749908,1.9530496575713847,2.2375093764114116,0.0882830551737187
57,8,4,0.24000000000000002,random-permute,1.9074332110736285,1.6968857828233204,2.122278056890922,0.14695639963645257
57,8,4,0.25,random-permute,1.907360710218579,1.6440158571580803,2.17657519951923,0.15351681382438617
57,8,4,0.26,random-permute,1.951022643200061,1.6190444427747606,2.437865759090752,0.22941068593171118
57,8,4,0.27,random-permute,1.9385211874856458,1.5410763615620457,2.126505948689198,0.15168040206090772
57,8,4,0.28,random-permute,1.9416259227888975,1.6557084199777343,2.238831034619518,0.19139266295363014
57,8,4,0.29000000000000004,random-permute,1.84652029913941,1.592123324505716,2.0467024924750907,0.12515568161630347
57,8,4,0.3,random-permute,1.9441652824125992,1.532369747353181,2.323739339076418,0.23162925797633818
57,8,4,0.31,random-permute,1.9765969149478653,1.6096878147769431,2.3431077491909744,0.2143620816824866
57,8,4,0.32,random-permute,1.8606441594607461,1.642333010228471,2.024706767880962,0.10473648017382987
57,8,4,0.33,random-permute,1.9269240111194854,1.7066087386166222,2.1924810508459,0.1602188141725401
57,8,4,0.34,random-permute,1.862591925140651,1.5369926935911595,2.083857300363303,0.13823833657068113
57,8,4,0.35000000000000003,random-permute,1.899545642337689,1.521217234272619,2.3025051134491545,0.2250278346965615
57,8,4,0.36000000000000004,random-permute,1.9993179776924936,1.6139220686007274,2.3712820904993195,0.21366752890954008
57,8,4,0.37,random-permute,1.9264769584329244,1.5787596715233787,2.246765370888356,0.1993443468682291
57,8,4,0.38,random-permute,1.8589229396433307,1.6569684773516347,2.045314449852621,0.11413031742399579
57,8,4,0.39,random-permute,1.945307192405199,1.768532225218105,2.1824053455821106,0.15101258169337878
57,8,4,0.4,random-permute,1.8790576313016047,1.6625192520018566,2.1173925707526093,0.1427377575081428
57,8,4,0.41000000000000003,random-permute,1.824496252490056,1.409332087130364,2.073264367034046,0.2022802104054933
57,8,4,0.42000000000000004,random-permute,1.9304034955268938,1.6882636862889062,2.082122083176088,0.1343244754986328
57,8,4,0.43,random-permute,1.8805845528814291,1.6267944959087657,2.1465921037823295,0.15268621008464803
57,8,4,0.44,random-permute,1.9533109351106883,1.6841625948923686,2.1429093490100604,0.134081415841041
57,8,4,0.45,random-permute,1.860920308817653,1.397781925093892,2.3270040890659653,0.2485162178206507
