V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
32,6,3,0.03,shift_half,6.441469880655033,6.377198589868736,6.498065570438381,0.037292530137849
32,6,3,0.04,shift_half,6.371973414091752,6.2647114747767985,6.481606751440919,0.055545109075129134
32,6,3,0.05,shift_half,6.334072508605435,6.198158177291912,6.47737155707599,0.07804759107025523
32,6,3,0.060000000000000005,shift_half,6.1701188288465385,6.008576379806969,6.348808390223778,0.10033935040884917
32,6,3,0.06999999999999999,shift_half,6.143106310855319,5.868530507934852,6.354163810024896,0.11821062220575444
32,6,3,0.08,shift_half,6.071496965384607,5.799166425866595,6.259803785259449,0.14974423942915752
32,6,3,0.09,shift_half,6.077903280372415,6.002976498587672,6.21683619799224,0.06985596664886742
32,6,3,0.09999999999999999,shift_half,6.037040089071104,5.94950602168669,6.158666961359528,0.06318890407882279
32,6,3,0.11,shift_half,5.857997122490925,5.707797013160264,6.071183674669018,0.10706846240744092
32,6,3,0.12,shift_half,5.8619317155662705,5.636939204082785,6.001798650393834,0.12340047545878614
32,6,3,0.13,shift_half,5.773461030013472,5.633334648001564,6.01011850316645,0.12997568622691796
32,6,3,0.14,shift_half,5.690048340913593,5.27502875714219,5.980768232481366,0.22753494815448566
32,6,3,0.15000000000000002,shift_half,5.535317633027001,4.963531987968812,5.960237932406836,0.2838648102980529
32,6,3,0.16,shift_half,5.611513036763059,5.327331106162327,5.890024303357975,0.19072724380042164
32,6,3,0.17,shift_half,5.511673474620613,5.340173808604782,5.6783407671977,0.10239666950887114
32,6,3,0.18000000000000002,shift_half,5.405674418009566,5.047468501988567,5.701476664018198,0.19894925701534755
32,6,3,0.19,shift_half,5.374658040019659,4.561228543156399,5.689194422432448,0.2963231112103034
32,6,3,0.2,shift_half,5.381331448910606,4.9892772155275535,5.692845654108588,0.21247490504783412
32,6,3,0.21000000000000002,shift_half,5.382456288377556,4.8699700951151135,5.726897435219146,0.2658709714731694
32,6,3,0.22,shift_half,5.211687685163313,4.597801382116301,5.765561603207938,0.36127141384146816
32,6,3,0.23,shift_half,5.277647744101997,4.946091705412918,5.532533825587496,0.15230310828698596
32,6,3,0.24000000000000002,shift_half,5.1356624209197985,4.621169837803607,5.348298861983562,0.20139990890755474
32,6,3,0.25,shift_half,5.2025111905964225,4.469162337518664,5.633859587138315,0.35337754339438054
32,6,3,0.26,shift_half,5.196288284096901,4.9326037468073824,5.436868577610137,0.14818297310226478
32,6,3,0.27,shift_half,5.244448986923415,4.92352365695568,5.577286687315399,0.20769320874884492
32,6,3,0.28,shift_half,4.9080067068494415,4.590532980002389,5.3451181252512106,0.24910528875398064
32,6,3,0.29000000000000004,shift_half,4.9857934231963,4.851881454507731,5.387247549122809,0.1463954111726547
32,6,3,0.3,shift_half,4.810867951289385,4.388508430556169,5.218188370045304,0.2365213597938261
32,6,3,0.31,shift_half,4.84999031933153,4.179397390657612,5.104649171276005,0.2494576563677023
32,6,3,0.32,shift_half,4.629219030370396,3.9659344821916367,5.0571942634561315,0.3291564860109552
32,6,3,0.33,shift_half,4.737569926956066,4.345585173309177,5.095303490695286,0.235490052005132
32,6,3,0.34,shift_half,4.727539316337626,4.23252311938696,5.216173257797208,0.30999873326816396
32,6,3,0.35000000000000003,shift_half,4.771968613808035,4.160978580537829,5.320890390557957,0.3407510590754554
32,6,3,0.36000000000000004,shift_half,4.570192966950385,4.223548791459952,4.8180844513203125,0.19965945457676768
32,6,3,0.37,shift_half,4.748261716549065,3.9290589101909945,5.157826040149172,0.32457482559052103
32,6,3,0.38,shift_half,4.567246184601054,4.3258795975250335,5.019568553527203,0.19308767586270795
32,6,3,0.39,shift_half,4.476145534545513,4.03199096674012,5.073183011957961,0.30203344081745015
32,6,3,0.4,shift_half,4.432745323382441,3.9243806816751294,4.780116943035969,0.22215131932571197
32,6,3,0.41000000000000003,shift_half,4.505199973507508,4.021838542671808,4.839671201786314,0.2577215561213985
32,6,3,0.42000000000000004,shift_half,4.530509272491932,4.296271602251579,4.734087091541965,0.14710682765419386
32,6,3,0.43,shift_half,4.597094955546645,4.107200223977648,5.0219712737856845,0.28787510262269445
32,6,3,0.44,shift_half,4.369691001992953,3.8340073276314985,5.135042323234935,0.32886799352382406
32,6,3,0.45,shift_half,4.339639447201354,3.9902876487478784,4.668622710669791,0.2053327080376742
32,6,3,0.46,shift_half,4.363892532180795,3.680056508260756,4.641495310701912,0.306138969465865
32,6,3,0.47000000000000003,shift_half,4.275235812914046,3.9615463842207244,4.705199115870707,0.2137101301527966
32,6,3,0.48000000000000004,shift_half,4.168955741503049,3.6327185338040184,4.631296269052226,0.25834466097120634
32,6,3,0.49,shift_half,3.939361363451261,3.598401386567548,4.238198066559955,0.19848744824789355
32,6,3,0.0,router-cluster,10.000000000000002,10.000000000000002,10.000000000000002,0.0
32,6,3,0.01,router-cluster,9.94636439363176,9.935637973635293,9.953150066688918,0.005088534413780348
32,6,3,0.02,router-cluster,9.887020017557278,9.875311479045303,9.90127389368982,0.008533590169442443
32,6,3,0.03,router-cluster,9.83511784175348,9.797987618816729,9.861034035518788,0.02061956258702941
32,6,3,0.04,router-cluster,9.780067769791469,9.748417304565814,9.8184361872772,0.022196395505524723
32,6,3,0.05,router-cluster,9.713790060816205,9.655363362012407,9.756987479472528,0.031489306073981746
32,6,3,0.060000000000000005,router-cluster,9.659633587990493,9.578917873883277,9.714548142480414,0.040277638135176826
32,6,3,0.06999999999999999,router-cluster,9.607357847071022,9.52590109416728,9.676039885949754,0.04950117906952154
32,6,3,0.08,router-cluster,9.59496081559103,9.449252874965262,9.651421353858387,0.05636354144689892
32,6,3,0.09,router-cluster,9.529112695268104,9.356003390386784,9.58138629581189,0.06994061563301097
32,6,3,0.09999999999999999,router-cluster,9.45734906822595,9.190707533037115,9.547072836038485,0.10481036758930498
32,6,3,0.11,router-cluster,9.42903650870041,9.30646801138582,9.530938035057698,0.06973904620778208
32,6,3,0.12,router-cluster,9.351052890477426,9.246127044178195,9.438163410647968,0.0633579947132005
32,6,3,0.13,router-cluster,9.31622131333316,9.168700681417674,9.464128078278199,0.08961884060131106
32,6,3,0.14,router-cluster,9.261448369073205,9.079302371112886,9.345435712138348,0.08268287277670916
32,6,3,0.15000000000000002,router-cluster,9.261846368815142,9.130346344372734,9.396026343775432,0.06757744500823332
32,6,3,0.16,router-cluster,9.194067714626064,8.910999789583128,9.305784097426004,0.11229485515750523
32,6,3,0.17,router-cluster,9.132928759654643,8.93967563410578,9.336933576056161,0.10598242611502653
32,6,3,0.18000000000000002,router-cluster,9.017256753073424,8.682209236860427,9.26598805548466,0.18900020069377851
32,6,3,0.19,router-cluster,9.027171557356867,8.790804634055155,9.191282617954833,0.1319564515905596
32,6,3,0.2,router-cluster,8.955859800245374,8.675123029893724,9.061564363882527,0.10932478573094186
32,6,3,0.21000000000000002,router-cluster,8.981331854024717,8.797685497868352,9.166910323465675,0.12331620233655412
32,6,3,0.22,router-cluster,8.91830329031937,8.700176677598366,9.144640394641733,0.1361812822574159
32,6,3,0.23,router-cluster,8.886117434024005,8.74135669650073,9.193121586032117,0.12310321966490335
32,6,3,0.24000000000000002,router-cluster,8.818446575024012,8.69449551276105,9.006933351789153,0.09781014563690771
32,6,3,0.25,router-cluster,8.75116795288015,8.362829656677812,8.857425273883825,0.1351521102497752
32,6,3,0.26,router-cluster,8.724301650454649,8.429150031171547,8.918464581809365,0.13779741947091007
32,6,3,0.27,router-cluster,8.641370759258432,8.332057583829615,8.899272771361145,0.1511070862976992
32,6,3,0.28,router-cluster,8.594441120323083,8.198395042913665,8.821130586634292,0.18614394755857608
32,6,3,0.29000000000000004,router-cluster,8.595692887840642,8.37659790467261,8.818432919064152,0.1371124059032279
32,6,3,0.3,router-cluster,8.59847242217189,8.481157716824821,8.737707760383728,0.07670417132575609
32,6,3,0.31,router-cluster,8.468609504214069,8.260973053533682,8.775819512931568,0.18694971656831072
32,6,3,0.32,router-cluster,8.321529024858922,8.061251292115779,8.60183976673667,0.194668717836096
32,6,3,0.33,router-cluster,8.445835577372033,8.167610746808423,8.72763679016296,0.1385453972584329
32,6,3,0.34,router-cluster,8.27614308653687,7.754499373839219,8.722612348174877,0.2776804136679161
32,6,3,0.35000000000000003,router-cluster,8.40119937168974,8.0790492494256,8.740473857648462,0.17122363143333047
32,6,3,0.36000000000000004,router-cluster,8.383180532395283,8.045112743442841,8.629343937411507,0.18465287678961093
32,6,3,0.37,router-cluster,8.243910003238712,7.686404124367596,8.39857392351343,0.19808701105300594
32,6,3,0.38,router-cluster,8.277310069887692,8.104026055524429,8.430506772464058,0.10106152020198143
32,6,3,0.39,router-cluster,8.0437558109768,7.649621064119619,8.32256351029368,0.21052954204733268
32,6,3,0.4,router-cluster,8.18919894239831,8.051702153645891,8.348321740291434,0.09010829151044715
32,6,3,0.41000000000000003,router-cluster,7.948419283411373,7.76820256597464,8.147379148567358,0.1126240225872416
32,6,3,0.42000000000000004,router-cluster,8.038035419679542,7.585424417555909,8.326173649365819,0.2084087372873065
32,6,3,0.43,router-cluster,7.982202774580415,7.6891816035149,8.18141551887279,0.1662001541012141
32,6,3,0.44,router-cluster,7.797309859854924,7.443624454668967,8.374644250077909,0.26279689385661387
32,6,3,0.45,router-cluster,7.96373705441624,7.678623953228921,8.12769976217566,0.12813537313460754
32,6,3,0.46,router-cluster,7.925803994200377,7.790984453355119,8.147228733189957,0.12538732310388145
32,6,3,0.47000000000000003,router-cluster,7.789982776162918,7.265813781245501,8.377099425299882,0.3053867652606087
32,6,3,0.48000000000000004,router-cluster,7.840543278302327,7.577297062613179,8.08461507750798,0.15749519547275004
32,6,3,0.49,router-cluster,7.734681386111802,7.428073939469584,8.010258128657316,0.16125111084549368
32,6,3,0.0,random-permute,2.5,2.5,2.5,0.0
32,6,3,0.01,random-permute,2.494403982065969,2.48531424910954,2.505332075739049,0.0051472561231606945
32,6,3,0.02,random-permute,2.4883469611812936,2.4758197410114424,2.501327642154744,0.009375457921063528
32,6,3,0.03,random-permute,2.4675701641209167,2.4349559753071754,2.495161175053881,0.019046551058308266
32,6,3,0.04,random-permute,2.446615875354795,2.369205749298853,2.4978912828313473,0.03708662853630615
32,6,3,0.05,random-permute,2.4551603964995437,2.3239266147186832,2.525734047043151,0.05352666561248611
32,6,3,0.060000000000000005,random-permute,2.4288057456488916,2.3496401743593616,2.5215667030095217,0.05325825758975456
32,6,3,0.06999999999999999,random-permute,2.4139794134162122,2.3488513484034805,2.5137842084895414,0.05744506363442181
32,6,3,0.08,random-permute,2.445001768242927,2.3945166292138818,2.5092115358128697,0.03849094368343315
32,6,3,0.09,random-permute,2.398703166117825,2.300566964438628,2.484011374516071,0.06171763955764697
32,6,3,0.09999999999999999,random-permute,2.401815201042649,2.2720314985233823,2.559542061211158,0.10596501275487233
32,6,3,0.11,random-permute,2.3951356696650827,2.274511245105772,2.5297698993698226,0.0784316118406758
32,6,3,0.12,random-permute,2.4145949179332633,2.248572343544102,2.5210982141762135,0.07842782507908733
32,6,3,0.13,random-permute,2.315596002648525,2.2189425290981473,2.485174202599076,0.08064607916676975
32,6,3,0.14,random-permute,2.3684763689992954,2.138085490349656,2.6377942601809843,0.13661523812565768
32,6,3,0.15000000000000002,random-permute,2.380055849003254,2.176192127938054,2.6228844637708075,0.121625894729957
32,6,3,0.16,random-permute,2.3236111965592086,2.1037933830985835,2.562017171056744,0.14287770654608623
32,6,3,0.17,random-permute,2.304449173432873,1.9219302652432082,2.584097666558495,0.17493337235597897
32,6,3,0.18000000000000002,random-permute,2.299385093407006,2.1329392871423143,2.394675517801782,0.07819473665789951
32,6,3,0.19,random-permute,2.3542217107315015,2.1599506265906148,2.502072770319409,0.11615210770092886
32,6,3,0.2,random-permute,2.3125072816681236,2.131093905514689,2.5763413902361214,0.13409053203328528
32,6,3,0.21000000000000002,random-permute,2.390289640789124,2.1292304060972223,2.6629432393869896,0.17051330577428092
32,6,3,0.22,random-permute,2.2863877348700488,2.022977800685673,2.472846006081341,0.137950533360478
32,6,3,0.23,random-permute,2.317456986451421,2.110737152305479,2.5192885759252497,0.12354381280801104
32,6,3,0.24000000000000002,random-permute,2.267271289394551,1.9988267510619735,2.6157494673029795,0.17558519309139045
32,6,3,0.25,random-permute,2.2271629641714474,1.9478266921252068,2.4163163594620065,0.13720880256620002
32,6,3,0.26,random-permute,2.243001585019997,1.9603152553265648,2.4593645845270946,0.15325142288434032
32,6,3,0.27,random-permute,2.261443072135082,1.9852902037574334,2.4757869015654412,0.13586362315668501
32,6,3,0.28,random-permute,2.2339019259364146,1.9528682300388358,2.5371928495437053,0.17770469244724804
32,6,3,0.29000000000000004,random-permute,2.2202353130709804,1.920168173832186,2.5204888047501472,0.19319993681433784
32,6,3,0.3,random-permute,2.3107973690620396,2.1086094341330885,2.5519783162018204,0.13031670092557363
32,6,3,0.31,random-permute,2.308875208010132,1.9573655985564429,2.6674630112934725,0.19394707593031157
32,6,3,0.32,random-permute,2.3176230966926306,2.1529893144585297,2.4647274930472913,0.09547582495392841
32,6,3,0.33,random-permute,2.153946250321997,1.8127246599277775,2.5421052813649765,0.2056068517250355
32,6,3,0.34,random-permute,2.1922357524983127,1.9275778482228256,2.5310478017364697,0.17579036721539762
32,6,3,0.35000000000000003,random-permute,2.1742328844610554,1.8705269817007981,2.5872445517809237,0.20711318632245096
32,6,3,0.36000000000000004,random-permute,2.136510460117795,1.83801848270919,2.4961714579816587,0.24867864589065175
32,6,3,0.37,random-permute,2.2286304651024333,2.0149196878804667,2.5790189339105534,0.15998086700075007
32,6,3,0.38,random-permute,2.0330841132382886,1.6865757148705829,2.2911934961018137,0.1593482553649236
32,6,3,0.39,random-permute,2.04647060824977,1.5831953562457954,2.414133570566762,0.23477505310390293
32,6,3,0.4,random-permute,2.159975418240229,1.8892799195016148,2.437745066658201,0.20024477437326393
32,6,3,0.41000000000000003,random-permute,2.1245073540770667,1.8877299163762984,2.387018372830131,0.1277053388947948
32,6,3,0.42000000000000004,random-permute,2.2236341563404407,1.8549035940106788,2.405895310082613,0.1778421791472606
32,6,3,0.43,random-permute,2.070790737179355,1.6746361532108478,2.478967976921834,0.20510088855865236
32,6,3,0.44,random-permute,2.0100174677748073,1.6529443509746866,2.233616354881473,0.17018661840025653
32,6,3,0.45,random-permute,2.1093560058753695,1.638330603913542,2.628591391972726,0.274006720808161
32,6,3,0.46,random-permute,2.054650376803411,1.711702466497323,2.485297133938841,0.19268183597081087
32,6,3,0.47000000000000003,random-permute,1.9885557846178827,1.4880354743274216,2.3112414186181405,0.24961567881542326
32,6,3,0.48000000000000004,random-permute,2.084455569249372,1.7937199846262109,2.4292549706992927,0.18452892240525456
32,6,3,0.49,random-permute,2.0484506953959882,1.7076726353069034,2.28660304241147,0.20525427925962555
50,7,4,0.0,uniform,9.56730769230769,9.56730769230769,9.56730769230769,0.0
50,7,4,0.01,uniform,9.547971313524316,9.542174432530283,9.550351999257803,0.002391789206866254
50,7,4,0.02,uniform,9.530061392260897,9.521687444224442,9.536643116953492,0.0038513928295931597
50,7,4,0.03,uniform,9.513266207161967,9.504190711682487,9.520433248157556,0.005946671318053139
50,7,4,0.04,uniform,9.483088055500122,9.468263953397074,9.496732682001715,0.008263410304205458
50,7,4,0.05,uniform,9.469371041484564,9.451463891434752,9.494094466120254,0.01461729535518879
50,7,4,0.060000000000000005,uniform,9.44799946539143,9.427234820809792,9.471469734972201,0.01582402958634648
50,7,4,0.06999999999999999,uniform,9.431516209216866,9.412117061785985,9.453793808233751,0.012473787359754398
50,7,4,0.08,uniform,9.410157114479315,9.379250363103454,9.441231729293252,0.020803054063552137
50,7,4,0.09,uniform,9.405410622041122,9.36244321165502,9.430069325475214,0.021357245142740604
50,7,4,0.09999999999999999,uniform,9.373985069526656,9.329288563068381,9.405989345815547,0.026555345562819146
50,7,4,0.11,uniform,9.37950860846409,9.346241270331365,9.400835627816603,0.01533592131367093
50,7,4,0.12,uniform,9.34518308943092,9.299602349658644,9.375611269916085,0.020570549012288577
50,7,4,0.13,uniform,9.327027242092013,9.236998973303955,9.379250505422368,0.03918013169461542
50,7,4,0.14,uniform,9.297609134523947,9.238178444740061,9.347407049374743,0.03056159720886672
50,7,4,0.15000000000000002,uniform,9.29514094984087,9.256599574649016,9.35317685825392,0.030001328029760573
50,7,4,0.16,uniform,9.256724259171056,9.174266505039258,9.346370428124926,0.051584842095764076
50,7,4,0.17,uniform,9.239098103058613,9.16992119971996,9.29129656878811,0.03745569161716394
50,7,4,0.18000000000000002,uniform,9.23145944833066,9.207319759913618,9.266223718952219,0.021068989050213746
50,7,4,0.19,uniform,9.212945169258534,9.11045794532666,9.300874543737605,0.05578114057098581
50,7,4,0.2,uniform,9.20248876033946,9.154084381531092,9.277770577964038,0.03563051694592027
50,7,4,0.21000000000000002,uniform,9.171510376478489,9.102578990017093,9.207153554705341,0.03370246682894708
50,7,4,0.22,uniform,9.170283425269997,9.09576927456572,9.231309093860036,0.03851113736034124
50,7,4,0.23,uniform,9.13094784473958,8.951453960747815,9.254785174053534,0.08661714691130472
50,7,4,0.24000000000000002,uniform,9.10740332791132,9.034446577447389,9.162861391150141,0.037890152178131596
50,7,4,0.25,uniform,9.069272508742621,9.02643407338166,9.154449396840102,0.039731995920342086
50,7,4,0.26,uniform,9.084668724463794,8.949548756496686,9.1757617647305,0.05839874447686701
50,7,4,0.27,uniform,9.063985527311374,8.983929129783185,9.111600864912134,0.032390221104297144
50,7,4,0.28,uniform,9.034108430851202,8.949936304928906,9.11931324674576,0.04913896252510143
50,7,4,0.29000000000000004,uniform,9.069761235220975,8.958673899314324,9.154658627614198,0.05302214624860114
50,7,4,0.3,uniform,9.041703661075353,8.968080494338722,9.149844310738045,0.05880596687481364
50,7,4,0.31,uniform,9.01932303592721,8.945894445594334,9.102997727738446,0.04832323884232878
50,7,4,0.32,uniform,8.97500328269267,8.888345954479934,9.076049271232815,0.06346597463590622
50,7,4,0.33,uniform,8.962880933048165,8.8906258124027,9.097694347634032,0.06519843772809335
50,7,4,0.34,uniform,8.925795646012926,8.835250936984192,9.058270287568694,0.06559803761279069
50,7,4,0.35000000000000003,uniform,8.938130319032147,8.851117377305748,9.062718660485753,0.0742018562733224
50,7,4,0.36000000000000004,uniform,8.941179889079677,8.838108917834932,9.02296271787473,0.060019933865290885
50,7,4,0.37,uniform,8.916469912607358,8.858906122346802,9.034892594104422,0.05381326937337049
50,7,4,0.38,uniform,8.856405688399827,8.699662547964321,8.94960860614969,0.06372850554132836
50,7,4,0.39,uniform,8.813546651110892,8.510537069168299,8.94998397421121,0.11767293287472094
50,7,4,0.4,uniform,8.822383954445266,8.566371826611732,8.942595627405279,0.12499087397417404
50,7,4,0.41000000000000003,uniform,8.849333120915919,8.760190486561369,8.945889460108024,0.06199066643826454
50,7,4,0.42000000000000004,uniform,8.840540401862196,8.689760303965452,8.947022836804768,0.06749619697669695
50,7,4,0.43,uniform,8.826566987692143,8.735615899376823,8.904599458565912,0.06116782792353361
50,7,4,0.44,uniform,8.817492088419433,8.743702038048257,8.9447746979629,0.06362914111478753
50,7,4,0.45,uniform,8.821328709798443,8.724802994794537,8.922905230207546,0.058718032646435124
50,7,4,0.46,uniform,8.719255810529024,8.598593654235621,8.853137795558824,0.07226369358170212
50,7,4,0.47000000000000003,uniform,8.751575011294303,8.645124305304325,8.866191568541383,0.05922681750085721
50,7,4,0.48000000000000004,uniform,8.750717310727179,8.464100444838378,8.907284340918853,0.11221517783379518
50,7,4,0.49,uniform,8.718904895491207,8.586129000029146,8.841230087898724,0.08771567080278496
50,7,4,0.0,nearst-neighbour,9.95,9.95,9.95,0.0
50,7,4,0.01,nearst-neighbour,9.744000936287886,9.714584101799474,9.77747845008411,0.01828228753042055
50,7,4,0.02,nearst-neighbour,9.531817483115537,9.437966241634884,9.616617116514872,0.05131489603274361
50,7,4,0.03,nearst-neighbour,9.376355956672136,9.231961887529202,9.4773695798511,0.06778794770809307
50,7,4,0.04,nearst-neighbour,9.198895614339223,9.08779308298062,9.299928681573073,0.0656841891487228
50,7,4,0.05,nearst-neighbour,9.016894842864938,8.876159692998623,9.13300784956172,0.07556856293970932
50,7,4,0.060000000000000005,nearst-neighbour,8.879524121910624,8.734361565693403,8.995689632647684,0.08638670503954292
50,7,4,0.06999999999999999,nearst-neighbour,8.763016053917703,8.582661215461123,8.963867336857023,0.13390899851717314
50,7,4,0.08,nearst-neighbour,8.511418842290215,8.190644471838457,8.762685670121535,0.18299841568546474
50,7,4,0.09,nearst-neighbour,8.325376077242813,8.148118728538412,8.498862540400633,0.10564766139795108
50,7,4,0.09999999999999999,nearst-neighbour,8.24029482915942,7.759268243187649,8.500710179624846,0.21377530151678695
50,7,4,0.11,nearst-neighbour,8.108874453437426,7.6812189702355935,8.375542673118359,0.2329537345607344
50,7,4,0.12,nearst-neighbour,8.008347822134638,7.815568948928058,8.32254212120415,0.1483469307941382
50,7,4,0.13,nearst-neighbour,7.7788313553671715,7.276263662997882,8.175341032887276,0.27285068779609056
50,7,4,0.14,nearst-neighbour,7.575233375541441,7.245414302510228,8.08875355854893,0.24776129312021528
50,7,4,0.15000000000000002,nearst-neighbour,7.619962109724467,7.215786605309166,7.856665094560146,0.17144229126196303
50,7,4,0.16,nearst-neighbour,7.457603328408325,7.250845574946552,7.829897773912617,0.17041528166066008
50,7,4,0.17,nearst-neighbour,7.289852300992374,6.977003256266865,7.585337967254886,0.17320138980057834
50,7,4,0.18000000000000002,nearst-neighbour,7.140475364429314,6.559981475908132,7.5020820064132305,0.2550546736351114
50,7,4,0.19,nearst-neighbour,7.218451292023836,6.818760771097508,7.430270827995288,0.16277307419382572
50,7,4,0.2,nearst-neighbour,7.207943563554212,6.785813505491997,7.562633569497315,0.27332754163438555
50,7,4,0.21000000000000002,nearst-neighbour,6.895449818032851,6.430194366078738,7.33796245499727,0.26691340096076066
50,7,4,0.22,nearst-neighbour,6.772864086542825,5.998888270917303,7.298125106739934,0.3334184742706805
50,7,4,0.23,nearst-neighbour,6.8821899232302215,6.603497115978981,7.260629744884077,0.230716120268888
50,7,4,0.24000000000000002,nearst-neighbour,6.711246033006383,6.287250755177457,7.04088974953533,0.17732416136302664
50,7,4,0.25,nearst-neighbour,6.549015110878304,6.307167084456112,6.8047453484017915,0.1699616766670252
50,7,4,0.26,nearst-neighbour,6.418732234192302,6.053847735766397,6.907731908514972,0.25788657733987647
50,7,4,0.27,nearst-neighbour,6.309900777311208,5.853386376487702,6.813942480346257,0.32019702897503677
50,7,4,0.28,nearst-neighbour,6.313619202058813,5.792078310018545,6.744438284037393,0.24978525079923095
50,7,4,0.29000000000000004,nearst-neighbour,6.2054280463081115,5.813950236722755,6.455078197046635,0.2030628834393417
50,7,4,0.3,nearst-neighbour,6.087662487009519,5.87974459466311,6.381570630811038,0.18248600964569814
50,7,4,0.31,nearst-neighbour,5.923381707126453,5.4906477938324505,6.4265088026578905,0.29038381283653775
50,7,4,0.32,nearst-neighbour,5.918802664587077,5.595348686842235,6.113785182754592,0.16691127091146843
50,7,4,0.33,nearst-neighbour,5.899616672162094,5.443062474484101,6.40616846303223,0.3226155429895096
50,7,4,0.34,nearst-neighbour,5.8052185752026,4.649958266254256,6.154298356611316,0.43393825046229717
50,7,4,0.35000000000000003,nearst-neighbour,5.823631169660895,5.413166208327117,6.41968076059875,0.27234618792604454
50,7,4,0.36000000000000004,nearst-neighbour,5.645784674708858,5.111335502892297,6.216514002994945,0.35861947111315484
50,7,4,0.37,nearst-neighbour,5.575678534758739,5.118280806760129,5.995583202583988,0.29730586929909547
50,7,4,0.38,nearst-neighbour,5.476096498248043,5.02149321751575,5.97802388072792,0.3158595989342596
50,7,4,0.39,nearst-neighbour,5.344173520431226,4.688556237405738,5.92402510909372,0.31034556619132364
50,7,4,0.4,nearst-neighbour,5.513865327701913,5.0343697328874875,5.897066064131038,0.23117651186009283
50,7,4,0.41000000000000003,nearst-neighbour,5.25454245659767,4.60380398495769,5.659672017714544,0.299831266423023
50,7,4,0.42000000000000004,nearst-neighbour,5.3845957088183,4.723452462788092,5.863784892954425,0.335392488570033
50,7,4,0.43,nearst-neighbour,5.118924079993484,4.321080475865747,5.570430776936207,0.39407745225234714
50,7,4,0.44,nearst-neighbour,5.201379568181702,4.522072462073087,5.718458109525319,0.35661996556593617
50,7,4,0.45,nearst-neighbour,5.176921404184642,4.6480806953050475,5.621855288142694,0.2684617786996272
50,7,4,0.46,nearst-neighbour,5.211674301838452,4.622750970157668,5.536126652696717,0.296970812676746
50,7,4,0.47000000000000003,nearst-neighbour,5.036032025726479,4.413136990855142,5.681907920920384,0.35183062526040615
50,7,4,0.48000000000000004,nearst-neighbour,4.986155848632384,4.544349908790219,5.185272563217779,0.20257824312238645
50,7,4,0.49,nearst-neighbour,4.9304187560223856,4.73168524453389,5.231464946713903,0.14143334444949376
50,7,4,0.0,shift_1,10.0,10.0,10.0,0.0
50,7,4,0.01,shift_1,9.739574763943484,9.684634969301083,9.802543357765096,0.031518045558955834
50,7,4,0.02,shift_1,9.490180564144303,9.37459285737457,9.574033867899741,0.06095716304602821
50,7,4,0.03,shift_1,9.15246226104842,8.87806738430591,9.368460539936692,0.16550912891933522
50,7,4,0.04,shift_1,8.959632583723034,8.537505986924018,9.171802173664366,0.1712765284093969
50,7,4,0.05,shift_1,8.732984930282427,8.531906593115528,9.028863510984774,0.13216874274309745
50,7,4,0.060000000000000005,shift_1,8.49609458990263,8.180924966999436,8.712254180346294,0.17886601607641653
50,7,4,0.06999999999999999,shift_1,8.365489146564553,8.204857951658923,8.583074136819041,0.0986500427205
50,7,4,0.08,shift_1,8.240713983449988,7.9621339468612415,8.451759112454633,0.16909469878643463
50,7,4,0.09,shift_1,7.995020366658736,7.630609084631488,8.330382434648328,0.21663984302693964
50,7,4,0.09999999999999999,shift_1,7.818785669838325,7.33532633660362,8.209911390134415,0.2206810634162324
50,7,4,0.11,shift_1,7.690639771083923,7.270013115741794,8.029290843982764,0.2401141516720703
50,7,4,0.12,shift_1,7.579579917771208,7.211516784632397,7.829928727281399,0.1979109247601028
50,7,4,0.13,shift_1,7.402889936957669,7.027898089466819,7.692190040935997,0.1826463383248888
50,7,4,0.14,shift_1,7.130537788619405,6.734813829317993,7.4451660426788395,0.24778430233525292
50,7,4,0.15000000000000002,shift_1,6.9988505080482755,6.326057734708421,7.496261041060924,0.3181285859562923
50,7,4,0.16,shift_1,7.047809147141034,6.430777764581455,7.663881626572462,0.3321020236758278
50,7,4,0.17,shift_1,6.7606118568440845,6.087364660823106,7.389309890963087,0.38400727677972635
50,7,4,0.18000000000000002,shift_1,6.531941922547726,5.835848972689402,7.276469902242052,0.43575681672344424
50,7,4,0.19,shift_1,6.624838712556624,6.186463574829897,7.13058543981023,0.2910987787690095
50,7,4,0.2,shift_1,6.457711216293147,5.640604534975938,6.930545045168751,0.33127571142347
50,7,4,0.21000000000000002,shift_1,6.438817464734752,6.209066036208454,6.7731718604321625,0.16121291387721653
50,7,4,0.22,shift_1,6.426141249358385,6.02985073710071,7.00308551626975,0.2689738933009588
50,7,4,0.23,shift_1,6.155767307392509,5.803585693969053,6.456503740638627,0.22669826745045413
50,7,4,0.24000000000000002,shift_1,5.962112480700836,5.535897918550962,6.452642431928734,0.28193728401070006
50,7,4,0.25,shift_1,5.932767142586761,5.38578713374639,6.430955448696665,0.3232026067121363
50,7,4,0.26,shift_1,5.9224432180536954,5.381468310392884,6.529879979338494,0.42741049971186273
50,7,4,0.27,shift_1,5.830271418032355,4.621590496287252,6.298130240381994,0.5069190256726229
50,7,4,0.28,shift_1,5.7597289066870845,5.327450411631138,6.210716194534585,0.27628954708564624
50,7,4,0.29000000000000004,shift_1,5.498812025484919,4.916777735408674,5.8930936931200115,0.2763803545354816
