V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
13,4,2,0.060000000000000005,nearst-neighbour,6.379648171172599,6.295626326126624,6.460021411276254,0.043060987158528165
13,4,2,0.06999999999999999,nearst-neighbour,6.3632879333748305,6.302643402794105,6.40899805012941,0.03127014971388177
13,4,2,0.08,nearst-neighbour,6.384073922265924,6.2962329711755896,6.472012260305742,0.04568738681315962
13,4,2,0.09,nearst-neighbour,6.366316773820777,6.3131419602412615,6.482625824328949,0.056990904948867
13,4,2,0.09999999999999999,nearst-neighbour,6.378511521374732,6.311179719654998,6.451029601707718,0.03891907364105042
13,4,2,0.11,nearst-neighbour,6.380509696232802,6.282789326960569,6.528201170546068,0.07370080975445648
13,4,2,0.12,nearst-neighbour,6.360237617414573,6.246437030249466,6.434808046207103,0.06531807016038489
13,4,2,0.13,nearst-neighbour,6.369472815030254,6.285165026507008,6.562203746767257,0.07963267430795691
13,4,2,0.14,nearst-neighbour,6.348743057348977,6.228457895338735,6.454925521239209,0.07038206950633448
13,4,2,0.15000000000000002,nearst-neighbour,6.305709404328376,6.172271282570775,6.419924950232457,0.08373249994582706
13,4,2,0.16,nearst-neighbour,6.357630059567395,6.222592692656836,6.496259003438108,0.08972674179675956
13,4,2,0.17,nearst-neighbour,6.348022390170902,6.212781051319899,6.471564756041754,0.07233442382477362
13,4,2,0.18000000000000002,nearst-neighbour,6.25442480970244,6.130691104813999,6.363780847628826,0.07415296158021974
13,4,2,0.19,nearst-neighbour,6.296399084759792,6.066985355278594,6.480806851147262,0.11974257122829456
13,4,2,0.2,nearst-neighbour,6.318558492848752,6.192419997364753,6.429884638927684,0.07561971878520757
13,4,2,0.21000000000000002,nearst-neighbour,6.269203641248735,6.079964045210738,6.578050201461265,0.12949025063385108
13,4,2,0.22,nearst-neighbour,6.283895831558615,6.031103004492219,6.400757179659499,0.10227275419780453
13,4,2,0.23,nearst-neighbour,6.32766154439959,6.119908338137607,6.555456551994161,0.12142653097831811
13,4,2,0.24000000000000002,nearst-neighbour,6.30556748719448,6.03873376008709,6.471751199722338,0.1411188698100734
13,4,2,0.25,nearst-neighbour,6.273413318704659,6.0943947400932466,6.42607124468049,0.11337978423428227
13,4,2,0.26,nearst-neighbour,6.271312567617403,6.136292065582239,6.439741843121168,0.09477366548758553
13,4,2,0.27,nearst-neighbour,6.420827801547316,6.197534433304982,6.784341502759907,0.16861902087660058
13,4,2,0.28,nearst-neighbour,6.302025009374849,6.095945176623449,6.531519137109209,0.14171257651996427
13,4,2,0.29000000000000004,nearst-neighbour,6.3203331651876065,6.018422795392382,6.507889497347308,0.13152948954040172
13,4,2,0.3,nearst-neighbour,6.342502884116101,6.16788451126548,6.58327400404078,0.13671952343695354
13,4,2,0.31,nearst-neighbour,6.292820696655961,5.886215581737407,6.577394488023287,0.21581898960699708
13,4,2,0.32,nearst-neighbour,6.351781175821432,6.078219043666731,6.65955108178016,0.18531434694256052
13,4,2,0.33,nearst-neighbour,6.316091773605434,5.998490784393846,6.859248333327931,0.25143815041435097
13,4,2,0.34,nearst-neighbour,6.347201229782449,6.026795905500322,6.628463367580925,0.1719717268205191
13,4,2,0.35000000000000003,nearst-neighbour,6.348463229852707,6.0667765352278575,6.6722967672250455,0.1612600776655911
13,4,2,0.36000000000000004,nearst-neighbour,6.1850955565992285,5.864625524281657,6.4551923973699274,0.17027373768598467
13,4,2,0.37,nearst-neighbour,6.218616690113589,5.855171351279565,6.630117051946245,0.23400300016109124
13,4,2,0.38,nearst-neighbour,6.207001076587634,5.994514286310822,6.514101553970572,0.1455966327148935
13,4,2,0.39,nearst-neighbour,6.237727733266491,5.978605272632839,6.570945159922569,0.17999875881705996
13,4,2,0.4,nearst-neighbour,6.23886121502606,5.890667859492397,6.478783922585194,0.15210357741769698
13,4,2,0.41000000000000003,nearst-neighbour,6.193044234607987,5.813015192327965,6.7752078564412335,0.280846198391509
13,4,2,0.42000000000000004,nearst-neighbour,6.419718207111811,5.976405650464134,6.918516964853941,0.27003101635180327
13,4,2,0.43,nearst-neighbour,6.226555571109876,5.885537968296384,6.548103576303026,0.2108856794436522
13,4,2,0.44,nearst-neighbour,6.169552419343491,5.807306485603628,6.48976872656703,0.23304219573574805
13,4,2,0.45,nearst-neighbour,6.254347627196885,5.97335317660447,6.590349760632387,0.18684077152104903
13,4,2,0.46,nearst-neighbour,6.254822784274753,5.9678535515115065,6.670899338071233,0.18334147219425515
13,4,2,0.47000000000000003,nearst-neighbour,6.1431845562585075,5.671589871824934,6.906678424389787,0.3516513245979864
13,4,2,0.48000000000000004,nearst-neighbour,6.2931061611952295,5.952251187688246,6.604461100899053,0.21446877788194293
13,4,2,0.49,nearst-neighbour,6.275854148065649,5.883719872972838,6.603769256134248,0.22604932347792098
13,4,2,0.0,shift_1,5.0,5.0,5.0,0.0
13,4,2,0.01,shift_1,4.99663130079719,4.989528446323376,5.003922261318137,0.004358535682610781
13,4,2,0.02,shift_1,4.998480792927964,4.98838701689806,5.010629272439654,0.007535792270276362
13,4,2,0.03,shift_1,4.999962098253453,4.976455757979664,5.038073165526025,0.019032163879873592
13,4,2,0.04,shift_1,5.001406173583189,4.983544317586332,5.040490942232986,0.01820758396369918
13,4,2,0.05,shift_1,5.001862772928399,4.963874040712887,5.039917043257371,0.02188150666694733
13,4,2,0.060000000000000005,shift_1,4.990393243716325,4.956307156744117,5.082725922671232,0.03394960054855326
13,4,2,0.06999999999999999,shift_1,5.010761524434793,4.94586075935601,5.072443210560383,0.039481010752766325
13,4,2,0.08,shift_1,4.991724917554532,4.933767773061455,5.030109403855751,0.03356495230458937
13,4,2,0.09,shift_1,4.987750598325176,4.922882971770964,5.050660873087148,0.039227477928395836
13,4,2,0.09999999999999999,shift_1,4.985127394647248,4.928700857279291,5.057529900530724,0.04289815755807959
13,4,2,0.11,shift_1,5.0155678699194715,4.9389216004399294,5.092869511718006,0.05281372543178382
13,4,2,0.12,shift_1,5.024418296362294,4.933056933619468,5.110092223426349,0.05556920017559899
13,4,2,0.13,shift_1,5.004481376275664,4.893420764490893,5.093184368446739,0.05807554234638304
13,4,2,0.14,shift_1,4.985716379442897,4.87917388250332,5.120830072223735,0.07225918332493812
13,4,2,0.15000000000000002,shift_1,4.945032490926392,4.844018244277397,5.032295207427463,0.05834500415222536
13,4,2,0.16,shift_1,5.041148666143448,4.968659389618324,5.092595313625792,0.039903172007486325
13,4,2,0.17,shift_1,4.9828542167004795,4.852050299381866,5.13097840049419,0.08921720378797582
13,4,2,0.18000000000000002,shift_1,4.977420414732181,4.860327107143648,5.090005989516759,0.08968229330013738
13,4,2,0.19,shift_1,5.014926616076802,4.850359076649557,5.186363704004838,0.1015859997719413
13,4,2,0.2,shift_1,5.014203549790641,4.889676515970881,5.080188616154039,0.05088855258995232
13,4,2,0.21000000000000002,shift_1,5.009951879261651,4.847293609636504,5.145380266027676,0.08204334375724014
13,4,2,0.22,shift_1,5.010696426689192,4.876260190897494,5.152782858099334,0.08714254338870271
13,4,2,0.23,shift_1,5.0096458262366115,4.890909843647496,5.090370344954715,0.06762253229649842
13,4,2,0.24000000000000002,shift_1,5.019905348725848,4.787534758490788,5.319799922703705,0.1499230607927956
13,4,2,0.25,shift_1,5.006043528492297,4.865934238323828,5.137341311442338,0.07800161006751613
13,4,2,0.26,shift_1,5.01878860113566,4.8147540897764145,5.159705033157066,0.10440055487737712
13,4,2,0.27,shift_1,4.988044932034353,4.823674494378034,5.218911801651727,0.1402522005962788
13,4,2,0.28,shift_1,4.972678669607054,4.798678294105029,5.280788830907098,0.13436825866320604
13,4,2,0.29000000000000004,shift_1,4.972606506689272,4.7374131327719065,5.149899268727803,0.13782046688741798
13,4,2,0.3,shift_1,5.019774570617942,4.837914995073134,5.163283434590228,0.08616070163375911
13,4,2,0.31,shift_1,5.028732348846534,4.925382558523755,5.182109335624487,0.0830102542181948
13,4,2,0.32,shift_1,5.002116575837485,4.665162414411141,5.333758276607761,0.16444828592900446
13,4,2,0.33,shift_1,4.98393206201172,4.768133835578383,5.201616150353806,0.12923121873941235
13,4,2,0.34,shift_1,4.99273908825748,4.769613880156571,5.174456781770117,0.10621882638380127
13,4,2,0.35000000000000003,shift_1,5.119183398871676,4.7633978716628285,5.479851915953995,0.21268366357918395
13,4,2,0.36000000000000004,shift_1,5.018415569136314,4.8006143433208655,5.471915128031676,0.18716946894463338
13,4,2,0.37,shift_1,5.076494010829508,4.883950367638953,5.225462096239604,0.11041659417189657
13,4,2,0.38,shift_1,4.944196140383289,4.713140033415919,5.314989555620067,0.17622197878134652
13,4,2,0.39,shift_1,5.094715210001927,4.91844160005784,5.330118881056183,0.14134772159827144
13,4,2,0.4,shift_1,5.017920658046352,4.851337109271882,5.227165709949512,0.12409107702850583
13,4,2,0.41000000000000003,shift_1,4.960202212339647,4.679339407535625,5.224273951016384,0.16911869847713148
13,4,2,0.42000000000000004,shift_1,4.993584525057141,4.675152691193629,5.5878473237878215,0.24408273243376777
13,4,2,0.43,shift_1,4.990977079813026,4.802840310592566,5.149830997798099,0.11512290761590305
13,4,2,0.44,shift_1,5.148784147388497,4.787339692957964,5.77956746760689,0.2595863774481232
13,4,2,0.45,shift_1,4.982210894065362,4.850718477183546,5.316114953013384,0.13671601722976595
13,4,2,0.46,shift_1,5.0693638787633475,4.8786264000660395,5.333048439324282,0.15184941708531124
13,4,2,0.47000000000000003,shift_1,5.19814238947218,4.9589712955303,5.531719498435716,0.15929052349343178
13,4,2,0.48000000000000004,shift_1,5.086279003872779,4.685944922568711,5.5849233113194865,0.22095044824747098
13,4,2,0.49,shift_1,5.1037520516229105,4.881946359297398,5.328414414159889,0.15160542295125576
13,4,2,0.0,shift_half,3.8888888888888884,3.8888888888888884,3.8888888888888884,0.0
13,4,2,0.01,shift_half,3.8883244032917736,3.8854588811934097,3.8932283484850108,0.002126816683164353
13,4,2,0.02,shift_half,3.8865335466520703,3.8820749373879417,3.8916321863289816,0.0024678737897487245
13,4,2,0.03,shift_half,3.8826320728069854,3.8621897577656585,3.893337243691571,0.008615800791574082
13,4,2,0.04,shift_half,3.888216963314182,3.8793420628674418,3.9065565150030586,0.00872015413187613
13,4,2,0.05,shift_half,3.8806022508190323,3.8561767296514953,3.9087385531775114,0.013259232013483264
13,4,2,0.060000000000000005,shift_half,3.8726389676388115,3.8538325576983605,3.8921825886469623,0.012511611870189837
13,4,2,0.06999999999999999,shift_half,3.879125268881171,3.8668572870131865,3.8882073228629768,0.006296475341127242
13,4,2,0.08,shift_half,3.871042394799827,3.832670063319627,3.8908707387257753,0.017221745053856114
13,4,2,0.09,shift_half,3.8730191317161555,3.8357891548240723,3.9054100589416487,0.02537440786626128
13,4,2,0.09999999999999999,shift_half,3.872908472439928,3.8480334102826075,3.9021275992356736,0.016750970241214892
13,4,2,0.11,shift_half,3.8643044278346856,3.8251090651564215,3.9049999708879266,0.02432095699189329
13,4,2,0.12,shift_half,3.8796949694481078,3.833516953740658,3.911052694967582,0.025421256824858893
13,4,2,0.13,shift_half,3.8580737147111455,3.8123921382777275,3.908802880833203,0.02783044277602642
13,4,2,0.14,shift_half,3.8596532543246793,3.817904947301623,3.890638407827992,0.024663970972401007
13,4,2,0.15000000000000002,shift_half,3.8643469688588157,3.7865675042113285,3.9221352399159475,0.043332121115447604
13,4,2,0.16,shift_half,3.878182588873539,3.8283386904055097,3.918069358677466,0.0308714068597181
13,4,2,0.17,shift_half,3.864842438687151,3.8271566138070194,3.8940265905118996,0.020904127937814536
13,4,2,0.18000000000000002,shift_half,3.8635835658315996,3.80846940373633,3.9217432903749385,0.04061088194304072
13,4,2,0.19,shift_half,3.8517518969275115,3.812755080846245,3.895682004005001,0.02895393541892109
13,4,2,0.2,shift_half,3.882476917147078,3.8306809063063776,3.917133576043963,0.02407564275441455
13,4,2,0.21000000000000002,shift_half,3.8670202267182376,3.8352831817376876,3.9220595824832865,0.02951364980227628
13,4,2,0.22,shift_half,3.860224870104053,3.785661561818834,3.9200940459223044,0.03590254856258207
13,4,2,0.23,shift_half,3.865645534960681,3.7872462784038987,3.945921381130376,0.040872353058757575
13,4,2,0.24000000000000002,shift_half,3.856430308150171,3.767898763532715,3.967469668035221,0.05666113115004609
13,4,2,0.25,shift_half,3.8795085160554565,3.786957922668096,3.990116937037776,0.06575827006324445
13,4,2,0.26,shift_half,3.867271579016709,3.7363673600706204,3.967298978140249,0.06029990157120458
13,4,2,0.27,shift_half,3.8648042381833116,3.822957085591818,3.927107728967619,0.03207583032403722
13,4,2,0.28,shift_half,3.8662999666895757,3.8126402654755744,3.977779715730657,0.04428547883826254
13,4,2,0.29000000000000004,shift_half,3.84732304444669,3.7633457795146037,3.970021100180807,0.057451750465092974
13,4,2,0.3,shift_half,3.8452687047178733,3.7470615408163117,3.9330697279837645,0.06472814733428078
13,4,2,0.31,shift_half,3.8333668488388257,3.7022523343972127,3.9282628411894325,0.07530760599805686
13,4,2,0.32,shift_half,3.8570376469690943,3.754407505713291,3.93182533574037,0.06453736485537341
13,4,2,0.33,shift_half,3.83060238020393,3.679565098547757,3.92472658203413,0.08278579600269734
13,4,2,0.34,shift_half,3.843004091068564,3.7827424370169425,3.912211488967068,0.04292805026737741
13,4,2,0.35000000000000003,shift_half,3.851995722135777,3.7242705099730617,3.9638471880491966,0.06127189614880331
13,4,2,0.36000000000000004,shift_half,3.875515817926204,3.7147632817282332,3.979908222262819,0.08159860108573548
13,4,2,0.37,shift_half,3.868287044322409,3.7939242574529572,3.961165797594203,0.0483489765713452
13,4,2,0.38,shift_half,3.8299670966797246,3.760524822296421,3.9089429973054584,0.04026775982078392
13,4,2,0.39,shift_half,3.83159186795368,3.729736558122189,3.886242830638205,0.04252090517709368
13,4,2,0.4,shift_half,3.887061715301786,3.7372131436274567,4.0230938847620346,0.08545973051435501
13,4,2,0.41000000000000003,shift_half,3.85484023965905,3.774731868840659,3.9362677600443474,0.048224207128405215
13,4,2,0.42000000000000004,shift_half,3.861966458445054,3.721113085352173,4.027519101177652,0.08800136631183762
13,4,2,0.43,shift_half,3.9190881119762353,3.7414186097968707,4.079816391987726,0.11490378909337862
13,4,2,0.44,shift_half,3.8584664430778752,3.7505441953679557,3.9783710403387835,0.06607935584803916
13,4,2,0.45,shift_half,3.832022448767577,3.688023304198617,4.0069269229651505,0.08062375960131542
13,4,2,0.46,shift_half,3.880435270737152,3.757384344910141,4.061556306412232,0.08139207542696751
13,4,2,0.47000000000000003,shift_half,3.8095143952030894,3.5793216191254134,3.930605257524355,0.10062768655275889
13,4,2,0.48000000000000004,shift_half,3.857827592573539,3.7220418114911005,4.010521704204994,0.09742996443011491
13,4,2,0.49,shift_half,3.8614539038386093,3.7535757536345318,3.9864606015403767,0.06796810244038454
13,4,2,0.0,router-cluster,3.8461538461538467,3.8461538461538467,3.8461538461538467,0.0
13,4,2,0.01,router-cluster,3.844409583094064,3.841102970861215,3.847741688347339,0.0020243946192822072
13,4,2,0.02,router-cluster,3.844353962576757,3.837625501267174,3.8533256797271878,0.004398609132533254
13,4,2,0.03,router-cluster,3.8383736301320908,3.8249847498445666,3.845811543317607,0.006907274233019151
13,4,2,0.04,router-cluster,3.8370893108222104,3.824108705469807,3.849454098690662,0.007250411002226272
13,4,2,0.05,router-cluster,3.8368968141365754,3.811178959389752,3.8542640446989958,0.011640551030786896
13,4,2,0.060000000000000005,router-cluster,3.8431390985003517,3.7983249466417317,3.858135768794322,0.0178347105674656
13,4,2,0.06999999999999999,router-cluster,3.8313600385879996,3.788797282722099,3.865491185404356,0.018927708103831542
13,4,2,0.08,router-cluster,3.823669756166543,3.808242999991128,3.842793512682163,0.010147734027364214
13,4,2,0.09,router-cluster,3.8311418492734717,3.7995214084162816,3.8524541924371176,0.01637598031048384
13,4,2,0.09999999999999999,router-cluster,3.8289696404396443,3.791197548653144,3.852795710065562,0.01797714885120511
13,4,2,0.11,router-cluster,3.83615049089524,3.7737228237862275,3.864233063821489,0.028554399161939185
13,4,2,0.12,router-cluster,3.8367236040827635,3.7922745266695568,3.896939247360543,0.03115754509457125
13,4,2,0.13,router-cluster,3.8324185287229566,3.7820791820694053,3.8784232449865113,0.02754136442266756
13,4,2,0.14,router-cluster,3.8236284388348194,3.773660786945421,3.8516090590434477,0.02570771975963476
13,4,2,0.15000000000000002,router-cluster,3.8195778557501496,3.7920249177103478,3.8689360612297383,0.02083554034175789
13,4,2,0.16,router-cluster,3.831755293319156,3.743780550102345,3.9034094490547533,0.04826380936742067
13,4,2,0.17,router-cluster,3.8150352854594596,3.711230473515077,3.862315079251414,0.04534038207136587
13,4,2,0.18000000000000002,router-cluster,3.8158171671454872,3.727424961768707,3.898988749665134,0.05165106178724977
13,4,2,0.19,router-cluster,3.822816582594483,3.7493959390022273,3.9087258647717147,0.04615319541787786
13,4,2,0.2,router-cluster,3.845584461374654,3.771249526581062,3.917909898208144,0.03604473346913833
13,4,2,0.21000000000000002,router-cluster,3.823998110148801,3.727107154905115,3.931683567909303,0.05178204401422105
13,4,2,0.22,router-cluster,3.8207311103496897,3.717289559799983,3.913347277779292,0.060633766023078385
13,4,2,0.23,router-cluster,3.8178181502610444,3.6976199103384317,3.8964391505119447,0.054712780561704505
13,4,2,0.24000000000000002,router-cluster,3.8352487439785192,3.757167653924271,3.898807196630204,0.05099864831936568
13,4,2,0.25,router-cluster,3.8041690475269414,3.7396475873198365,3.870892483321569,0.0369794753385817
13,4,2,0.26,router-cluster,3.812312631865411,3.6966475583249836,3.9323364641268372,0.06618852434871296
13,4,2,0.27,router-cluster,3.823540593079218,3.7232992273315992,3.8873606026433127,0.046780999254171354
13,4,2,0.28,router-cluster,3.7836365159056546,3.689232972084682,3.8402959208544796,0.04769557443872262
13,4,2,0.29000000000000004,router-cluster,3.778863124379451,3.6969183628853624,3.8401975642453277,0.04179670666578845
13,4,2,0.3,router-cluster,3.7815653728481244,3.6828146684598,3.8828112058377826,0.06270832437520359
13,4,2,0.31,router-cluster,3.8280982981480514,3.7296072148737602,3.9744533649527423,0.06440016393213986
13,4,2,0.32,router-cluster,3.7740406193186535,3.6851250135352682,3.8634727945572473,0.04803007052608238
13,4,2,0.33,router-cluster,3.808024932324121,3.7151307226127153,3.8797294400022855,0.05666904273663399
13,4,2,0.34,router-cluster,3.767191198664426,3.6722741689920086,3.8244757657795967,0.04735316268246795
13,4,2,0.35000000000000003,router-cluster,3.822715022686956,3.693238300929857,3.9523610560431868,0.0709440106692822
13,4,2,0.36000000000000004,router-cluster,3.840338643719644,3.7623125311825327,3.979271950374125,0.07302812177205642
13,4,2,0.37,router-cluster,3.8045332896698745,3.727674634525191,3.9019284742982916,0.05861481299200591
13,4,2,0.38,router-cluster,3.779250606181814,3.7098633931753318,3.9021391222530806,0.05615282662170958
13,4,2,0.39,router-cluster,3.811801510724611,3.626580234332055,3.968116403899575,0.09134281880095843
13,4,2,0.4,router-cluster,3.766770434040261,3.6808285083841814,3.890821307094903,0.06838105889309255
13,4,2,0.41000000000000003,router-cluster,3.818985315227141,3.6347272665246257,3.953356773867152,0.0839226925287481
13,4,2,0.42000000000000004,router-cluster,3.812591392841091,3.7234075436673875,3.8687398954098566,0.051423810387322445
13,4,2,0.43,router-cluster,3.789069839407545,3.6709983062983467,3.8993020049060396,0.07487018773819729
13,4,2,0.44,router-cluster,3.8311940323146088,3.738800814846989,3.9491684258091633,0.07363536977954463
13,4,2,0.45,router-cluster,3.80188233190828,3.5965792558967786,3.9744405076379787,0.11856294321580603
13,4,2,0.46,router-cluster,3.817941286152705,3.6502715370342194,3.923671274792206,0.08433235797830047
13,4,2,0.47000000000000003,router-cluster,3.8364609026024974,3.700255237719577,4.006939255425124,0.10656807191182846
13,4,2,0.48000000000000004,router-cluster,3.8056849716825787,3.6616086871766624,3.898005079175659,0.07708982743646701
13,4,2,0.49,router-cluster,3.8490313184279605,3.6510919581303956,4.081620662232548,0.1286371476526645
13,4,2,0.0,random-permute,3.125,3.125,3.125,0.0
13,4,2,0.01,random-permute,3.1254770093711186,3.1234815234233793,3.12839186063137,0.0014149605462971649
13,4,2,0.02,random-permute,3.1253956763951387,3.1194812293775525,3.131024589343541,0.0034686739892496057
13,4,2,0.03,random-permute,3.1270993195826846,3.121105526062443,3.1338996328327293,0.004272375546494397
13,4,2,0.04,random-permute,3.123918269883561,3.1161579058550424,3.1329960340266165,0.005379550573356499
13,4,2,0.05,random-permute,3.1233024690867963,3.1081157854513943,3.1359417037550137,0.009156832056147224
13,4,2,0.060000000000000005,random-permute,3.1287912302940897,3.1170563189186242,3.1454800664016886,0.008170367629557113
13,4,2,0.06999999999999999,random-permute,3.115125750826812,3.1023627462593826,3.1268960483352277,0.0074128656983092735
13,4,2,0.08,random-permute,3.1266155226181747,3.111129303399145,3.1396912837459476,0.007660780982338414
13,4,2,0.09,random-permute,3.125670465283688,3.103434496663025,3.1510877993629984,0.01209592985670257
13,4,2,0.09999999999999999,random-permute,3.1205314416885015,3.092452683955027,3.1396608260078063,0.014464116286629794
13,4,2,0.11,random-permute,3.1198440381834147,3.0950591754884065,3.1593565518276283,0.017783056332980548
13,4,2,0.12,random-permute,3.1206374939751513,3.0936490847864886,3.1519967477419253,0.01887642047227747
13,4,2,0.13,random-permute,3.1313795229341475,3.092387523537059,3.173625046310102,0.02251446938384692
13,4,2,0.14,random-permute,3.1165387473843804,3.0854712427744717,3.153542997731082,0.023319683114336933
13,4,2,0.15000000000000002,random-permute,3.122377326110565,3.0702565701644255,3.1587207522308516,0.0253313855587884
13,4,2,0.16,random-permute,3.1204563830631384,3.073547998471354,3.1870304754321284,0.03442656146117269
13,4,2,0.17,random-permute,3.128540239636821,3.1002095511221985,3.160327573780192,0.022778242524243673
13,4,2,0.18000000000000002,random-permute,3.1333663597385026,3.09010542010832,3.1764488418983237,0.02893243951845125
13,4,2,0.19,random-permute,3.1387306842688836,3.0883003105612485,3.1851687597280995,0.03229508505072149
13,4,2,0.2,random-permute,3.113684627601534,3.077442745906363,3.159355175173683,0.025961980509025716
13,4,2,0.21000000000000002,random-permute,3.1425584428313478,3.05719862510706,3.193211429367244,0.037836658436815114
13,4,2,0.22,random-permute,3.116741218364628,3.04437027291503,3.1768168782635913,0.03569812622125976
13,4,2,0.23,random-permute,3.1286797121752796,3.08116209582767,3.2179517356396183,0.03869355680996673
13,4,2,0.24000000000000002,random-permute,3.1273686748103406,3.0695605555850283,3.2062678648285,0.03607882665160493
13,4,2,0.25,random-permute,3.144081350335067,3.096400714596032,3.1799394898962117,0.026387932387533213
13,4,2,0.26,random-permute,3.1334209812930403,3.091176539517731,3.2307864078756916,0.03781783672151047
13,4,2,0.27,random-permute,3.1192740627351094,3.02205690462942,3.243430505621901,0.06222930860011792
13,4,2,0.28,random-permute,3.1335288087447615,3.06054099614339,3.2429074409867624,0.0472165652378626
13,4,2,0.29000000000000004,random-permute,3.1389776056765966,3.0764467968072395,3.2120955038557613,0.04562486079855831
13,4,2,0.3,random-permute,3.144046971395844,3.0613815868035177,3.2090527044835713,0.039769935031450446
13,4,2,0.31,random-permute,3.1120219172821146,3.023313782239581,3.1706801559497526,0.049186639392403746
