V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
18,5,3,0.23,random-permute,2.2704377015042687,2.2512371435176726,2.2872176992973103,0.009499489571466256
18,5,3,0.24000000000000002,random-permute,2.2677359490819065,2.249992224207369,2.2858168462983404,0.01180555246193521
18,5,3,0.25,random-permute,2.262787543848571,2.2333994452344683,2.2943969273306872,0.017045147075837912
18,5,3,0.26,random-permute,2.261315036628837,2.228696028467282,2.3110303111967148,0.022704995048260325
18,5,3,0.27,random-permute,2.2674051662178845,2.246820577402385,2.291976624780322,0.014531503976512048
18,5,3,0.28,random-permute,2.2670577817631883,2.2230007860775975,2.296773846361061,0.02150068521963096
18,5,3,0.29000000000000004,random-permute,2.2675373885787256,2.225999281350974,2.3122124910804054,0.023106345940734112
18,5,3,0.3,random-permute,2.2590314423274265,2.22885677255563,2.3028020955598754,0.02094161899055664
18,5,3,0.31,random-permute,2.2608305799677355,2.2356017877757455,2.281102804946481,0.01466085152428439
18,5,3,0.32,random-permute,2.261459243689826,2.2387655986840915,2.280163989406699,0.012734569832324457
18,5,3,0.33,random-permute,2.2691598391005106,2.224585574832723,2.312644484763482,0.026555420990045212
18,5,3,0.34,random-permute,2.261594065496076,2.232601031592584,2.2923539385340503,0.020493257907383915
18,5,3,0.35000000000000003,random-permute,2.251447218781046,2.2257524954528813,2.2815071974922527,0.020127000219392566
18,5,3,0.36000000000000004,random-permute,2.2717213131868066,2.244673760392624,2.3018279004939917,0.015992954231580276
18,5,3,0.37,random-permute,2.2611177621320286,2.218177876505249,2.294418762386086,0.027244771056008296
18,5,3,0.38,random-permute,2.2707840543352837,2.2413335196310946,2.314884226234976,0.02160890745645139
18,5,3,0.39,random-permute,2.2464453605821904,2.187510857365527,2.2716191882237684,0.02366332328195853
18,5,3,0.4,random-permute,2.264792074097497,2.2086270524031484,2.3130631044900465,0.033625687927966975
18,5,3,0.41000000000000003,random-permute,2.2736764724081686,2.1869211395075445,2.3205812641759302,0.03493618398672423
18,5,3,0.42000000000000004,random-permute,2.262169019158754,2.1839001871629673,2.3374325398162363,0.0393871297319229
18,5,3,0.43,random-permute,2.2555362557704015,2.234003973136542,2.2734982915739477,0.012601228068935755
18,5,3,0.44,random-permute,2.268251532527239,2.2187833926504754,2.3108662428530775,0.02653934903468976
18,5,3,0.45,random-permute,2.2569327251134412,2.218472553761488,2.3095920605863522,0.029299037026296628
18,5,3,0.46,random-permute,2.2734145879926233,2.2325515909609472,2.329822698219987,0.03278980837423209
18,5,3,0.47000000000000003,random-permute,2.259825139916784,2.218781163326181,2.2992416996939014,0.028075437868745258
18,5,3,0.48000000000000004,random-permute,2.246645833872161,2.201220886987668,2.2797341194498064,0.020224418990382735
18,5,3,0.49,random-permute,2.2868250355745245,2.2471583750694317,2.3292472052392306,0.02442171453325917
32,6,3,0.0,uniform,6.9151978370509015,6.9151978370509015,6.9151978370509015,0.0
32,6,3,0.01,uniform,6.913083585827915,6.904393702300756,6.921353624405067,0.004974451618424554
32,6,3,0.02,uniform,6.912448711847117,6.9011501625456555,6.921764260218546,0.006618820257473522
32,6,3,0.03,uniform,6.901740270128025,6.87549829245454,6.919949710453365,0.012588435172852096
32,6,3,0.04,uniform,6.915287268964308,6.890492095682819,6.944156562356991,0.01661505345061295
32,6,3,0.05,uniform,6.8991177590532,6.852538024028412,6.917784603030964,0.020540189839494512
32,6,3,0.060000000000000005,uniform,6.889597627059992,6.830994581155411,6.938972396083091,0.03579070029656392
32,6,3,0.06999999999999999,uniform,6.905693825958605,6.8658813929060125,6.941238987366951,0.02584422598842243
32,6,3,0.08,uniform,6.892032895351704,6.84681164148148,6.924673528906929,0.025512510059367745
32,6,3,0.09,uniform,6.889792517452079,6.835163477427088,6.935057629395781,0.03496259914576812
32,6,3,0.09999999999999999,uniform,6.875962232666289,6.833002556618207,6.961025057404137,0.043310677793936915
32,6,3,0.11,uniform,6.887499056346617,6.845276600784622,6.944348553827183,0.03421887005035411
32,6,3,0.12,uniform,6.881485244250459,6.765206688515732,6.953540950125428,0.0572596726076916
32,6,3,0.13,uniform,6.869633113102364,6.721499638121951,6.96895549603024,0.06855306793796437
32,6,3,0.14,uniform,6.825864279906336,6.713587264380632,6.9128869313747545,0.05875008300046807
32,6,3,0.15000000000000002,uniform,6.879904882407352,6.7784332558853775,7.050088993620243,0.07365917408605498
32,6,3,0.16,uniform,6.870658064643818,6.730772536488654,6.985043831100014,0.08864845442937085
32,6,3,0.17,uniform,6.880082557379906,6.806872266105805,6.944202454424641,0.04002323241399714
32,6,3,0.18000000000000002,uniform,6.86031530115079,6.76901002388625,6.9487665177555344,0.06174156900858471
32,6,3,0.19,uniform,6.905829940392382,6.778682516204943,6.992784610638169,0.056611171221465105
32,6,3,0.2,uniform,6.872378345646675,6.799776000620239,7.033993142280451,0.06113605837520641
32,6,3,0.21000000000000002,uniform,6.829024773379475,6.585952335934855,6.973709980486809,0.10814417009836544
32,6,3,0.22,uniform,6.855107472903233,6.686157678008811,7.077505115867596,0.12230131674754441
32,6,3,0.23,uniform,6.824496600546027,6.746084694832574,6.981851563948834,0.07477318171421853
32,6,3,0.24000000000000002,uniform,6.839807453387579,6.696333107834486,6.9406684826788725,0.07750258076845734
32,6,3,0.25,uniform,6.8304234670670825,6.716765968771296,7.014022044820102,0.0981037961718171
32,6,3,0.26,uniform,6.837835628872571,6.658293970068763,6.978896740909285,0.10879000608256953
32,6,3,0.27,uniform,6.8221883614822,6.604786850259661,6.993827740241378,0.12517720593348655
32,6,3,0.28,uniform,6.840200684113066,6.6828195347436,7.078455595295431,0.11324763972416771
32,6,3,0.29000000000000004,uniform,6.837577598007693,6.746631540476045,6.911255101864363,0.052234634898555
32,6,3,0.3,uniform,6.805957212684218,6.670199548911879,6.962844102917727,0.10248306961836522
32,6,3,0.31,uniform,6.810762190355513,6.604627232288088,6.936768894500623,0.096074549907086
32,6,3,0.32,uniform,6.875529383815281,6.6715072569495995,6.986846545603902,0.08481212504552343
32,6,3,0.33,uniform,6.757133797778659,6.600910815327134,6.928527621182426,0.11595673247649356
32,6,3,0.34,uniform,6.775622923278126,6.6692122031124335,6.917584753448163,0.08974796509691367
32,6,3,0.35000000000000003,uniform,6.8113581562858965,6.448047075336922,6.993764557413301,0.15870224287548937
32,6,3,0.36000000000000004,uniform,6.71089742820317,6.567500578655143,6.839395726408186,0.08427197924769442
32,6,3,0.37,uniform,6.829500735244727,6.568849102125081,7.060758814254459,0.1458463358000088
32,6,3,0.38,uniform,6.7270108293541515,6.547103600018939,6.885233626052745,0.09893263626050533
32,6,3,0.39,uniform,6.751597901818374,6.5942502792960385,6.932985258349547,0.10307478839089125
32,6,3,0.4,uniform,6.726521969501915,6.526460487139609,6.922726950340107,0.1196230164750401
32,6,3,0.41000000000000003,uniform,6.808848890883792,6.560947950242448,7.087421033049631,0.15406704599750914
32,6,3,0.42000000000000004,uniform,6.740548048135283,6.5490295276294495,6.947285555140575,0.11844400688067042
32,6,3,0.43,uniform,6.774039644790044,6.536083742694494,6.983991723416863,0.13748849174056244
32,6,3,0.44,uniform,6.747171545057168,6.552752387383998,7.116020794174411,0.1630222745160243
32,6,3,0.45,uniform,6.834008192280683,6.62123288584669,7.030399949969922,0.13008594114242697
32,6,3,0.46,uniform,6.7531576833933915,6.497511552992651,6.918446259862326,0.14591720818847828
32,6,3,0.47000000000000003,uniform,6.796769979490428,6.542142521464764,7.015303962036467,0.12502066573351664
32,6,3,0.48000000000000004,uniform,6.714294559997393,6.385710504818326,6.929582981566255,0.16006679110228772
32,6,3,0.49,uniform,6.742778789497483,6.4398923275660955,7.000678227157864,0.16944798175514034
32,6,3,0.0,nearst-neighbour,6.297348484848485,6.297348484848485,6.297348484848485,0.0
32,6,3,0.01,nearst-neighbour,6.294195624331698,6.290522724756929,6.299049469109986,0.0028032367805958395
32,6,3,0.02,nearst-neighbour,6.29471678400853,6.281450763746382,6.305028564652768,0.006718607091987515
32,6,3,0.03,nearst-neighbour,6.297136721916228,6.286142225836596,6.308966893787141,0.008700119801214183
32,6,3,0.04,nearst-neighbour,6.294307569165919,6.273174791101963,6.319853077917297,0.01472959805294006
32,6,3,0.05,nearst-neighbour,6.288407147156381,6.252827673109096,6.308710099160938,0.017062264566699726
32,6,3,0.060000000000000005,nearst-neighbour,6.290322615053251,6.236328388741328,6.343323305519495,0.02653255893455951
32,6,3,0.06999999999999999,nearst-neighbour,6.277186950081308,6.251763860893564,6.309857287250967,0.018470603337655656
32,6,3,0.08,nearst-neighbour,6.273052727177229,6.247755289309737,6.289308766715958,0.010625335932323876
32,6,3,0.09,nearst-neighbour,6.284180202396365,6.241376789782849,6.338803712992536,0.029108526461396188
32,6,3,0.09999999999999999,nearst-neighbour,6.271294491306904,6.219941714982102,6.317821153319603,0.033742661555730906
32,6,3,0.11,nearst-neighbour,6.273638282134934,6.24558277333918,6.338010132378465,0.02672222450528619
32,6,3,0.12,nearst-neighbour,6.258075446612769,6.190805623372305,6.353310861012061,0.040977386765979486
32,6,3,0.13,nearst-neighbour,6.263986791024392,6.164647136635534,6.3621934089988805,0.06157378639655236
32,6,3,0.14,nearst-neighbour,6.2622802887253055,6.208327858092499,6.3299989526861475,0.03845073646388125
32,6,3,0.15000000000000002,nearst-neighbour,6.264753246641937,6.165095436719269,6.323056023092467,0.04751758289532179
32,6,3,0.16,nearst-neighbour,6.254744898930274,6.181623886037979,6.358730124266784,0.05593554127266848
32,6,3,0.17,nearst-neighbour,6.216701646844478,6.112680587234034,6.312013144710946,0.054950794897192644
32,6,3,0.18000000000000002,nearst-neighbour,6.259086684288187,6.206932299776899,6.396790173654851,0.053378306385553013
32,6,3,0.19,nearst-neighbour,6.249269675352957,6.180159610892655,6.423429564115974,0.0713369290085127
32,6,3,0.2,nearst-neighbour,6.230808822689847,6.050071642645281,6.330983444783583,0.0797570564178986
32,6,3,0.21000000000000002,nearst-neighbour,6.227230578108951,6.15247393630683,6.326261974135805,0.05666816311941515
32,6,3,0.22,nearst-neighbour,6.244104521917995,6.113526393384746,6.326206771862515,0.07566949287627402
32,6,3,0.23,nearst-neighbour,6.246869467363533,6.096045568414861,6.373625457318854,0.07703456813049132
32,6,3,0.24000000000000002,nearst-neighbour,6.2681775290619255,6.143651116833001,6.356565857377142,0.06581607363226155
32,6,3,0.25,nearst-neighbour,6.231166909894762,6.112663777794879,6.398704081069503,0.07173865737473926
32,6,3,0.26,nearst-neighbour,6.174904322109169,5.977436087464947,6.387754694558129,0.11601170178127147
32,6,3,0.27,nearst-neighbour,6.266812322326639,6.080197456034706,6.3708252233508,0.0846942112056119
32,6,3,0.28,nearst-neighbour,6.220204820111342,5.969993870359474,6.39731921622339,0.14211964148870954
32,6,3,0.29000000000000004,nearst-neighbour,6.17773814296628,6.0050249959827555,6.367173887183625,0.11177946537656168
32,6,3,0.3,nearst-neighbour,6.189809069018816,6.054178901992418,6.299496646877153,0.09553939793874108
32,6,3,0.31,nearst-neighbour,6.288207142110092,6.082838399390024,6.452267725800774,0.09352290130480197
32,6,3,0.32,nearst-neighbour,6.172990048777651,5.995481560805202,6.270918596603881,0.08004976495086326
32,6,3,0.33,nearst-neighbour,6.221329030950704,6.086402461707312,6.399054799101662,0.09472226468035135
32,6,3,0.34,nearst-neighbour,6.2265317128688356,6.0464758828160265,6.407264524565076,0.11222171449963532
32,6,3,0.35000000000000003,nearst-neighbour,6.213368330124217,6.006376420694392,6.3700809274808075,0.11040838469482221
32,6,3,0.36000000000000004,nearst-neighbour,6.318943591233959,6.129304693419826,6.570704187562406,0.12783884767365505
32,6,3,0.37,nearst-neighbour,6.197946095493026,6.030466040197216,6.413964343021251,0.11561267764203244
32,6,3,0.38,nearst-neighbour,6.1773389366280655,5.806461565995885,6.3523808030754765,0.15498139112565065
32,6,3,0.39,nearst-neighbour,6.186662470042608,6.054961391872258,6.320431755979676,0.10066311584232794
32,6,3,0.4,nearst-neighbour,6.243443871740137,5.919066001635482,6.607166441420952,0.21212046230351878
32,6,3,0.41000000000000003,nearst-neighbour,6.228543084787837,6.0719242389593395,6.412427739634434,0.10179186162014933
32,6,3,0.42000000000000004,nearst-neighbour,6.256424599326068,6.080720071901884,6.413975307830893,0.1126228285399514
32,6,3,0.43,nearst-neighbour,6.2518103484583225,5.913903996663234,6.533449745933596,0.19727964345849822
32,6,3,0.44,nearst-neighbour,6.17676690174006,5.944248386215272,6.328813996167511,0.1315113179747629
32,6,3,0.45,nearst-neighbour,6.189733741315225,5.999902121699126,6.340337437593017,0.11264089057878278
32,6,3,0.46,nearst-neighbour,6.208117058146349,5.889406249949114,6.439524457237145,0.17732099522410427
32,6,3,0.47000000000000003,nearst-neighbour,6.2099751812678665,5.804141325956461,6.6120673497432385,0.1930304623697796
32,6,3,0.48000000000000004,nearst-neighbour,6.126912081415071,5.930608516560485,6.366001907581356,0.12393306819955568
32,6,3,0.49,nearst-neighbour,6.199077156078029,6.06739296547518,6.358847055456034,0.09059602046115038
32,6,3,0.0,shift_1,5.0,5.0,5.0,0.0
32,6,3,0.01,shift_1,5.0000792130975125,4.9977390436004105,5.00273755123461,0.0016168120867607267
32,6,3,0.02,shift_1,5.002143678920118,4.9949049178398175,5.00958256055389,0.004491214038842572
32,6,3,0.03,shift_1,5.003594929628534,4.996048236346472,5.010928500149871,0.005407158823317337
32,6,3,0.04,shift_1,4.997410954596683,4.98222112794125,5.012140768806693,0.009036307500208665
32,6,3,0.05,shift_1,5.001645120642537,4.980078084572885,5.029334262206333,0.012871207516041544
32,6,3,0.060000000000000005,shift_1,4.9933923961987885,4.96699987511076,5.01525732655434,0.014196207275890105
32,6,3,0.06999999999999999,shift_1,5.0016284948228975,4.953676437523586,5.025917756809287,0.02248263949580814
32,6,3,0.08,shift_1,5.002216707141979,4.980489169890267,5.033388830203251,0.014267431913884325
32,6,3,0.09,shift_1,5.004795083716984,4.961086508645567,5.0381015198611925,0.023181920111403236
32,6,3,0.09999999999999999,shift_1,5.0123958607061585,4.965534520661437,5.049420808327867,0.027187418313721384
32,6,3,0.11,shift_1,5.004266659167543,4.963671347104417,5.050871273359413,0.027224972213472812
32,6,3,0.12,shift_1,4.984831494339694,4.900189006492767,5.048722857537106,0.04322546558139799
32,6,3,0.13,shift_1,4.994743417206803,4.922777591588823,5.062913004001493,0.03893966093640843
32,6,3,0.14,shift_1,4.996555169279768,4.969622533292417,5.052826908198443,0.029641921255904393
32,6,3,0.15000000000000002,shift_1,5.005080717106827,4.94202808981546,5.075816324217293,0.03841236925838429
32,6,3,0.16,shift_1,4.98522445433376,4.952390810775931,5.01645094446634,0.02318970546188973
32,6,3,0.17,shift_1,4.987581312690166,4.911098190465043,5.056274600564969,0.038998755492966705
32,6,3,0.18000000000000002,shift_1,5.01365100819722,4.95771062103591,5.127816974801836,0.05442210132657207
32,6,3,0.19,shift_1,4.988865028022487,4.931700890877064,5.045111052070646,0.03488385333625813
32,6,3,0.2,shift_1,4.9960759312978755,4.916854671823146,5.154207378143991,0.06798182280909118
32,6,3,0.21000000000000002,shift_1,4.998872147369885,4.891409626305258,5.135577005562202,0.07115495205643677
32,6,3,0.22,shift_1,4.97204133832732,4.839240204412999,5.05272431680502,0.062362386717427436
32,6,3,0.23,shift_1,5.005809005037952,4.914238635502718,5.188062169592336,0.07546420556407533
32,6,3,0.24000000000000002,shift_1,5.000663690444442,4.893555888421434,5.09583989559323,0.052852729688423104
32,6,3,0.25,shift_1,4.9965874919303115,4.869027264197595,5.070687694874531,0.05381022619761579
32,6,3,0.26,shift_1,5.004168477965127,4.899647365169882,5.12425733065643,0.07765442054421703
32,6,3,0.27,shift_1,4.993841683788969,4.906705070845263,5.119620243500279,0.0545226700609016
32,6,3,0.28,shift_1,4.955712759429515,4.789952319282196,5.055896962370851,0.08859323922642684
32,6,3,0.29000000000000004,shift_1,5.019600412572632,4.9048125322442875,5.151545369757514,0.08390017041278222
32,6,3,0.3,shift_1,5.0405333158628425,4.9055759565688755,5.147282669758659,0.06232296819833482
32,6,3,0.31,shift_1,4.959400546219684,4.825913626068719,5.084411435547978,0.07910766932214053
32,6,3,0.32,shift_1,5.019026099124815,4.901782798568196,5.2356491449747065,0.10420935641016055
32,6,3,0.33,shift_1,5.026380723778841,4.872274150969399,5.182748155683117,0.07658198061615758
32,6,3,0.34,shift_1,4.988733407793052,4.859944552867376,5.13914798203481,0.08603276183258668
32,6,3,0.35000000000000003,shift_1,5.024604972401054,4.859822452115143,5.180343850904647,0.09067223355514832
32,6,3,0.36000000000000004,shift_1,4.980325809634048,4.82038058047682,5.124375518420025,0.10335815316394022
32,6,3,0.37,shift_1,4.983223316753234,4.866860618459776,5.1803628220780835,0.09475128131121502
32,6,3,0.38,shift_1,4.9769193278943105,4.846173237349407,5.189538633242214,0.12474744432589734
32,6,3,0.39,shift_1,5.026633933793093,4.885597724968047,5.2403118772371275,0.1108200225360005
32,6,3,0.4,shift_1,5.035222201871882,4.824372919240293,5.1449881984260015,0.10091305053074916
32,6,3,0.41000000000000003,shift_1,4.966242803029327,4.872915184158176,5.110000723731457,0.06318676088167369
32,6,3,0.42000000000000004,shift_1,4.993983691087758,4.914561527579145,5.1584305769045065,0.06743552454203162
32,6,3,0.43,shift_1,5.031229791760699,4.801811178310517,5.288698709135747,0.13427021112191317
32,6,3,0.44,shift_1,4.962934060925191,4.772699457065108,5.095502540856784,0.11135612175261644
32,6,3,0.45,shift_1,5.038171019525971,4.788797351556897,5.279382133791107,0.13552938970308523
32,6,3,0.46,shift_1,5.005917701055343,4.716619585004765,5.293280781978354,0.15472879993131208
32,6,3,0.47000000000000003,shift_1,4.967430683487654,4.599830451569023,5.222369917849728,0.1622612776064429
32,6,3,0.48000000000000004,shift_1,4.937133138506319,4.732954104140631,5.125278250924641,0.11990295803027792
32,6,3,0.49,shift_1,4.996772879006028,4.77390042847774,5.145876784531083,0.11013731173834766
32,6,3,0.0,shift_half,1.4814814814814816,1.4814814814814816,1.4814814814814816,0.0
32,6,3,0.01,shift_half,1.4813783789576545,1.4810530901046788,1.4818377815836115,0.00021579963409329176
32,6,3,0.02,shift_half,1.4812678141114897,1.480651248992105,1.4817347325321837,0.0002920652343869131
32,6,3,0.03,shift_half,1.4813044640324446,1.480332043988447,1.4829669882935852,0.0007253617823372288
32,6,3,0.04,shift_half,1.48078385688444,1.479652562225304,1.4826172357390401,0.000927886045296797
32,6,3,0.05,shift_half,1.4810744392456525,1.479130635038078,1.4833411568850436,0.0011889507758425701
32,6,3,0.060000000000000005,shift_half,1.480590099336197,1.4776645763031437,1.4819179826826518,0.0012475856181564052
32,6,3,0.06999999999999999,shift_half,1.4815389659404006,1.4789024338260213,1.4837285800466946,0.0016684274721463339
32,6,3,0.08,shift_half,1.4802611042155855,1.4749460750049037,1.4840785499215592,0.002431886236297209
32,6,3,0.09,shift_half,1.4806644159045224,1.4758292109182491,1.4849745204476053,0.0024159569746056253
32,6,3,0.09999999999999999,shift_half,1.4795212898999281,1.4754269543450114,1.4837619019946457,0.0023506945969789337
32,6,3,0.11,shift_half,1.4791877327778142,1.4763109432631019,1.4824355609640376,0.0014520585951257811
32,6,3,0.12,shift_half,1.4792033592126768,1.4773045387442103,1.4826341716512565,0.0016057285396424755
32,6,3,0.13,shift_half,1.480353346238288,1.474171590385571,1.4832437952396507,0.0025446736828535856
32,6,3,0.14,shift_half,1.479948849112604,1.474165602062511,1.4855772114968018,0.002980074313197744
32,6,3,0.15000000000000002,shift_half,1.478591928858977,1.4752179119984634,1.480894034509818,0.0017237615556144647
32,6,3,0.16,shift_half,1.4810000675785435,1.4775259659239381,1.4853602928044678,0.0023105498562088554
32,6,3,0.17,shift_half,1.477985952092139,1.4714903720366692,1.4829163888874257,0.0042869834963229474
32,6,3,0.18000000000000002,shift_half,1.478649576242197,1.4727744396158349,1.4834778539680835,0.003804577498868159
32,6,3,0.19,shift_half,1.4813810130763223,1.4753320647410078,1.4903283858137668,0.004102294093295979
32,6,3,0.2,shift_half,1.4775985061210817,1.470855299067152,1.484788613669357,0.0038016418411310113
32,6,3,0.21000000000000002,shift_half,1.4776347767745244,1.4709527068750778,1.4851131368818882,0.004658718169588523
32,6,3,0.22,shift_half,1.4784439776527067,1.4741598610676865,1.4884424647176635,0.004595095740552514
32,6,3,0.23,shift_half,1.4790378795331198,1.4733847274263008,1.4859134800102682,0.0040588337691205775
32,6,3,0.24000000000000002,shift_half,1.478429210337607,1.4721909734002887,1.4858459003356748,0.005148190005654261
32,6,3,0.25,shift_half,1.4762088673382645,1.4686001473855024,1.4863159931216157,0.005335716901582838
32,6,3,0.26,shift_half,1.4777736527536025,1.471260319230512,1.4863518733317986,0.004032462065071064
32,6,3,0.27,shift_half,1.478163573060666,1.472113383599284,1.4857091468436494,0.0035034240952727994
32,6,3,0.28,shift_half,1.475288258558316,1.4667285468319322,1.4829583006960583,0.004736002222688637
32,6,3,0.29000000000000004,shift_half,1.4804740303277875,1.4694757101456897,1.4870309130550776,0.004686194386466931
32,6,3,0.3,shift_half,1.4780672061712985,1.4666746027753497,1.4919680102929813,0.006528769085130546
32,6,3,0.31,shift_half,1.4780498777153108,1.4699290182883626,1.4857721151320764,0.005176715819412491
32,6,3,0.32,shift_half,1.479424474411994,1.4688128035562336,1.4939821520933865,0.00753971754717425
32,6,3,0.33,shift_half,1.4773920660804845,1.461447480824657,1.4842043873030164,0.006540312226791222
32,6,3,0.34,shift_half,1.4803965930340142,1.4720472581672537,1.4944438537471043,0.007473426574192873
32,6,3,0.35000000000000003,shift_half,1.477468223745836,1.463675035633193,1.489089936079675,0.006545778766259019
32,6,3,0.36000000000000004,shift_half,1.4778129640571842,1.4664529076352835,1.4924112463084998,0.006862844199992976
32,6,3,0.37,shift_half,1.4750398416738553,1.4606061602202607,1.4829681266534032,0.005874675918836019
32,6,3,0.38,shift_half,1.4772128459991563,1.4654603422231647,1.4867132985133553,0.006931142442903287
32,6,3,0.39,shift_half,1.4786590583789974,1.459434406773755,1.4897179205835507,0.009931347057022463
32,6,3,0.4,shift_half,1.4796953554147039,1.4702306106967666,1.4914169270493751,0.006271017273173941
32,6,3,0.41000000000000003,shift_half,1.4788303347760374,1.455432361656874,1.492581090846805,0.009410949258232045
32,6,3,0.42000000000000004,shift_half,1.4774097108356539,1.4700440022226253,1.4834273135063674,0.003876194062719016
32,6,3,0.43,shift_half,1.4737855980143768,1.459668229761362,1.4918881638120567,0.010696357447105821
32,6,3,0.44,shift_half,1.4738047208603422,1.4571089939382837,1.4896957613067714,0.009581897452524689
32,6,3,0.45,shift_half,1.4731076827738003,1.4551546741435304,1.4858003693717003,0.00800700046179161
32,6,3,0.46,shift_half,1.4754464726188155,1.4544529867877396,1.4912148015975155,0.010825832227233465
32,6,3,0.47000000000000003,shift_half,1.474837420833895,1.4575448256066819,1.490670772956051,0.010337235277131773
32,6,3,0.48000000000000004,shift_half,1.477778299438452,1.4656420772461616,1.4927000751648916,0.009484314201503608
32,6,3,0.49,shift_half,1.4727349898372804,1.4506677263469812,1.487126718941359,0.00930393994368753
32,6,3,0.0,router-cluster,4.022234713634377,4.022234713634377,4.022234713634377,0.0
32,6,3,0.01,router-cluster,4.021471560241585,4.020182422068277,4.022855234609666,0.0007406054963884442
32,6,3,0.02,router-cluster,4.019428325466728,4.013169761027474,4.023360052797613,0.0032271308420766553
32,6,3,0.03,router-cluster,4.019192516320265,4.01319863627772,4.023715982380171,0.0034086544765726625
32,6,3,0.04,router-cluster,4.020982983598656,4.011626387566569,4.030466591576762,0.005662994643866602
32,6,3,0.05,router-cluster,4.016324913366289,4.006203572307299,4.024249493591046,0.005258013082621451
32,6,3,0.060000000000000005,router-cluster,4.015103860939453,4.007929898666768,4.024311370950046,0.004681827200534722
32,6,3,0.06999999999999999,router-cluster,4.022048954331827,4.0067893517912445,4.036191261211238,0.007977787996042833
32,6,3,0.08,router-cluster,4.014824066807391,4.005693555823689,4.032252310983545,0.008130018609403586
32,6,3,0.09,router-cluster,4.018129325455538,4.003167643129102,4.036812949097778,0.011131036830532263
32,6,3,0.09999999999999999,router-cluster,4.014927275820458,4.001371071123413,4.02453808971523,0.007599555588180589
32,6,3,0.11,router-cluster,4.004214989982261,3.9858689400253184,4.030609132753136,0.012760720582499482
32,6,3,0.12,router-cluster,4.014369260841684,4.000103728210483,4.0275389398852,0.00834830669108753
32,6,3,0.13,router-cluster,4.016091171979617,3.9939756410112466,4.047732788875511,0.019828548958575488
32,6,3,0.14,router-cluster,4.008916392652653,3.98493576402791,4.037720839751903,0.017603655742825994
32,6,3,0.15000000000000002,router-cluster,4.005781781894798,3.963275056674952,4.0337433543889825,0.023229163193508227
32,6,3,0.16,router-cluster,4.012270570993215,3.997049669184264,4.02862808185609,0.01070455689869322
32,6,3,0.17,router-cluster,4.007916961197606,3.9702743905441618,4.059603631873171,0.02113589980934558
32,6,3,0.18000000000000002,router-cluster,3.9958128486342552,3.9688390421854884,4.023310747650058,0.01707863101416487
32,6,3,0.19,router-cluster,4.014781404797967,3.9768792120856684,4.036345365787148,0.015117349790571659
32,6,3,0.2,router-cluster,3.9998058402811894,3.9456298417727744,4.0248511694877775,0.025539333124220607
32,6,3,0.21000000000000002,router-cluster,3.9904314029512626,3.9605476275923146,4.024275331006961,0.022263397124023778
32,6,3,0.22,router-cluster,4.008692867999431,3.9686739979378074,4.051823556484556,0.02263072527539239
32,6,3,0.23,router-cluster,3.998782089898801,3.970569099754911,4.042942932190006,0.018323844354916817
32,6,3,0.24000000000000002,router-cluster,4.0135065313397735,3.9804194249525664,4.04335627737665,0.018096669174092937
32,6,3,0.25,router-cluster,3.9903000081024116,3.958655925726823,4.015561719241575,0.018397346668874475
32,6,3,0.26,router-cluster,4.0142228710986965,3.948215364442031,4.065854688258789,0.037607895452905285
32,6,3,0.27,router-cluster,4.008354811408765,3.9524533946130265,4.0652160895873655,0.03595309187715404
32,6,3,0.28,router-cluster,3.990304881479414,3.9287617777356125,4.076225702605336,0.04225062194312993
32,6,3,0.29000000000000004,router-cluster,3.9994588779975104,3.968881336817398,4.030830168798164,0.02158071814754229
32,6,3,0.3,router-cluster,4.017456176709748,3.9847653358238926,4.038839021447051,0.021750292416287797
32,6,3,0.31,router-cluster,4.025006941504744,3.9159598504174653,4.095091756348694,0.05632033957500245
32,6,3,0.32,router-cluster,4.010935066420633,3.9744228430552053,4.0552962678888145,0.028335082905824597
32,6,3,0.33,router-cluster,4.005878328626085,3.920327567384326,4.073249317222674,0.04639637856524534
32,6,3,0.34,router-cluster,3.972647164893177,3.909789249962252,4.012666024200457,0.03134838562577928
32,6,3,0.35000000000000003,router-cluster,3.99087745522788,3.9025142100095813,4.055348589923705,0.04830474906866905
32,6,3,0.36000000000000004,router-cluster,3.9860916345126576,3.821390509761249,4.0551535920863815,0.06410698354203988
32,6,3,0.37,router-cluster,3.990030207525219,3.949810263325124,4.0458353213009195,0.029180080508600527
32,6,3,0.38,router-cluster,3.989465017591985,3.948757646455522,4.06938658987796,0.0353135954852551
32,6,3,0.39,router-cluster,4.005230531913896,3.955522594576601,4.059083175287095,0.03610854731212777
32,6,3,0.4,router-cluster,3.9763199441989032,3.900098002874886,4.0720261976412315,0.05268909072909707
32,6,3,0.41000000000000003,router-cluster,3.9893746900540292,3.9085808651236054,4.02457420855317,0.03559156704136454
32,6,3,0.42000000000000004,router-cluster,3.9797716583118237,3.920179068012249,4.049564364491373,0.03085515044394723
32,6,3,0.43,router-cluster,4.008449650558293,3.9062357923222173,4.097813437994505,0.04708883244464197
32,6,3,0.44,router-cluster,3.987271487380833,3.902275012454284,4.071496497578786,0.053312651547533646
32,6,3,0.45,router-cluster,4.006373841693888,3.929714224409088,4.085758460553802,0.04818880476761278
