V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
31,6,3,0.0,random-permute,2.5,2.5,2.5,0.0
31,6,3,0.01,random-permute,2.499424090083269,2.498582144302581,2.500064598840079,0.0005503078390974974
31,6,3,0.02,random-permute,2.4984657679989066,2.4969565192910608,2.500611208492547,0.0009936243616627473
31,6,3,0.03,random-permute,2.498534301604783,2.4968034544228397,2.501156349623973,0.00128887302631998
31,6,3,0.04,random-permute,2.497380666484118,2.494696418600254,2.4998440773844464,0.0015454842754435703
31,6,3,0.05,random-permute,2.4968813889961323,2.4930872329329357,2.5001797574603026,0.0020506496087526757
31,6,3,0.060000000000000005,random-permute,2.496222690707492,2.493712095389706,2.5017979455524135,0.002456699706672252
31,6,3,0.06999999999999999,random-permute,2.4938583242341763,2.4894009849026286,2.4999048715304886,0.0032446955851334574
31,6,3,0.08,random-permute,2.4943276848439737,2.4817306066418183,2.502247378817469,0.005163521506166832
31,6,3,0.09,random-permute,2.4946104222163865,2.488428633732077,2.501165841564141,0.003905853355052811
31,6,3,0.09999999999999999,random-permute,2.4909495840923657,2.484634439636313,2.498946175824592,0.004542187419213218
31,6,3,0.11,random-permute,2.491763338559367,2.488659392281382,2.497968440452485,0.0025272411400207723
31,6,3,0.12,random-permute,2.490079048187737,2.4814212796991426,2.4980865562909362,0.003874020393758193
31,6,3,0.13,random-permute,2.492577978841146,2.485320704905938,2.5082736947574698,0.006343255675457811
31,6,3,0.14,random-permute,2.4934027050793435,2.486145510140976,2.5029893046593696,0.004877025381857283
31,6,3,0.15000000000000002,random-permute,2.492310369976308,2.479470385930961,2.5061144927950236,0.008128570935747991
31,6,3,0.16,random-permute,2.4876039534826906,2.478139134956676,2.4954537909713754,0.004879544541283571
31,6,3,0.17,random-permute,2.4914214086075424,2.4757927522813756,2.5045244472520753,0.008647732828342674
31,6,3,0.18000000000000002,random-permute,2.488361502920512,2.47341575123631,2.5187267095471655,0.012497736742543161
31,6,3,0.19,random-permute,2.491126777995965,2.465914273624803,2.505888330560406,0.010996734281600215
31,6,3,0.2,random-permute,2.488719554479649,2.4718387228742134,2.5024410477314625,0.009832793649082275
31,6,3,0.21000000000000002,random-permute,2.4927057738242717,2.47500365055306,2.5030735993496553,0.00816291159699152
31,6,3,0.22,random-permute,2.4916616274433734,2.4793927467176657,2.5086087997462623,0.009742584480840342
31,6,3,0.23,random-permute,2.485504228700324,2.472150261040983,2.5025772189272804,0.008202112857909784
31,6,3,0.24000000000000002,random-permute,2.486146847251715,2.4626774267376397,2.502046574325508,0.010009186373509976
31,6,3,0.25,random-permute,2.489467984084987,2.4700541750148215,2.505548702438059,0.011342242205414344
31,6,3,0.26,random-permute,2.4909976499034703,2.484888424278809,2.501262325095058,0.004799963692323117
31,6,3,0.27,random-permute,2.486412908612756,2.4678344259275873,2.514869804578397,0.015365371934413589
31,6,3,0.28,random-permute,2.4839871029559473,2.4683403615405295,2.497982554347192,0.009537589254711215
31,6,3,0.29000000000000004,random-permute,2.4777156288766404,2.4517102453630866,2.5004831163130805,0.012394152331946129
31,6,3,0.3,random-permute,2.4883037174950027,2.472863514047911,2.509316243638565,0.012962608088982383
31,6,3,0.31,random-permute,2.484735242594975,2.4591309433645874,2.505566206368929,0.012878483586603906
31,6,3,0.32,random-permute,2.476289350482127,2.425585789040307,2.49465171009978,0.018478568895960713
31,6,3,0.33,random-permute,2.4828305669518627,2.4561817878917487,2.5021310777641843,0.01346017978288559
31,6,3,0.34,random-permute,2.4709714154012468,2.4463027076950064,2.4998630056816227,0.016951620763658012
31,6,3,0.35000000000000003,random-permute,2.4723186977108638,2.450974656244676,2.4899298844514037,0.013432901869916474
31,6,3,0.36000000000000004,random-permute,2.4803954582785916,2.454967811904335,2.5039445093898505,0.01671738041972136
31,6,3,0.37,random-permute,2.4858654565083738,2.453340232091213,2.524299527412344,0.020120339163215012
31,6,3,0.38,random-permute,2.4722598841606955,2.4531976604956762,2.5061066957054132,0.014339514997671164
31,6,3,0.39,random-permute,2.4786309096518035,2.4604535092737887,2.5111228995059816,0.013654024792348165
31,6,3,0.4,random-permute,2.472348618696721,2.442729510945538,2.5145967678844325,0.018516403554814567
31,6,3,0.41000000000000003,random-permute,2.4621292592353843,2.4312712422088127,2.4889792549404954,0.018432813825036795
31,6,3,0.42000000000000004,random-permute,2.482331375788141,2.4414587625919926,2.508061828139806,0.02105292280448233
31,6,3,0.43,random-permute,2.476677726103831,2.4289319387806865,2.5065831792614612,0.022816820773064336
31,6,3,0.44,random-permute,2.4738323636718103,2.4253571583627336,2.5154442018028664,0.02364041328118596
31,6,3,0.45,random-permute,2.4723797886985053,2.440267587898161,2.500895016833786,0.018103572241632185
31,6,3,0.46,random-permute,2.460698781848216,2.4247238141541003,2.508310077318517,0.021486420104601982
31,6,3,0.47000000000000003,random-permute,2.468246238781428,2.4446217346048043,2.4966852634710537,0.01704135544369328
31,6,3,0.48000000000000004,random-permute,2.4617263963742104,2.424035739087327,2.510350561017154,0.025058186928665384
31,6,3,0.49,random-permute,2.471271073515564,2.4372836262185693,2.4929653887983774,0.018954657033561074
