V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
13,4,2,0.12,random-permute,3.3164322034188443,3.29158296048693,3.329865930907014,0.014463919488523866
13,4,2,0.13,random-permute,3.3135025226605768,3.257341349451337,3.336367918835617,0.025710913129130913
13,4,2,0.14,random-permute,3.2936111578216085,3.2188761761755087,3.341620548772968,0.032275050227618125
13,4,2,0.15000000000000002,random-permute,3.297977390961681,3.2592931424726648,3.3434544011296654,0.027670517691491026
13,4,2,0.16,random-permute,3.3024914325437202,3.2647728811793235,3.3364634225142433,0.02111193227694377
13,4,2,0.17,random-permute,3.305165557455937,3.2625134930995796,3.3382582599328363,0.023737523808332998
13,4,2,0.18000000000000002,random-permute,3.296954441589319,3.254523795413869,3.3333704894295653,0.02884487538995449
13,4,2,0.19,random-permute,3.3109313313880664,3.2823849531706655,3.3616322539629158,0.02749653510038127
13,4,2,0.2,random-permute,3.2957382165618414,3.197251068422378,3.3494991023152734,0.04302919238448182
13,4,2,0.21000000000000002,random-permute,3.3067537969138927,3.2587568831673357,3.364583670670189,0.03069205698038717
13,4,2,0.22,random-permute,3.2649504862419745,3.2230341705368195,3.30673979004124,0.024858476465412307
13,4,2,0.23,random-permute,3.310055782854095,3.26183120222166,3.3694937937686564,0.030140999847080064
13,4,2,0.24000000000000002,random-permute,3.277430129954136,3.1810766920646927,3.3317098353632795,0.048866291632311015
13,4,2,0.25,random-permute,3.2901189870549272,3.234257911816623,3.335490331735132,0.035299358238657666
13,4,2,0.26,random-permute,3.2914057002250856,3.247118368538836,3.35488469947656,0.034178001367102064
13,4,2,0.27,random-permute,3.276829631615287,3.2368484098606936,3.3384797872180254,0.03383232678559037
13,4,2,0.28,random-permute,3.2808327481382262,3.170625355297327,3.3979225252848773,0.058274653542354345
13,4,2,0.29000000000000004,random-permute,3.2592748629587156,3.1361918747085102,3.3282866080734133,0.05347921327454382
13,4,2,0.3,random-permute,3.270163089835105,3.2207531040245128,3.3570332214443894,0.04330610727195752
13,4,2,0.31,random-permute,3.2895519169116505,3.220013217324741,3.362302647685207,0.03935979183014
13,4,2,0.32,random-permute,3.2935359037729564,3.1755029274539264,3.4343356901153266,0.0654783226008318
13,4,2,0.33,random-permute,3.2444417645266883,3.129642422036314,3.3485578489855317,0.05879357918175625
13,4,2,0.34,random-permute,3.2677493669147055,3.2153155525017114,3.3541673804552943,0.036713969244327675
13,4,2,0.35000000000000003,random-permute,3.2849053153095404,3.1722805884088356,3.347955392051515,0.04485048613479607
13,4,2,0.36000000000000004,random-permute,3.256576366846997,3.1355983982288125,3.3907980871490864,0.06424644602567164
13,4,2,0.37,random-permute,3.2691816417075628,3.1617337408564987,3.379142082510568,0.07082204665282758
13,4,2,0.38,random-permute,3.2931543010552375,3.1650367189062183,3.400137582806693,0.07687205297205557
13,4,2,0.39,random-permute,3.2516311089815013,3.145822227062351,3.3240192429918336,0.058096417628096045
13,4,2,0.4,random-permute,3.296658496679746,3.2236978592906613,3.415612050908705,0.052565244274246026
13,4,2,0.41000000000000003,random-permute,3.257482904379132,3.1640422371254076,3.342454390182664,0.05801247939103395
13,4,2,0.42000000000000004,random-permute,3.2709556670183004,3.102997050135337,3.3801985972332926,0.08864962449585494
13,4,2,0.43,random-permute,3.262631977723187,3.1118434641053123,3.380716612589467,0.07901670508306154
13,4,2,0.44,random-permute,3.251336087260114,3.1419890690720114,3.4060781821584625,0.09048046129295194
13,4,2,0.45,random-permute,3.24772337793899,3.116143669339951,3.360201717316729,0.07696943370210849
13,4,2,0.46,random-permute,3.2665324020132838,3.1532712892106534,3.3664306801249326,0.0658108436070343
13,4,2,0.47000000000000003,random-permute,3.2859902644700805,3.1554470994552943,3.3721695054542637,0.06995440347972641
13,4,2,0.48000000000000004,random-permute,3.227886426579025,3.0630620354456495,3.3823593437076864,0.08092282317671308
13,4,2,0.49,random-permute,3.273227502167702,3.1070684874627537,3.357357059386233,0.07718446939071108
31,6,3,0.0,uniform,10.0,10.0,10.0,0.0
