V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
13,4,2,0.26,random-permute,3.313643377827307,3.2164005868066403,3.4015895942743373,0.050865970247271124
13,4,2,0.27,random-permute,3.2732850173725567,3.1508277148650987,3.3664431206182504,0.06194469233716559
13,4,2,0.28,random-permute,3.2828626102465015,3.1973767181888686,3.3638942214572007,0.04811561536945445
13,4,2,0.29000000000000004,random-permute,3.270208514692796,3.190515845079179,3.330033212725376,0.04078106199860007
13,4,2,0.3,random-permute,3.2909604825601853,3.2277488693236123,3.3424179497523743,0.038908621924816165
13,4,2,0.31,random-permute,3.2609950520214044,3.1900511037379804,3.303904451541201,0.03424316638748076
13,4,2,0.32,random-permute,3.2873259086927233,3.1972974911267085,3.3859525064932416,0.05986075155729553
13,4,2,0.33,random-permute,3.285824445582817,3.1569967679943156,3.3594878233303413,0.061281023841244724
13,4,2,0.34,random-permute,3.291219367817681,3.2189641661054704,3.3946134220531854,0.04519906721683251
13,4,2,0.35000000000000003,random-permute,3.2914404687220062,3.1509243656748085,3.391750295234925,0.07641261294469315
13,4,2,0.36000000000000004,random-permute,3.244280786788065,3.135228070562247,3.3333620278863068,0.058515939244601384
13,4,2,0.37,random-permute,3.250593647645997,3.1330136844042986,3.336790864529374,0.05924333741547467
13,4,2,0.38,random-permute,3.279022611853292,3.1545962107004937,3.388727504570118,0.06227232400724346
13,4,2,0.39,random-permute,3.2712884806221405,3.1574295522438356,3.428876492048665,0.08416532244706718
13,4,2,0.4,random-permute,3.264641833913217,3.170372331462779,3.354333386957518,0.06078695709431068
13,4,2,0.41000000000000003,random-permute,3.2652147515226324,3.108499273291247,3.3715615490073008,0.07139089663461716
13,4,2,0.42000000000000004,random-permute,3.2722189390505734,3.1168790175683325,3.3799626981785957,0.08157322959169815
13,4,2,0.43,random-permute,3.2648723443508887,3.1555947405677722,3.3650303838042857,0.06409079851351963
13,4,2,0.44,random-permute,3.2711466129308215,3.127423998846174,3.399492222777844,0.07956704070411265
13,4,2,0.45,random-permute,3.2337887382448613,3.1243423649294404,3.338657554212771,0.05927306280253609
13,4,2,0.46,random-permute,3.252766897658938,3.1692629488984325,3.420514394641525,0.07103123496140339
13,4,2,0.47000000000000003,random-permute,3.263567482767249,3.1631866236790525,3.368288299401818,0.06677230211778859
13,4,2,0.48000000000000004,random-permute,3.2270258027868506,3.0882495630086386,3.3578118432711603,0.07568662429842193
13,4,2,0.49,random-permute,3.244233224430991,3.1076664061876498,3.411279369865341,0.08696757406646526
31,6,3,0.0,uniform,8.97424173144338,8.97424173144338,8.97424173144338,0.0
31,6,3,0.01,uniform,8.965752895835228,8.955664745895282,8.972583024088351,0.006002932781013018
31,6,3,0.02,uniform,8.956042242397986,8.941601499762378,8.963546797010789,0.006732421029896663
31,6,3,0.03,uniform,8.94438497467403,8.92969286099847,8.95373694463166,0.006683012872404709
31,6,3,0.04,uniform,8.937735467032322,8.928501185255412,8.951566772769986,0.0066462805609510175
31,6,3,0.05,uniform,8.91053194434743,8.885320993056926,8.937316841959488,0.016873676665979043
31,6,3,0.060000000000000005,uniform,8.90572194752289,8.878729551337987,8.941577052404261,0.019000677937222637
31,6,3,0.06999999999999999,uniform,8.896806261001574,8.867403393952088,8.936072229529495,0.020346322141370582
31,6,3,0.08,uniform,8.863874705505472,8.834135909201208,8.897175649913022,0.02145378563371151
31,6,3,0.09,uniform,8.87597440106005,8.820758961838262,8.938766927183782,0.03471399228076727
31,6,3,0.09999999999999999,uniform,8.851258786560532,8.790980553355249,8.908486137380134,0.037879137756051375
31,6,3,0.11,uniform,8.845095690998232,8.768589895985686,8.89517377649837,0.03762895287825721
31,6,3,0.12,uniform,8.81802859522345,8.761015277022134,8.889334170077369,0.04155400988533528
31,6,3,0.13,uniform,8.80524685363783,8.778982633283821,8.840787489458764,0.020378710815678096
31,6,3,0.14,uniform,8.82715900055175,8.777287695873177,8.88623334461137,0.03481707105052365
31,6,3,0.15000000000000002,uniform,8.79669262941519,8.718226822810433,8.863167789124812,0.045856077058883074
31,6,3,0.16,uniform,8.773284760011416,8.71072655668223,8.857110872243107,0.03843607712907709
31,6,3,0.17,uniform,8.763913539943301,8.687956420868005,8.818139963093351,0.043575297743695784
31,6,3,0.18000000000000002,uniform,8.72929647766957,8.631244885223174,8.813138512558705,0.05006059500108725
31,6,3,0.19,uniform,8.73396619349668,8.67168986063025,8.797845332281785,0.03399287071647474
31,6,3,0.2,uniform,8.714922431311477,8.558572161699582,8.802708076702055,0.06343056609998875
31,6,3,0.21000000000000002,uniform,8.696731405339714,8.644483424526292,8.753619133970023,0.031758387636840635
31,6,3,0.22,uniform,8.684329007215597,8.559408152484908,8.752604040603273,0.05617454581722904
31,6,3,0.23,uniform,8.676541128801738,8.536044385771145,8.818037405811298,0.0860717098752795
31,6,3,0.24000000000000002,uniform,8.648886067205108,8.582509696232181,8.75520302996297,0.05334599789110079
31,6,3,0.25,uniform,8.656649804892805,8.597231940312769,8.711479634217431,0.039199364787726926
31,6,3,0.26,uniform,8.61449665412073,8.487520641520517,8.741128930132312,0.0761294694900088
31,6,3,0.27,uniform,8.58004878662555,8.418516370896977,8.682224347649038,0.07697436047248903
31,6,3,0.28,uniform,8.653191124395827,8.575236790923553,8.721265535465875,0.04309092676291106
31,6,3,0.29000000000000004,uniform,8.60572651082069,8.526773235062958,8.693391681641996,0.05298399481284933
31,6,3,0.3,uniform,8.561923448592065,8.298953268253392,8.679622035799083,0.11013885644292692
31,6,3,0.31,uniform,8.542831934219407,8.395140277071244,8.731280282558494,0.09216828695121206
31,6,3,0.32,uniform,8.546288915356598,8.45985754992728,8.626814390201082,0.052152353884985764
31,6,3,0.33,uniform,8.564211577456508,8.29754743028564,8.665002775007741,0.09817962492827909
31,6,3,0.34,uniform,8.456882538887342,8.340660661051396,8.589142695781254,0.08411073033435018
31,6,3,0.35000000000000003,uniform,8.549804258940268,8.42152417091803,8.646998210766677,0.08212397065865326
31,6,3,0.36000000000000004,uniform,8.510526890266457,8.350020477908576,8.648117057018544,0.08573248168103054
31,6,3,0.37,uniform,8.450890360248513,8.324958208846509,8.60837945122946,0.08483591755983133
31,6,3,0.38,uniform,8.458308343000926,8.23980990223011,8.626193246943963,0.11991930593143466
31,6,3,0.39,uniform,8.44812762582401,8.25958816986486,8.59821128906527,0.10219904245807732
31,6,3,0.4,uniform,8.461668461781308,8.287007022541523,8.616870876218961,0.09255058538227516
31,6,3,0.41000000000000003,uniform,8.432899101142137,8.248143975483515,8.59238016658021,0.1033764342089252
31,6,3,0.42000000000000004,uniform,8.426476975379952,8.250139603142337,8.58147722157158,0.09207171793497429
31,6,3,0.43,uniform,8.387142216188515,8.21971344839203,8.492617833859423,0.0964735718011796
31,6,3,0.44,uniform,8.28234044362102,8.035953799884485,8.462739300611139,0.14030797311618876
31,6,3,0.45,uniform,8.406524900027316,8.22347348834376,8.519885752490111,0.08247489046118803
31,6,3,0.46,uniform,8.356701537712953,8.048836792395628,8.551104995655937,0.12762650509432547
31,6,3,0.47000000000000003,uniform,8.298844139058405,8.111448564095701,8.48364204777307,0.1028878260623005
31,6,3,0.48000000000000004,uniform,8.35291220694549,8.212869264655867,8.453104941401227,0.06699648034334524
31,6,3,0.49,uniform,8.320835464969033,7.933205618284238,8.527825057031373,0.15757600598370966
31,6,3,0.0,nearst-neighbour,9.89247311827957,9.89247311827957,9.89247311827957,0.0
31,6,3,0.01,nearst-neighbour,9.867792419325202,9.865217997079538,9.871555126462894,0.0020374364535002084
31,6,3,0.02,nearst-neighbour,9.837195541128825,9.825650398757073,9.848743135201076,0.007597140367156126
31,6,3,0.03,nearst-neighbour,9.807759734292578,9.773950981422047,9.822039221155267,0.015085168288025785
31,6,3,0.04,nearst-neighbour,9.786313270146218,9.734633658286464,9.818886296142118,0.02496529405830045
31,6,3,0.05,nearst-neighbour,9.7436405155902,9.672965671751813,9.787141749541906,0.035048459521081654
31,6,3,0.060000000000000005,nearst-neighbour,9.731213539145887,9.665422753590356,9.760816695556784,0.02464193824280882
31,6,3,0.06999999999999999,nearst-neighbour,9.712964710988324,9.683056231618014,9.734734723811123,0.01624689700511706
31,6,3,0.08,nearst-neighbour,9.67743983744165,9.629540444744041,9.715225589991663,0.02508323044201194
31,6,3,0.09,nearst-neighbour,9.660101802602812,9.58759967587588,9.700749243121413,0.029961004909279824
31,6,3,0.09999999999999999,nearst-neighbour,9.620453169442317,9.562246436765307,9.688758102681554,0.03592194108024746
31,6,3,0.11,nearst-neighbour,9.616236991231037,9.564935334655582,9.659567038540366,0.028074155725833615
31,6,3,0.12,nearst-neighbour,9.568279632873868,9.463480842481523,9.656771428772744,0.04669533065521806
31,6,3,0.13,nearst-neighbour,9.572784075741264,9.475015690476665,9.614859264937566,0.039126273097461944
31,6,3,0.14,nearst-neighbour,9.535982217478601,9.453542323864562,9.59737936487588,0.04544211985192466
31,6,3,0.15000000000000002,nearst-neighbour,9.523096242883364,9.444406829728955,9.608383059561728,0.043749525470191696
31,6,3,0.16,nearst-neighbour,9.493779684967263,9.373848930772603,9.585209649759463,0.061403357723532816
31,6,3,0.17,nearst-neighbour,9.44152713851448,9.333842195290067,9.525130063967339,0.05938598323257181
31,6,3,0.18000000000000002,nearst-neighbour,9.429485620136548,9.306836366885397,9.518847297621651,0.06752462689725448
31,6,3,0.19,nearst-neighbour,9.40143306232504,9.293560646354758,9.48743862003697,0.05939625205216127
31,6,3,0.2,nearst-neighbour,9.39143681102294,9.260159334889282,9.523405145608285,0.08763348006657169
31,6,3,0.21000000000000002,nearst-neighbour,9.37689396090546,9.252201636972622,9.456263060135752,0.06344369844811405
31,6,3,0.22,nearst-neighbour,9.310684069015567,9.182128899624141,9.417351705777827,0.06534535121423053
31,6,3,0.23,nearst-neighbour,9.3472559536664,9.242844544446987,9.4282628326827,0.05940527491887948
31,6,3,0.24000000000000002,nearst-neighbour,9.26995253576159,9.166188818514923,9.388852701183286,0.0725336598897074
31,6,3,0.25,nearst-neighbour,9.274410791829986,9.179144881846174,9.370536262052834,0.05635296769331933
31,6,3,0.26,nearst-neighbour,9.245882789761792,9.110192613079008,9.377705916796556,0.08217470028123547
31,6,3,0.27,nearst-neighbour,9.242695990493852,9.063657894365885,9.344741815304737,0.08966606258106516
31,6,3,0.28,nearst-neighbour,9.15770024720922,9.068175577637374,9.258053879010543,0.04965167108979547
31,6,3,0.29000000000000004,nearst-neighbour,9.153845065756535,9.001976031549594,9.229152196531414,0.0667919428764533
31,6,3,0.3,nearst-neighbour,9.190627679102374,8.931792465673256,9.34951299153984,0.10263589392351814
31,6,3,0.31,nearst-neighbour,9.07085161495546,8.88422501929161,9.257420705952265,0.12052942882226299
31,6,3,0.32,nearst-neighbour,9.07361254499275,8.938179311416688,9.256698207440804,0.11416306146524823
31,6,3,0.33,nearst-neighbour,9.088512917767257,8.862775941015784,9.259054099253788,0.10432670739633976
31,6,3,0.34,nearst-neighbour,9.032778237453387,8.800571886328806,9.17951577288303,0.11290744114369329
31,6,3,0.35000000000000003,nearst-neighbour,9.060133253626738,8.899014864636195,9.256401394302372,0.09555214601861439
31,6,3,0.36000000000000004,nearst-neighbour,8.969428868155143,8.686884465161944,9.147599579532983,0.13971248636242165
31,6,3,0.37,nearst-neighbour,8.980905900327551,8.527919627344877,9.11388283756874,0.16881397735184595
31,6,3,0.38,nearst-neighbour,8.931923043949762,8.609296671643182,9.072114968233633,0.12170541892184976
31,6,3,0.39,nearst-neighbour,8.923095107664555,8.64419670924712,9.177550666440599,0.160488470323844
31,6,3,0.4,nearst-neighbour,8.900098706325924,8.743804258212723,9.167677445322228,0.13302455399535787
31,6,3,0.41000000000000003,nearst-neighbour,8.845377561765972,8.54723203200463,9.074393186564965,0.15915925155841618
31,6,3,0.42000000000000004,nearst-neighbour,8.898743242811758,8.695868636372918,9.09549042037755,0.10195034262637857
31,6,3,0.43,nearst-neighbour,8.883787012082447,8.724225112658432,8.998458438862691,0.08817420461017987
31,6,3,0.44,nearst-neighbour,8.741450032596841,8.533355924964432,8.993535968927915,0.1331044342158727
31,6,3,0.45,nearst-neighbour,8.81419469450779,8.601756746445558,9.021966754156448,0.10714814905154844
31,6,3,0.46,nearst-neighbour,8.750429569384433,8.4872467814025,8.909288918899616,0.1303778294574888
31,6,3,0.47000000000000003,nearst-neighbour,8.693691231935492,8.616195859031485,8.795618427656073,0.06768696468669085
31,6,3,0.48000000000000004,nearst-neighbour,8.67216997904242,8.061359250284024,8.861895735540765,0.2212897427124605
31,6,3,0.49,nearst-neighbour,8.68078480709562,8.412332540718747,8.94538562029131,0.16345446302798333
31,6,3,0.0,shift_1,10.0,10.0,10.0,0.0
31,6,3,0.01,shift_1,9.974313556731046,9.969352678522647,9.977749405234222,0.002637387379801286
31,6,3,0.02,shift_1,9.947742269986875,9.937218648280911,9.95173617655714,0.004407646921880599
31,6,3,0.03,shift_1,9.915654279244169,9.879715840786139,9.939632570963136,0.015888819336299813
31,6,3,0.04,shift_1,9.893982821448365,9.86465714515927,9.91362812480207,0.01575460496435341
31,6,3,0.05,shift_1,9.86156458214703,9.815890233908997,9.884129908900716,0.020518970447726416
31,6,3,0.060000000000000005,shift_1,9.840256024080128,9.805309639859374,9.881288720516745,0.021525427898102016
31,6,3,0.06999999999999999,shift_1,9.811204827332652,9.737971940541305,9.857559305873213,0.03265544755895641
31,6,3,0.08,shift_1,9.785005597963425,9.691166050872337,9.845661649478728,0.045578857201513244
31,6,3,0.09,shift_1,9.762334904734049,9.709974572215362,9.793816103707572,0.02437729048525631
31,6,3,0.09999999999999999,shift_1,9.732364720154528,9.662874006152142,9.789092983092491,0.03780774934794728
31,6,3,0.11,shift_1,9.69408983817127,9.612407620714757,9.744207521512884,0.04319225892063807
31,6,3,0.12,shift_1,9.700737823257663,9.661616904758507,9.739961129817384,0.024217321402845795
31,6,3,0.13,shift_1,9.66098908990308,9.62109928591071,9.700215207874287,0.026492920078344945
31,6,3,0.14,shift_1,9.595178015997542,9.479337957688164,9.713553649148091,0.06009523501788042
31,6,3,0.15000000000000002,shift_1,9.617293832658635,9.577336943561122,9.681272853383522,0.03412494594619176
31,6,3,0.16,shift_1,9.576718549984339,9.46397670680429,9.67957052550511,0.057521647567340774
31,6,3,0.17,shift_1,9.55464093187759,9.476113281741691,9.639321018359587,0.043301128394556444
31,6,3,0.18000000000000002,shift_1,9.515956455199591,9.442270398810482,9.628524628233306,0.05792083869240723
31,6,3,0.19,shift_1,9.513415057153962,9.449920733271952,9.599455456468622,0.04730828049847314
31,6,3,0.2,shift_1,9.525964928870922,9.475289929585113,9.603044307002147,0.03548200142364935
31,6,3,0.21000000000000002,shift_1,9.444389520329919,9.355998602097358,9.579956681490849,0.05762965109886531
31,6,3,0.22,shift_1,9.421214381013087,9.301413092552496,9.489274234367006,0.05775614872448655
31,6,3,0.23,shift_1,9.411450206716264,9.283672702084889,9.511833948248027,0.07180992258837944
31,6,3,0.24000000000000002,shift_1,9.364864067580758,9.172704475988661,9.521490154472517,0.10379658426473873
31,6,3,0.25,shift_1,9.290949037512894,9.17564370325403,9.378243750148798,0.06748807947430924
31,6,3,0.26,shift_1,9.32647769671438,9.212529089800883,9.392969451533405,0.04563291037359039
31,6,3,0.27,shift_1,9.286457089032023,9.130058353453046,9.380389549285882,0.09299554101320853
31,6,3,0.28,shift_1,9.264649575972824,9.124446176330897,9.328450673748662,0.0609607002190073
31,6,3,0.29000000000000004,shift_1,9.274291313762916,9.195289398097913,9.351120216426818,0.044990812523299784
31,6,3,0.3,shift_1,9.251722701552485,9.09280391499793,9.43628770105624,0.11478060538590822
31,6,3,0.31,shift_1,9.205846828679368,9.087137549930695,9.380938734179681,0.08994600298258248
31,6,3,0.32,shift_1,9.212399848395886,8.929328552092105,9.360548442029476,0.12338869345631262
31,6,3,0.33,shift_1,9.143427001192967,8.87611642117161,9.293634409053796,0.1069700837944333
31,6,3,0.34,shift_1,9.12063419520446,8.928557133351097,9.275825678823514,0.09738375361196758
31,6,3,0.35000000000000003,shift_1,9.113861041703299,8.821876243539899,9.287657318631775,0.13092222845077991
31,6,3,0.36000000000000004,shift_1,9.108974551971459,8.995027392541537,9.276716610491988,0.07669354408415756
31,6,3,0.37,shift_1,9.045048862646503,8.66708133405488,9.230683013745997,0.16756316698120657
31,6,3,0.38,shift_1,9.001140956663393,8.861471264414547,9.152747131034769,0.0871141698670228
31,6,3,0.39,shift_1,9.043518076524864,8.89013426629786,9.193113848195853,0.11122450722698979
31,6,3,0.4,shift_1,9.040146278934486,8.849306161444135,9.217949737155042,0.11137211306391977
31,6,3,0.41000000000000003,shift_1,8.888340709694313,8.548358790028727,9.140653487274639,0.1912849608745626
31,6,3,0.42000000000000004,shift_1,8.947094649421011,8.650421635329437,9.083735647483993,0.13140119621290935
31,6,3,0.43,shift_1,8.95511241410291,8.658603159970891,9.115829841739133,0.15667756521478146
31,6,3,0.44,shift_1,8.890751953892673,8.694556269777008,9.006570388267848,0.09265784272210603
31,6,3,0.45,shift_1,8.913093952842537,8.670217998731959,9.13976572800674,0.15186829556891948
31,6,3,0.46,shift_1,8.830798890236919,8.62877010245374,8.987289099396625,0.09955040432905096
31,6,3,0.47000000000000003,shift_1,8.86896075132874,8.675817163783842,9.020835644674477,0.1023344305696063
31,6,3,0.48000000000000004,shift_1,8.869901339691879,8.66508905164452,9.060684363715822,0.1241472938935365
31,6,3,0.49,shift_1,8.702629224529655,8.3583983695824,9.038883377657477,0.16648937881639575
31,6,3,0.0,shift_half,6.274509803921569,6.274509803921569,6.274509803921569,0.0
31,6,3,0.01,shift_half,6.2700166954264445,6.265759080833037,6.275106503306583,0.002841650180680659
31,6,3,0.02,shift_half,6.265561450608802,6.257424260730629,6.273300566895378,0.0044864086604154965
31,6,3,0.03,shift_half,6.265805535845044,6.256314345546594,6.274294832813055,0.006849286228055397
31,6,3,0.04,shift_half,6.264279700184636,6.234889301848596,6.276298358878916,0.011296094009875982
31,6,3,0.05,shift_half,6.253480729282289,6.237722173940737,6.265606832626744,0.008379627495940659
31,6,3,0.060000000000000005,shift_half,6.253080893153159,6.232781189640842,6.277955026253705,0.016511458784460635
31,6,3,0.06999999999999999,shift_half,6.247883882748985,6.2144685437705425,6.2876637247074205,0.021565191739975342
31,6,3,0.08,shift_half,6.235056017385315,6.211160581621785,6.265673381982651,0.02096251111314403
31,6,3,0.09,shift_half,6.2223921043267705,6.162906553928094,6.280469079522582,0.036420476453274
31,6,3,0.09999999999999999,shift_half,6.226736551521249,6.173019861085002,6.258460586655296,0.02861544994140172
31,6,3,0.11,shift_half,6.242118050790105,6.197570215419149,6.282349812845634,0.024285575414313695
31,6,3,0.12,shift_half,6.215035808707038,6.152090395448749,6.259965882591214,0.034610147070377684
31,6,3,0.13,shift_half,6.217250968686196,6.179685261393317,6.251636911891001,0.020868248588955536
31,6,3,0.14,shift_half,6.199318606899906,6.1284059712053285,6.2337159348474325,0.028725598306695216
31,6,3,0.15000000000000002,shift_half,6.209301699836091,6.1733752270715385,6.25323468103794,0.02648931210893273
31,6,3,0.16,shift_half,6.186033003462024,6.11064151557858,6.241307139717947,0.04366252792815763
31,6,3,0.17,shift_half,6.191192773718883,6.0707725976615725,6.255288850868952,0.058300827479155964
31,6,3,0.18000000000000002,shift_half,6.1706035326950675,6.111647044963615,6.221520604088476,0.03280911788577406
31,6,3,0.19,shift_half,6.17450861753005,6.094120480176908,6.2567712157675395,0.05199395862357962
31,6,3,0.2,shift_half,6.143584035760223,5.99410616261033,6.194272984753272,0.05839267248208221
31,6,3,0.21000000000000002,shift_half,6.174665265487445,6.115780053583799,6.222542150501672,0.03981496034355342
31,6,3,0.22,shift_half,6.145320692245078,6.063861897800224,6.194201190326681,0.03777400048820041
31,6,3,0.23,shift_half,6.117975518334229,6.056177085570148,6.178994228905939,0.046304210598150236
31,6,3,0.24000000000000002,shift_half,6.11519462034511,5.939445726179756,6.195885955444419,0.07945488520329676
31,6,3,0.25,shift_half,6.140451590499325,6.042321828227812,6.233966059271015,0.05049988492979433
31,6,3,0.26,shift_half,6.098204417369383,5.960394436020466,6.208409120794227,0.07669002767812443
31,6,3,0.27,shift_half,6.105247396612148,6.04709530399799,6.208938803058218,0.05347666272758875
31,6,3,0.28,shift_half,6.078469844803419,5.9922870549612695,6.132196610499178,0.04484684183869835
31,6,3,0.29000000000000004,shift_half,6.118819003216309,6.0488392497109436,6.1626297220868285,0.03283950654678392
31,6,3,0.3,shift_half,6.093565760060571,6.030295987828014,6.137402180084855,0.033827421903592614
31,6,3,0.31,shift_half,6.061011180583344,5.9227580866411,6.1675551426333035,0.06482867399041813
31,6,3,0.32,shift_half,6.066848145974815,5.962311310442374,6.142791068847032,0.049709623234239095
31,6,3,0.33,shift_half,6.035154921101652,5.825190220148836,6.163136145448335,0.10010852650231247
31,6,3,0.34,shift_half,6.042474648891238,5.921983125511903,6.147367841437175,0.07821503662967395
31,6,3,0.35000000000000003,shift_half,6.035550240491679,5.925433496667195,6.153310395371733,0.07675097327986469
31,6,3,0.36000000000000004,shift_half,6.042068810384581,5.929837472384058,6.176467237969227,0.06581507929028084
31,6,3,0.37,shift_half,6.057830871314339,5.977653155220186,6.117938848562196,0.03982964308514228
31,6,3,0.38,shift_half,6.019339501770865,5.881552360236311,6.1392748973175415,0.08610231165943821
31,6,3,0.39,shift_half,5.989787840415441,5.840742735599098,6.081702759181897,0.06271390901310084
31,6,3,0.4,shift_half,5.927190436201455,5.839476268687576,6.098591166211973,0.07293454910185256
31,6,3,0.41000000000000003,shift_half,5.960387221402908,5.8158079040178565,6.075294916716975,0.09028792476828529
31,6,3,0.42000000000000004,shift_half,5.958621822762161,5.768401728357332,6.0857665665573935,0.09860592893328536
31,6,3,0.43,shift_half,5.968119916358615,5.7779306703857065,6.1162700798976894,0.09417787390213024
31,6,3,0.44,shift_half,5.929333185544413,5.798168406080152,6.044519309630966,0.08904635882866181
31,6,3,0.45,shift_half,5.963538528245026,5.873516792980576,6.0198969063792145,0.04952641815434832
31,6,3,0.46,shift_half,5.945955489557344,5.874121437996889,6.01222518778144,0.04046650064448505
31,6,3,0.47000000000000003,shift_half,5.921420422099029,5.715974955710297,6.016825441199008,0.09370406169686882
31,6,3,0.48000000000000004,shift_half,5.883238572431617,5.746820651449201,5.990787501699256,0.07606837869840294
31,6,3,0.49,shift_half,5.903137997999439,5.689275195364906,6.0155958921720565,0.1106721178459643
31,6,3,0.0,router-cluster,7.936525441901788,7.936525441901788,7.936525441901788,0.0
31,6,3,0.01,router-cluster,7.937351170699159,7.926913447191253,7.944070224769227,0.005147624369249328
31,6,3,0.02,router-cluster,7.929563079701123,7.90387355734915,7.937981683126647,0.00956235939426241
31,6,3,0.03,router-cluster,7.924672317842775,7.914686519788827,7.937295653303253,0.007668603785644032
31,6,3,0.04,router-cluster,7.916467072532616,7.905017287665031,7.931824346423987,0.008206772176429584
31,6,3,0.05,router-cluster,7.898008260178003,7.873698177743168,7.918023337134404,0.0131915735174003
31,6,3,0.060000000000000005,router-cluster,7.889369902551901,7.858413012435888,7.913727865998794,0.017457919514530258
31,6,3,0.06999999999999999,router-cluster,7.8686832386088685,7.840736193469323,7.89009511715322,0.01551782130482
31,6,3,0.08,router-cluster,7.855403068317249,7.8311973954927065,7.89336873568091,0.021593142686393965
31,6,3,0.09,router-cluster,7.845919634748521,7.759583197781438,7.892915712224644,0.04414511816060827
31,6,3,0.09999999999999999,router-cluster,7.827973326120691,7.743747442661944,7.881453099570229,0.04132111210494886
31,6,3,0.11,router-cluster,7.830368672892517,7.737353379081298,7.8836926089793895,0.036793089954195286
31,6,3,0.12,router-cluster,7.820047198493038,7.766079505615909,7.883784233832382,0.03507835727450789
31,6,3,0.13,router-cluster,7.786540536414532,7.732526768026693,7.835621086388462,0.031894873095774594
31,6,3,0.14,router-cluster,7.781951285477554,7.689849442583135,7.838863801427322,0.04044259400801174
31,6,3,0.15000000000000002,router-cluster,7.769851894722857,7.691185126829958,7.834267044482856,0.04331991335501851
31,6,3,0.16,router-cluster,7.73805968165059,7.669823541242125,7.7941009773228505,0.03477747901673347
31,6,3,0.17,router-cluster,7.711522774674739,7.657703818835791,7.767531297163043,0.03511884061525591
31,6,3,0.18000000000000002,router-cluster,7.743319046924786,7.634377172420691,7.815856756008861,0.047191875583761554
31,6,3,0.19,router-cluster,7.727975245530141,7.5887897479918305,7.804704110955673,0.05724113478277665
31,6,3,0.2,router-cluster,7.670825020107562,7.4729677973751025,7.792216078007095,0.09158648348082137
31,6,3,0.21000000000000002,router-cluster,7.667055228918649,7.53343717433505,7.773124977052572,0.06914085521075648
31,6,3,0.22,router-cluster,7.694360464368161,7.576570471862276,7.745874402284283,0.04715248338548717
31,6,3,0.23,router-cluster,7.634477339774103,7.388842007663289,7.750695388744832,0.10041067014987544
31,6,3,0.24000000000000002,router-cluster,7.6434213910352256,7.5200513658311685,7.735919784179527,0.07156374776774481
31,6,3,0.25,router-cluster,7.641028655513365,7.558012145821788,7.745865662636413,0.04700669054481015
31,6,3,0.26,router-cluster,7.623902681931358,7.54903021332126,7.669114775981273,0.04559774830821252
31,6,3,0.27,router-cluster,7.565852324427899,7.447939378451972,7.714541544100599,0.1008371211341258
31,6,3,0.28,router-cluster,7.573351401503655,7.469376257080344,7.6523192965502185,0.06358861062082259
31,6,3,0.29000000000000004,router-cluster,7.545287707073304,7.372276482546541,7.778407515129967,0.11871394389354424
31,6,3,0.3,router-cluster,7.556603855650171,7.411736983793032,7.655093439143295,0.06895835240597252
31,6,3,0.31,router-cluster,7.5573774434045315,7.438394725532579,7.626929965216384,0.0669474215085571
31,6,3,0.32,router-cluster,7.560041353253392,7.445973679609441,7.624130350440088,0.05751389032354362
31,6,3,0.33,router-cluster,7.5044613950821555,7.367582816456664,7.628523764523931,0.07915378651625951
31,6,3,0.34,router-cluster,7.47444899654406,7.328130576621421,7.551865614863449,0.06769869320772598
31,6,3,0.35000000000000003,router-cluster,7.481551149390006,7.3312248757972815,7.592016256010844,0.07536602091265732
31,6,3,0.36000000000000004,router-cluster,7.448031315086057,7.288028266578571,7.591462411924841,0.09660725233803669
31,6,3,0.37,router-cluster,7.467902132320238,7.407311276582544,7.5621439538343465,0.04961420590127818
31,6,3,0.38,router-cluster,7.430806056473919,7.260606332750135,7.624175539206649,0.13223883326443236
31,6,3,0.39,router-cluster,7.379417875891788,7.132289974177504,7.515794119958009,0.12728032624174174
31,6,3,0.4,router-cluster,7.457050210305122,7.283025214567114,7.600893910235281,0.09352489518402067
31,6,3,0.41000000000000003,router-cluster,7.414661504447947,7.303725893332587,7.583907245971562,0.07202177697748435
31,6,3,0.42000000000000004,router-cluster,7.328143995224769,7.142429079594025,7.4742565855507985,0.09775983133461814
31,6,3,0.43,router-cluster,7.390084938476488,7.2435631597251655,7.560472025592142,0.09069882350429677
31,6,3,0.44,router-cluster,7.3184358445396445,7.224587307513272,7.500345221341654,0.0838621908723284
31,6,3,0.45,router-cluster,7.302869165246395,7.0070587074347905,7.499269745991773,0.15149576158736608
31,6,3,0.46,router-cluster,7.365469137752112,7.1144291432129325,7.522684068573063,0.11993990992488171
31,6,3,0.47000000000000003,router-cluster,7.28006970284527,7.150333315645297,7.421353662681496,0.0943144769887806
31,6,3,0.48000000000000004,router-cluster,7.2511784151031,7.144791662719364,7.363231293868103,0.07292856583001167
31,6,3,0.49,router-cluster,7.257712537340692,6.965380748911991,7.497044633736729,0.18943453772105417
31,6,3,0.0,random-permute,2.5,2.5,2.5,0.0
31,6,3,0.01,random-permute,2.4998437761163705,2.4985182193253426,2.500601724866484,0.000593744518298682
31,6,3,0.02,random-permute,2.498841456630619,2.4977407485267644,2.500814039462067,0.000889390212814054
31,6,3,0.03,random-permute,2.499189844049024,2.4969052885293417,2.5014976665874977,0.0014158801434501981
