V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
50,7,4,0.32,router-cluster,9.378353993445236,9.253294975489554,9.458017583069921,0.05751410704097037
50,7,4,0.33,router-cluster,9.332756367080863,9.176894580974576,9.48402550196758,0.08064255987867465
50,7,4,0.34,router-cluster,9.349075054418861,9.25598959643199,9.460476121835725,0.07167981415523507
50,7,4,0.35000000000000003,router-cluster,9.372242692040158,9.222394259215436,9.457262350866346,0.06736575581085337
50,7,4,0.36000000000000004,router-cluster,9.335319037035124,9.188073210469685,9.44472406596259,0.07506677833519099
50,7,4,0.37,router-cluster,9.307039910968257,9.025867050364132,9.405925280984162,0.10864206221031417
50,7,4,0.38,router-cluster,9.286788170436594,9.149627599405328,9.372621007665424,0.06741271581124622
50,7,4,0.39,router-cluster,9.266299040916941,9.134539043552936,9.337703043601943,0.05556133670714705
50,7,4,0.4,router-cluster,9.240809343930966,9.125744774606973,9.368065262311413,0.07458643861767308
50,7,4,0.41000000000000003,router-cluster,9.206602578891435,9.025831815354627,9.374922862926814,0.10519069086478401
50,7,4,0.42000000000000004,router-cluster,9.212298816527621,9.09433516515546,9.299109432503688,0.07307348414801854
50,7,4,0.43,router-cluster,9.194436517640293,8.896572000088442,9.31638615106238,0.11849976400093992
50,7,4,0.44,router-cluster,9.151751977307224,9.077615773607116,9.234383290018865,0.048903807123211435
50,7,4,0.45,router-cluster,9.174400495009671,9.047803907604768,9.255925223862658,0.0527533930252647
50,7,4,0.46,router-cluster,9.122453353556548,9.011349616415934,9.246034955919763,0.0713517269181837
50,7,4,0.47000000000000003,router-cluster,9.062280593771279,8.909449318714861,9.27091764974921,0.11370101482470407
50,7,4,0.48000000000000004,router-cluster,9.098906991788711,8.934508467713409,9.181698147102923,0.07197823543604223
50,7,4,0.49,router-cluster,9.088657454439952,8.841601915296774,9.260352523628242,0.11120729056703699
50,7,4,0.0,random-permute,2.0,2.0,2.0,0.0
50,7,4,0.01,random-permute,1.9998384918204408,1.999329695982051,2.000144012752309,0.0002417412838834766
50,7,4,0.02,random-permute,1.9996323732565973,1.9988864766171206,2.0001665153911308,0.00039609177432408526
50,7,4,0.03,random-permute,1.9995131640328327,1.9985432214743937,2.00056370540115,0.000657239085068529
50,7,4,0.04,random-permute,1.9989543603575313,1.996518658816639,2.0003658162817355,0.0011402933725518823
50,7,4,0.05,random-permute,1.9987027600188814,1.9959266759062841,2.0004193624411486,0.001488986359600463
50,7,4,0.060000000000000005,random-permute,1.9985857826058606,1.9972910042029954,2.0006138553979356,0.001165669912935111
50,7,4,0.06999999999999999,random-permute,1.9980438296219003,1.9966428052472676,1.9995405202079788,0.0008842543023622241
50,7,4,0.08,random-permute,1.9980388666769922,1.9962560917510535,2.0002101660112457,0.0010740858807266145
50,7,4,0.09,random-permute,1.9990440892144394,1.9971973526536655,2.000402338346902,0.0012727876624651136
50,7,4,0.09999999999999999,random-permute,1.9973057720950878,1.9948208914616357,1.9992798028245853,0.0014642775224575585
50,7,4,0.11,random-permute,1.9985596969862143,1.9939173427490158,2.003920264652126,0.0031308813699825744
50,7,4,0.12,random-permute,1.9969239523132198,1.9933483973101156,2.0011465777937683,0.0024448814868666354
50,7,4,0.13,random-permute,1.9972071257648043,1.9890804646993072,2.0008566834583976,0.0030796081499824025
50,7,4,0.14,random-permute,1.9956258750649423,1.9861498748804722,2.000981000910029,0.0045458164168546205
50,7,4,0.15000000000000002,random-permute,1.9987882195808484,1.9931897342704608,2.003755020124831,0.003443498540616575
50,7,4,0.16,random-permute,1.9967784680066738,1.9922424018390856,2.0044932396199546,0.003439771119399997
50,7,4,0.17,random-permute,1.9961579307934803,1.9916990251280702,1.9990972550489525,0.002616073964188215
50,7,4,0.18000000000000002,random-permute,1.9967309801760753,1.9916351724371404,2.002937234372469,0.002782236634285517
50,7,4,0.19,random-permute,1.9950451475370312,1.991288849584076,2.0000189642389814,0.0027461462974844027
50,7,4,0.2,random-permute,1.994843382992905,1.9890504047523165,2.003067371863464,0.0039846118299193085
50,7,4,0.21000000000000002,random-permute,1.997139240801944,1.9888379514657664,2.003477425799818,0.003866736375488049
50,7,4,0.22,random-permute,1.9971851190637029,1.9911523106244866,2.0072788664812937,0.004810620295301038
50,7,4,0.23,random-permute,1.9940150661537104,1.9870093776829234,2.004705705886539,0.0053532920940431656
50,7,4,0.24000000000000002,random-permute,1.9940056028096436,1.9842979690233395,2.001805614884312,0.005144107564840969
50,7,4,0.25,random-permute,1.9922151048606955,1.982729111045061,2.004583410497734,0.006747466935652203
50,7,4,0.26,random-permute,1.992299713636757,1.9861734976522607,1.998966701174536,0.004132878380749109
50,7,4,0.27,random-permute,1.9930397124917767,1.9853669552994313,2.0017974742870743,0.004709217941109068
50,7,4,0.28,random-permute,1.9911016990170438,1.9804328977045562,1.9988519481805218,0.005175686461832403
50,7,4,0.29000000000000004,random-permute,1.9946006693152523,1.9846460185233366,2.006068340964436,0.006866589924662852
50,7,4,0.3,random-permute,1.9906503779482811,1.9840773974371404,1.995157793696657,0.003546474475906961
50,7,4,0.31,random-permute,1.995678027523444,1.9837249815843334,2.005898329692119,0.007420873298111508
50,7,4,0.32,random-permute,1.99356881928753,1.985653515014183,2.000927773950923,0.004760871868899825
50,7,4,0.33,random-permute,1.9944317206412325,1.9822294727514724,2.002308016957233,0.006072368766286785
50,7,4,0.34,random-permute,1.9900273731989113,1.980145892173618,2.004480454151005,0.0075217485077689475
50,7,4,0.35000000000000003,random-permute,1.9945776783610367,1.9762971487129588,2.0130198583564622,0.011541704847856665
50,7,4,0.36000000000000004,random-permute,1.986614356248462,1.9745213437178024,1.998944917974816,0.005809969487412683
50,7,4,0.37,random-permute,1.992937479034873,1.9778451238338635,2.0073601108329244,0.008870152203576039
50,7,4,0.38,random-permute,1.9905824191697323,1.979571086730033,2.0056724193768507,0.008218869215354838
50,7,4,0.39,random-permute,1.9944941634032123,1.9827903569317595,2.007286525038383,0.007663064262379948
50,7,4,0.4,random-permute,1.9940850873744576,1.9867299631136328,2.0014575983846514,0.005048079915427269
50,7,4,0.41000000000000003,random-permute,1.9829611020763003,1.9744556835165625,1.996999429621421,0.006956128080476111
50,7,4,0.42000000000000004,random-permute,1.9888231870954507,1.9786481819112651,1.999582066605666,0.006426702598280035
50,7,4,0.43,random-permute,1.9949596290896756,1.98160798718012,2.0237946338630617,0.012022228882107697
50,7,4,0.44,random-permute,1.9904586506404598,1.9660070638352405,2.0052712460102655,0.010962709189246895
50,7,4,0.45,random-permute,1.9834929901151312,1.9700575662989885,1.9965028449831816,0.008692341715629855
50,7,4,0.46,random-permute,1.9916060656208938,1.974367150219889,2.00312418819822,0.009126344338034555
50,7,4,0.47000000000000003,random-permute,1.986318744869156,1.9672190493370818,2.0036787875860202,0.011436728150982345
50,7,4,0.48000000000000004,random-permute,1.9863092314877178,1.9747870066231445,1.999399011257314,0.0092415757174781
50,7,4,0.49,random-permute,1.9850551489146298,1.9696542511292399,2.005452862269842,0.009593672294517287
