V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
133,12,6,0.13,shift_half,1.4752377619832486,1.4005687667970745,1.5094605319254368,0.03405637549504571
133,12,6,0.14,shift_half,1.494386805918678,1.4138929242227778,1.5371566108101562,0.037167445454627045
133,12,6,0.15000000000000002,shift_half,1.4620979983725113,1.3811093768296538,1.5101639822222526,0.03465106268392952
133,12,6,0.16,shift_half,1.4267893878397326,1.3402905663524665,1.4829972359183532,0.04426440285705912
133,12,6,0.17,shift_half,1.4516179480416986,1.3868605824494291,1.4941824151326968,0.03523729758043168
133,12,6,0.18000000000000002,shift_half,1.4473030524337203,1.3993557858291992,1.4808405720021176,0.02916846542024149
133,12,6,0.19,shift_half,1.4121646102672591,1.351573773174236,1.4817370568226957,0.04457676753488227
133,12,6,0.2,shift_half,1.4153538165117217,1.3209774140070747,1.4764816622363248,0.05120806557454616
133,12,6,0.21000000000000002,shift_half,1.39884355858903,1.3448638492380418,1.4583557622531853,0.03453231220614255
133,12,6,0.22,shift_half,1.377345937467404,1.317137018914423,1.4200639943707856,0.036401584527326655
133,12,6,0.23,shift_half,1.3959997828675441,1.2790543469237228,1.4717144609846342,0.05054842059830786
133,12,6,0.24000000000000002,shift_half,1.377639006494141,1.2734832588036482,1.437483632559764,0.05296816453156339
133,12,6,0.25,shift_half,1.3444088784457187,1.2276499355532535,1.4396280210253465,0.07765097636386546
133,12,6,0.26,shift_half,1.3840532263474488,1.2862483421664002,1.4596622554772403,0.047875576659216816
133,12,6,0.27,shift_half,1.313938195316555,1.2296577672341227,1.4033585154582062,0.053355488456336225
133,12,6,0.28,shift_half,1.3246804977222346,1.238244817655864,1.3951674720279932,0.0390102261950226
133,12,6,0.29000000000000004,shift_half,1.3222129410200976,1.2631699550852422,1.373123050783344,0.029926197694752955
133,12,6,0.3,shift_half,1.3193260026228264,1.16782238922498,1.3846702341378763,0.06541502640475981
133,12,6,0.31,shift_half,1.2766224911198507,1.1611945235138899,1.3745398332948964,0.060895603291806356
133,12,6,0.32,shift_half,1.2957137154704461,1.2277388073368691,1.398301794323315,0.04619037474794449
133,12,6,0.33,shift_half,1.258380701651585,1.178082618182879,1.3192132344930434,0.04239702277954942
133,12,6,0.34,shift_half,1.2805675547963593,1.2012862711495655,1.357220901952681,0.04577481649829537
133,12,6,0.35000000000000003,shift_half,1.272742465598148,1.1989006643633895,1.3754878738378502,0.05888347647994205
133,12,6,0.36000000000000004,shift_half,1.2809919939429797,1.21237114488263,1.3576688669375265,0.043544393138326316
133,12,6,0.37,shift_half,1.25360935073517,1.13213867259857,1.336222992024598,0.06496564402559764
133,12,6,0.38,shift_half,1.2321398546752875,1.118659455946152,1.3080771042614643,0.06457077281935969
133,12,6,0.39,shift_half,1.2202716229525763,1.0497697391142229,1.285309747783403,0.07387853042103955
133,12,6,0.4,shift_half,1.197848913062651,1.0654779618132517,1.3558594058232893,0.07349061161196041
133,12,6,0.41000000000000003,shift_half,1.2009381025564503,1.0416541275327853,1.3473723069602592,0.0813741925143643
133,12,6,0.42000000000000004,shift_half,1.2117537810513348,1.1504382011302563,1.2813306695885467,0.0434892489894899
133,12,6,0.43,shift_half,1.2027392745901133,1.1604860084998583,1.2661919343466381,0.03666790969723814
133,12,6,0.44,shift_half,1.2098484329953747,1.1304564280510538,1.3533082624544355,0.06401473269864975
133,12,6,0.45,shift_half,1.1792774075115604,0.9663820245482481,1.3712587670333993,0.1022059534314841
133,12,6,0.46,shift_half,1.1863916689100251,1.0789742994888725,1.323228824748383,0.06477219706346278
133,12,6,0.47000000000000003,shift_half,1.1727742666643772,1.0640467705450167,1.2822277224070313,0.07523009326085492
133,12,6,0.48000000000000004,shift_half,1.228113313640654,1.1162193673582752,1.3310840969742483,0.05731668373258145
133,12,6,0.49,shift_half,1.145629497293911,1.0359177623045686,1.240243569370936,0.06772519053596673
133,12,6,0.0,router-cluster,2.7431077694235584,2.7431077694235584,2.7431077694235584,0.0
133,12,6,0.01,router-cluster,2.7421994637936997,2.741242180321467,2.7430350210944328,0.0005264581720772945
133,12,6,0.02,router-cluster,2.7402729281868967,2.738247936386148,2.7418060793168686,0.0011885248861172332
133,12,6,0.03,router-cluster,2.7398605640872797,2.7372328920367566,2.742852604048661,0.0017211035008399568
133,12,6,0.04,router-cluster,2.7368254550260467,2.7328216788038495,2.741142233635188,0.0024034633392133855
133,12,6,0.05,router-cluster,2.7369203226699717,2.731478592669774,2.7425726374296184,0.0029858197390616446
133,12,6,0.060000000000000005,router-cluster,2.7360907196665463,2.7298304070088957,2.7414933129058463,0.0028450748541441508
133,12,6,0.06999999999999999,router-cluster,2.7315552592064076,2.7199313014594266,2.745623540395903,0.006422012013708834
133,12,6,0.08,router-cluster,2.731189884633146,2.724773501513442,2.737129997440816,0.004043428864848123
133,12,6,0.09,router-cluster,2.731588402833008,2.726777441539398,2.7421249012412576,0.004607396959403412
133,12,6,0.09999999999999999,router-cluster,2.731103445508426,2.7179061342347866,2.7404223467048245,0.006418590056051641
133,12,6,0.11,router-cluster,2.724763362069929,2.7147212029176804,2.7383574690629704,0.007387144959182694
133,12,6,0.12,router-cluster,2.7241654649358207,2.7130300254938517,2.735305608027668,0.006689341977191222
133,12,6,0.13,router-cluster,2.7254980932746595,2.715076311580224,2.7407710533671037,0.008699717968253442
133,12,6,0.14,router-cluster,2.7182910051984948,2.703884786566175,2.729458565736631,0.007811718314389065
133,12,6,0.15000000000000002,router-cluster,2.7281967707468637,2.7178325169131448,2.747671523966878,0.007974221461854085
133,12,6,0.16,router-cluster,2.7213075549263195,2.706411585165513,2.74216431047033,0.012403402545993102
133,12,6,0.17,router-cluster,2.7215535830267545,2.701831265825169,2.742319462277829,0.011037247638274041
133,12,6,0.18000000000000002,router-cluster,2.7253508982565813,2.7104840600200326,2.746122179085756,0.009549064764592899
133,12,6,0.19,router-cluster,2.7208834356351597,2.7059998092669773,2.7410230144290404,0.008257220170413826
133,12,6,0.2,router-cluster,2.716720457274957,2.6989498821002122,2.72976832392079,0.009393670179219053
133,12,6,0.21000000000000002,router-cluster,2.715688184180956,2.6902796643797826,2.7436400527590994,0.01467060329739356
133,12,6,0.22,router-cluster,2.714456668208963,2.6888439879898494,2.7412500901398973,0.016105632488648863
133,12,6,0.23,router-cluster,2.7136206989325062,2.696788084863057,2.738359259574,0.012848692624129618
133,12,6,0.24000000000000002,router-cluster,2.7161099961659607,2.6942327642912485,2.7377330069473733,0.011448596729299496
133,12,6,0.25,router-cluster,2.713943910700263,2.7054060026745304,2.7275089133517763,0.007417687774282451
133,12,6,0.26,router-cluster,2.7131690221401845,2.687503036603786,2.7450184405001266,0.016619434196474474
133,12,6,0.27,router-cluster,2.707492229740477,2.6894053337385393,2.727896665462257,0.012529432365451927
133,12,6,0.28,router-cluster,2.705448183555451,2.674110571369876,2.734920962663626,0.019777543294258366
133,12,6,0.29000000000000004,router-cluster,2.702415087065803,2.68265454346495,2.713308629637207,0.00903650787558103
133,12,6,0.3,router-cluster,2.697667592167144,2.678353638456895,2.733999428444985,0.015576664064793376
133,12,6,0.31,router-cluster,2.7057419937534197,2.6659298361784844,2.731941710419018,0.02024567054431761
133,12,6,0.32,router-cluster,2.69692314963389,2.6699270521260474,2.7377729294492887,0.021339381194136982
133,12,6,0.33,router-cluster,2.708114974608154,2.695359415048324,2.717470915842494,0.008141677809412487
133,12,6,0.34,router-cluster,2.710013545240375,2.671762931816239,2.7344521558045325,0.01821368017927101
133,12,6,0.35000000000000003,router-cluster,2.703613204329243,2.6614544843186345,2.7344012359672334,0.022295537625520202
133,12,6,0.36000000000000004,router-cluster,2.703380979467249,2.679735622011721,2.737896046158178,0.01800688166353906
133,12,6,0.37,router-cluster,2.6906428970966845,2.666512147819996,2.7338340951921674,0.017925994317787745
133,12,6,0.38,router-cluster,2.7075077392443094,2.6602354626324374,2.758827057836814,0.033687998988520707
133,12,6,0.39,router-cluster,2.699293962529887,2.651100923384118,2.7326276394834763,0.028380544579437967
133,12,6,0.4,router-cluster,2.6773291482692887,2.6293682143036676,2.7163948757530316,0.030404470228017635
133,12,6,0.41000000000000003,router-cluster,2.69406579444551,2.6391961844505967,2.736638851836547,0.02658152932989437
133,12,6,0.42000000000000004,router-cluster,2.6874473179975924,2.647263031595663,2.7189610588545206,0.020971100951438785
133,12,6,0.43,router-cluster,2.697530731239457,2.6588130405389796,2.7185230733246044,0.01733832287274798
133,12,6,0.44,router-cluster,2.6877306189587133,2.641487316123588,2.7466662443053464,0.029092847124354372
133,12,6,0.45,router-cluster,2.68544840246889,2.6435368235090415,2.7422953431311416,0.025969824459830676
133,12,6,0.46,router-cluster,2.685660332265185,2.6412390811819426,2.72872254093799,0.03558380067891912
133,12,6,0.47000000000000003,router-cluster,2.677386274870857,2.611575816868814,2.7084077706433614,0.026334650552064503
133,12,6,0.48000000000000004,router-cluster,2.6785649377012843,2.6272531089449513,2.7215262412824774,0.02968317104629203
133,12,6,0.49,router-cluster,2.6862413706219774,2.60265085480519,2.7448117991753853,0.04022545706107012
133,12,6,0.0,random-permute,1.666666666666666,1.666666666666666,1.666666666666666,0.0
133,12,6,0.01,random-permute,1.669003762064375,1.6618179782300484,1.6741604023534866,0.0036167838613226826
133,12,6,0.02,random-permute,1.664486147317012,1.6398922675369527,1.7017473938135,0.01650709405769702
133,12,6,0.03,random-permute,1.6706775698279634,1.6471776755105805,1.7056561566158843,0.01825269129661141
133,12,6,0.04,random-permute,1.678301319289491,1.6189238587257382,1.7253927359728556,0.031261246598616094
133,12,6,0.05,random-permute,1.6636189540951087,1.615707311822998,1.7035498830910543,0.026678555498873213
133,12,6,0.060000000000000005,random-permute,1.6637745895266973,1.5923470102713317,1.7262586660520443,0.03909682757958581
133,12,6,0.06999999999999999,random-permute,1.6785402063270518,1.6269781472347682,1.7071477790358576,0.025235211926740882
133,12,6,0.08,random-permute,1.6824539877887947,1.5218204700669045,1.769615333853406,0.07240969899474989
133,12,6,0.09,random-permute,1.6693830038125168,1.5655979068614412,1.8206411482243938,0.08008174692161363
133,12,6,0.09999999999999999,random-permute,1.6923833904993693,1.616100628606791,1.80533470391769,0.05541780601019619
133,12,6,0.11,random-permute,1.7069258910901755,1.6243412322339317,1.7777443423235901,0.0479917629563891
133,12,6,0.12,random-permute,1.6458825281220115,1.5313292898118953,1.722348586301107,0.051118087865804344
133,12,6,0.13,random-permute,1.7088683223414383,1.5359613588150638,1.8041266579861244,0.0870778881745027
133,12,6,0.14,random-permute,1.6384350419482445,1.4454514669904057,1.8426567780027685,0.11831188777926685
133,12,6,0.15000000000000002,random-permute,1.643206959630864,1.4886939469375233,1.791569260750054,0.0945295442765715
133,12,6,0.16,random-permute,1.6937274427542555,1.6000018464166073,1.8333831848882463,0.06923095128028244
133,12,6,0.17,random-permute,1.640763265411549,1.4931950855753686,1.7887671589860261,0.0795846421502535
133,12,6,0.18000000000000002,random-permute,1.6615083261730514,1.4528938818465047,1.8664213451356126,0.13535414187441214
133,12,6,0.19,random-permute,1.634776253093338,1.4438450927350994,1.7563175747511763,0.10242112103009143
133,12,6,0.2,random-permute,1.65385784423597,1.4671997600346762,1.7920290183041785,0.1072050808668444
133,12,6,0.21000000000000002,random-permute,1.6772855721588122,1.5854720076637965,1.8038002762935357,0.0668295508161711
133,12,6,0.22,random-permute,1.6325817683221149,1.427039696414955,1.8775809592334232,0.1284920431629181
133,12,6,0.23,random-permute,1.6107531550555874,1.5161606491350716,1.714094265223696,0.06385923543320009
133,12,6,0.24000000000000002,random-permute,1.5972392241455102,1.4393567682836474,1.7712552787540425,0.10185099286607119
133,12,6,0.25,random-permute,1.6877546132384018,1.442060729250439,1.822554020442916,0.10975234963114758
133,12,6,0.26,random-permute,1.6074240716608958,1.3103198085832197,1.811297743446888,0.15343420301199887
133,12,6,0.27,random-permute,1.6242017179749264,1.4245554842340449,1.808354201978275,0.12552236305601674
133,12,6,0.28,random-permute,1.5835647918585143,1.4298885092532037,1.7883769269866407,0.11039959789064946
133,12,6,0.29000000000000004,random-permute,1.5823797429243545,1.271805451163059,1.8371536257078256,0.15704192016236276
133,12,6,0.3,random-permute,1.6297868619757363,1.451813890239325,1.8488246717571137,0.14390154087871387
133,12,6,0.31,random-permute,1.6423900200144774,1.4562843121118567,1.8350399890081257,0.10485925986489203
133,12,6,0.32,random-permute,1.5442789018331777,1.3701818435400652,1.7626994797132147,0.11454060500207598
133,12,6,0.33,random-permute,1.6406266924759927,1.4584003836213915,1.807406585486976,0.10383196785260186
133,12,6,0.34,random-permute,1.5354554338552973,1.2456374968244022,1.796747043455689,0.16857958707025578
133,12,6,0.35000000000000003,random-permute,1.5222108553319416,1.307024982725901,1.706672958687078,0.11610124817447467
133,12,6,0.36000000000000004,random-permute,1.5173698841449714,1.3186475221009974,1.7356240125640636,0.13809484925728444
133,12,6,0.37,random-permute,1.5537932245365438,1.33504784837993,1.760308650132602,0.11780107503755491
133,12,6,0.38,random-permute,1.5616077775201087,1.366823621532197,1.7026549482577515,0.10251650070556988
133,12,6,0.39,random-permute,1.453194336249392,1.3656126327444458,1.6124420634077485,0.07955369169600142
133,12,6,0.4,random-permute,1.5757701773303427,1.3457526179012183,1.7892413387813535,0.15451524307303457
133,12,6,0.41000000000000003,random-permute,1.5066183274051554,1.3602277783869767,1.7036479571299745,0.10687662230343663
133,12,6,0.42000000000000004,random-permute,1.5650677215124253,1.3512596901743394,1.807607853390706,0.12373667761186204
133,12,6,0.43,random-permute,1.4941009680703181,1.3602292998300147,1.6546862846747523,0.0853277251705285
133,12,6,0.44,random-permute,1.5043021958141605,1.3800757862075101,1.6319809275340165,0.07713374492303016
133,12,6,0.45,random-permute,1.4770883383385986,1.2044968457427243,1.6236144170319577,0.13572138214713728
133,12,6,0.46,random-permute,1.4177704628897863,1.2108602718251573,1.5488537171576184,0.11480873089865447
133,12,6,0.47000000000000003,random-permute,1.4624031161070228,1.16665566326325,1.7116892711935927,0.17467859302499011
133,12,6,0.48000000000000004,random-permute,1.4671872837766524,1.2754379184581675,1.7362655238002134,0.15858557331542922
133,12,6,0.49,random-permute,1.47450357641476,1.3531098483060526,1.6688262934516915,0.0915563871277105
183,14,7,0.0,uniform,10.0,10.0,10.0,0.0
183,14,7,0.01,uniform,9.990539689789431,9.987637875335627,9.992029065060805,0.0010967672916147974
183,14,7,0.02,uniform,9.979920524340816,9.974251726881404,9.983328207476267,0.002753916534121699
183,14,7,0.03,uniform,9.970707678784219,9.967278799769483,9.973370453015969,0.002364694771377527
183,14,7,0.04,uniform,9.959744078079902,9.953137318485382,9.965127762319339,0.003105819479089728
183,14,7,0.05,uniform,9.94855096292611,9.936974933570719,9.958707895142254,0.006849741564233991
183,14,7,0.060000000000000005,uniform,9.942132260281719,9.935077976826946,9.950485548836705,0.004306218749683996
183,14,7,0.06999999999999999,uniform,9.932078051118738,9.921133600099544,9.94087335122167,0.006389133308026431
183,14,7,0.08,uniform,9.92367236021954,9.91082776070206,9.93506509218014,0.007854359631589288
183,14,7,0.09,uniform,9.907500014962448,9.9000694937707,9.912161609302967,0.00371986963925543
183,14,7,0.09999999999999999,uniform,9.904764036091986,9.895143210699331,9.92106057196962,0.007827926070591027
183,14,7,0.11,uniform,9.893774298119837,9.872483617950742,9.906995030053517,0.009532846010869562
183,14,7,0.12,uniform,9.87476475711198,9.845108616295501,9.893287976163467,0.014696982201368851
183,14,7,0.13,uniform,9.878409959181722,9.862863820692562,9.893404337730619,0.008780880789575823
183,14,7,0.14,uniform,9.86520899242237,9.840832626055267,9.88432660666527,0.012668681179551765
183,14,7,0.15000000000000002,uniform,9.859538132009924,9.84617130415412,9.87308115534124,0.00941835528434846
183,14,7,0.16,uniform,9.846152261522557,9.815746249806738,9.86605980800062,0.013887412974761575
183,14,7,0.17,uniform,9.834324700992223,9.793875486379457,9.85558065812742,0.016651363079734045
183,14,7,0.18000000000000002,uniform,9.829155274119158,9.811180951591282,9.848277812348616,0.011026896101856311
183,14,7,0.19,uniform,9.821875039099359,9.801006179591017,9.852478998340688,0.013264556505723488
183,14,7,0.2,uniform,9.803949293201562,9.75552966668184,9.826636720255232,0.022173669060591438
183,14,7,0.21000000000000002,uniform,9.802394493834534,9.772098353626497,9.824884616794385,0.01666873910132289
183,14,7,0.22,uniform,9.786498021512305,9.760640262383587,9.813233581283276,0.01615847738497772
183,14,7,0.23,uniform,9.771210443745844,9.704588264302814,9.790708740548501,0.025058109996359428
183,14,7,0.24000000000000002,uniform,9.768989554876269,9.746550317976347,9.799221375496947,0.01808111413456933
183,14,7,0.25,uniform,9.763629246276727,9.746623424560656,9.791086700853933,0.01399355643290572
183,14,7,0.26,uniform,9.749841283829209,9.707063948570998,9.800607661338349,0.029272755730616308
183,14,7,0.27,uniform,9.746469311088129,9.720718500849824,9.772890456212108,0.015928661182028563
183,14,7,0.28,uniform,9.73558184489266,9.690825080654303,9.763145538659165,0.020734283779481007
183,14,7,0.29000000000000004,uniform,9.731923995857937,9.68900002526644,9.759540125932105,0.020740836823333622
183,14,7,0.3,uniform,9.708350432343178,9.685069618395449,9.736123061645849,0.01669709217280307
183,14,7,0.31,uniform,9.700313254111922,9.678144297025849,9.722794560970966,0.013536765748288054
183,14,7,0.32,uniform,9.713695965307856,9.678080529240818,9.738973532237695,0.02298078342047699
183,14,7,0.33,uniform,9.687155601636114,9.645729209861265,9.73668524393248,0.025219316557007012
183,14,7,0.34,uniform,9.684243524300715,9.651492144038532,9.705989210971554,0.015802962952834173
183,14,7,0.35000000000000003,uniform,9.681472236632775,9.617012089322744,9.70966681503274,0.027320013080569288
183,14,7,0.36000000000000004,uniform,9.661252135244949,9.63077884713353,9.694567065393594,0.019917190388939954
183,14,7,0.37,uniform,9.65771494392871,9.604010679045405,9.711368812920787,0.026172387494063323
183,14,7,0.38,uniform,9.635731178114744,9.602703376198642,9.669001021305249,0.019368417674217733
183,14,7,0.39,uniform,9.640322697464788,9.609230713060164,9.68765006576973,0.0238929853725723
183,14,7,0.4,uniform,9.615938065844626,9.549079558167648,9.642312532675952,0.02618099077190278
183,14,7,0.41000000000000003,uniform,9.61948807112437,9.572517270605692,9.641864632026039,0.022191052515446518
183,14,7,0.42000000000000004,uniform,9.598342767055716,9.53275928549275,9.649543099818974,0.039083695473852154
183,14,7,0.43,uniform,9.59455282187719,9.55905072114107,9.62514654307555,0.018844152579037488
183,14,7,0.44,uniform,9.569767088849126,9.484125699103371,9.625942363871763,0.049143793820216115
183,14,7,0.45,uniform,9.564014760844334,9.509602155772942,9.638601209250929,0.037928592886039336
183,14,7,0.46,uniform,9.566722963734536,9.496752027760303,9.61155968863843,0.032549899302350416
183,14,7,0.47000000000000003,uniform,9.555047145907796,9.514210215166184,9.622387533297294,0.0310121835645475
183,14,7,0.48000000000000004,uniform,9.524994187686435,9.367871294831827,9.627658101227139,0.07782878620576308
183,14,7,0.49,uniform,9.54159021836088,9.432888558300961,9.602929586117739,0.050846865209282145
183,14,7,0.0,nearst-neighbour,6.661462399167319,6.661462399167319,6.661462399167319,0.0
183,14,7,0.01,nearst-neighbour,6.5912296525421485,6.557036016725982,6.6137739827283735,0.017427062777081375
183,14,7,0.02,nearst-neighbour,6.526051855518486,6.469868015564652,6.562851462411284,0.025677918991921983
183,14,7,0.03,nearst-neighbour,6.4742728596578685,6.370046921734927,6.546626418417789,0.05093294634996116
183,14,7,0.04,nearst-neighbour,6.410399524834752,6.345261568382515,6.498139186906436,0.045790336963785545
183,14,7,0.05,nearst-neighbour,6.267208640953187,6.148260770656047,6.423827386492506,0.07752959497238579
183,14,7,0.060000000000000005,nearst-neighbour,6.216774990824632,6.002381311936528,6.426587872488586,0.14150671620275151
183,14,7,0.06999999999999999,nearst-neighbour,6.278657952003825,6.133642620882798,6.480905030354236,0.11197549676741543
183,14,7,0.08,nearst-neighbour,6.019294431369489,5.785731779959011,6.274506482788793,0.13698988665412828
183,14,7,0.09,nearst-neighbour,6.027878681844216,5.764033912921397,6.2222082775372485,0.13141613172477043
183,14,7,0.09999999999999999,nearst-neighbour,5.967834481967012,5.553115055530155,6.2318340729805675,0.19727233962212315
183,14,7,0.11,nearst-neighbour,5.8341289705139605,5.440939415719226,6.154260813567008,0.19681673815378334
183,14,7,0.12,nearst-neighbour,5.932929264263778,5.773013435222554,6.164585311973165,0.11210648815705411
183,14,7,0.13,nearst-neighbour,5.699978539150528,5.186055100742329,5.9521135263366585,0.23825052677901717
183,14,7,0.14,nearst-neighbour,5.854074612488042,5.442112907041563,6.142794509236044,0.2049950878103981
183,14,7,0.15000000000000002,nearst-neighbour,5.718708057498088,5.182326474915278,6.007612336709481,0.2506561068592809
183,14,7,0.16,nearst-neighbour,5.827486889932809,5.4764365721473025,6.143510881765289,0.21600371353317668
183,14,7,0.17,nearst-neighbour,5.6295154016579,5.131607306564477,6.198607495060295,0.28991358450033355
183,14,7,0.18000000000000002,nearst-neighbour,5.694615348605744,5.105428156675142,5.878738088471631,0.20703929093010362
183,14,7,0.19,nearst-neighbour,5.322065918981663,4.8750073049966565,5.544786195072867,0.20440954973179754
183,14,7,0.2,nearst-neighbour,5.578283830069275,4.891313505111219,6.333675361171323,0.38123230555751164
183,14,7,0.21000000000000002,nearst-neighbour,5.581675607041805,4.820511688570337,6.071960603969679,0.3738144605768677
183,14,7,0.22,nearst-neighbour,5.457147135068089,4.979277301799615,5.81170894507571,0.29509752176413745
183,14,7,0.23,nearst-neighbour,5.309740617825357,4.854852787707097,5.895420162321255,0.29165777722722847
183,14,7,0.24000000000000002,nearst-neighbour,5.26929863486473,5.028131359565541,5.567657123624775,0.1496696856843385
183,14,7,0.25,nearst-neighbour,5.076761010052116,4.27140222890366,5.679571093186491,0.4657640269680823
183,14,7,0.26,nearst-neighbour,5.233156935382807,4.701790388879866,5.657783376675517,0.2924285595036405
183,14,7,0.27,nearst-neighbour,5.225393019456,4.56676965331581,5.540701759427622,0.2623925428032246
183,14,7,0.28,nearst-neighbour,4.939285916237248,4.360922809795776,5.502176653046372,0.3684259710626325
183,14,7,0.29000000000000004,nearst-neighbour,5.243027025999453,4.867722771429399,5.6727239953527375,0.2845987772506612
183,14,7,0.3,nearst-neighbour,5.198622674545511,4.476340811700784,5.582456645610202,0.33084937580697577
183,14,7,0.31,nearst-neighbour,5.042821690821844,4.486067094380083,5.4800431799523475,0.2840031646731272
183,14,7,0.32,nearst-neighbour,5.014582171901919,4.547122045267719,5.382891718455817,0.25891699141507657
183,14,7,0.33,nearst-neighbour,4.9034413761823865,4.34275727581957,5.182173118666797,0.24270187998906034
183,14,7,0.34,nearst-neighbour,4.887704617497086,4.525032575031326,5.3181507802061025,0.2466666082682373
183,14,7,0.35000000000000003,nearst-neighbour,4.862236678727425,4.013446015621526,5.302533943795661,0.3702670588792593
183,14,7,0.36000000000000004,nearst-neighbour,4.84365961236315,4.3427953589761294,5.15031757307105,0.2912387434621598
183,14,7,0.37,nearst-neighbour,5.03522321940436,4.685464774031091,5.292645845635593,0.1769208371885411
183,14,7,0.38,nearst-neighbour,4.620982113533179,4.3002323174574455,5.155944993068977,0.24845494379776498
183,14,7,0.39,nearst-neighbour,4.726994260685955,3.820704583345998,5.560170512725295,0.4609798408285011
183,14,7,0.4,nearst-neighbour,4.600374732736851,4.122160758764656,4.965343071198843,0.3028238974703756
183,14,7,0.41000000000000003,nearst-neighbour,4.536767965687848,4.17880107450527,4.875818429894854,0.22173298189750684
183,14,7,0.42000000000000004,nearst-neighbour,4.581084884123117,4.169350964895191,4.802469713864663,0.19356955749178476
183,14,7,0.43,nearst-neighbour,4.600458959629318,3.8157575566150226,5.086009826883661,0.36093447595289707
183,14,7,0.44,nearst-neighbour,4.4859195805362795,3.676568046484358,4.766108333890892,0.330594510863573
183,14,7,0.45,nearst-neighbour,4.47503922098826,3.7078918851533684,4.866370337789833,0.30155696211486804
183,14,7,0.46,nearst-neighbour,4.353875495108032,3.7629800808919143,4.731301450362419,0.29591039561371046
183,14,7,0.47000000000000003,nearst-neighbour,4.382897369628942,4.018433492619414,4.840461947800929,0.23081952360458413
183,14,7,0.48000000000000004,nearst-neighbour,4.232353061614913,3.795066799036242,4.535515778490637,0.22539267628810453
183,14,7,0.49,nearst-neighbour,4.339940559012396,3.7995353563964542,4.614914832359245,0.26143148005111344
183,14,7,0.0,shift_1,5.0,5.0,5.0,0.0
183,14,7,0.01,shift_1,4.946071324035495,4.918664239014228,4.9716315826202555,0.015354437321308326
183,14,7,0.02,shift_1,4.893137936736976,4.845016632331084,4.942940146683678,0.03142511931635399
183,14,7,0.03,shift_1,4.84057817636365,4.744947460999725,4.894451699226271,0.050914621101245186
183,14,7,0.04,shift_1,4.7171272732506795,4.537127103113903,4.791078627884988,0.06764239245246122
183,14,7,0.05,shift_1,4.706404657353745,4.553624701831634,4.835499887296769,0.08250826041320568
183,14,7,0.060000000000000005,shift_1,4.705007166881945,4.455337577750997,4.8819851896874304,0.10780704842923175
183,14,7,0.06999999999999999,shift_1,4.66037217010632,4.527807868656884,4.822800197336934,0.09860973140657686
183,14,7,0.08,shift_1,4.61502248770481,4.40361565780247,4.893927775131852,0.13768193645963278
183,14,7,0.09,shift_1,4.594161375569906,4.3930459746435435,4.752835803358314,0.11936652631602725
183,14,7,0.09999999999999999,shift_1,4.470646401051896,4.357471502962248,4.688627770473363,0.10262498535802064
183,14,7,0.11,shift_1,4.423754831101372,4.198514149353865,4.862466023342586,0.1886869562001528
183,14,7,0.12,shift_1,4.396263961788125,4.131589373163496,4.79490306226031,0.20658601881809444
183,14,7,0.13,shift_1,4.337140957286374,4.046088096213582,4.5958012013952345,0.1869785176247362
183,14,7,0.14,shift_1,4.361862388183248,4.0123171067417776,4.73632322469899,0.23017964019215492
183,14,7,0.15000000000000002,shift_1,4.208034728634806,3.8673229823339104,4.69479537129133,0.2413545899467097
183,14,7,0.16,shift_1,4.24565010282963,3.7167184443167276,4.746901114460107,0.3168255748679243
183,14,7,0.17,shift_1,4.217493271266624,3.4551636984005603,4.496509354325962,0.3159993043145451
183,14,7,0.18000000000000002,shift_1,4.193927515816126,3.9609855470696633,4.384447987960563,0.15428344551211012
183,14,7,0.19,shift_1,4.1831229624470065,3.8423134417568368,4.653947729032485,0.23080002231221627
183,14,7,0.2,shift_1,4.103719351963663,3.822726961028229,4.385751340960788,0.17693141862384137
183,14,7,0.21000000000000002,shift_1,4.176731842219774,3.772543535296373,4.912767601018461,0.36542143155233164
183,14,7,0.22,shift_1,4.097569387977736,3.7129040156814237,4.690438559649434,0.27136644101367763
183,14,7,0.23,shift_1,4.1141970811460755,3.517349410839172,4.5810003827396955,0.3569277981093417
183,14,7,0.24000000000000002,shift_1,3.773554495929166,3.200780952756984,4.297278755580926,0.356479754929089
183,14,7,0.25,shift_1,3.9680646971963656,3.54194381818534,4.221651792086433,0.21184468015156743
183,14,7,0.26,shift_1,3.8227116469547546,3.2702306895875135,4.45601109653305,0.41353018310202283
183,14,7,0.27,shift_1,3.840838758131619,3.496541708972143,4.269691308057075,0.26123030851823925
183,14,7,0.28,shift_1,3.8029463606938436,3.385340641133256,4.270102576089966,0.26490366826004375
183,14,7,0.29000000000000004,shift_1,3.959435918264586,3.1651610824360494,4.457668167352654,0.33729367090447393
183,14,7,0.3,shift_1,3.863737052996048,3.3107610838876385,4.387604299037685,0.3285978411011482
183,14,7,0.31,shift_1,3.846080545668363,3.1149285376677605,4.394075079341787,0.3649077765399016
183,14,7,0.32,shift_1,3.817554883045119,3.4167469456475477,4.816999438797638,0.46792952267716037
183,14,7,0.33,shift_1,3.605687243733333,2.8012256384557395,4.1486008845086495,0.34149781577105975
183,14,7,0.34,shift_1,3.630634125967012,3.1743700381271407,4.443426922484965,0.3811046027332397
