V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
36,5,3,0.0,uniform,5.150421179302042,5.150421179302042,5.150421179302042,0.0
36,5,3,0.01,uniform,5.14496715097943,5.140283686291243,5.14756374209726,0.002283920327677781
36,5,3,0.02,uniform,5.138619106961626,5.130650601331046,5.144277117319298,0.003552041977938781
36,5,3,0.03,uniform,5.136363959471753,5.133260903616913,5.139805396682352,0.002222466279359172
36,5,3,0.04,uniform,5.126548295014693,5.119762907804847,5.131291798530617,0.0029801298095839175
36,5,3,0.05,uniform,5.119137735671102,5.105618999399674,5.129847175775892,0.007981342476748922
36,5,3,0.060000000000000005,uniform,5.119799615321428,5.106773391088257,5.132749115236103,0.007827403579511645
36,5,3,0.06999999999999999,uniform,5.10497906210365,5.0695734569250295,5.123918568817505,0.01542830590262226
36,5,3,0.08,uniform,5.101499486040578,5.0480839316326485,5.127834677653,0.020500608942931885
36,5,3,0.09,uniform,5.103450745159729,5.089144618326961,5.124758012275254,0.011162572921700295
36,5,3,0.09999999999999999,uniform,5.094341541948673,5.0569479337172405,5.117461253756289,0.017978200912152634
36,5,3,0.11,uniform,5.083763156009998,5.050363609357596,5.101037681442798,0.016819974371906358
36,5,3,0.12,uniform,5.094974753727724,5.072736896701206,5.1074765780820846,0.008925767132140024
36,5,3,0.13,uniform,5.083454874376641,5.058925021470322,5.116350240333911,0.019407677409308804
36,5,3,0.14,uniform,5.064634167942279,5.047260224786606,5.088972318379821,0.013735301822118141
36,5,3,0.15000000000000002,uniform,5.074431415351179,5.042746939562131,5.106531561729031,0.01585674911095207
36,5,3,0.16,uniform,5.059025765788874,5.031193468478951,5.082782854788811,0.016415979768167575
36,5,3,0.17,uniform,5.0521404421540925,5.023309619345614,5.081302270117147,0.015988250810080342
36,5,3,0.18000000000000002,uniform,5.049501073428819,5.030216841154487,5.078739087240624,0.01666476224154605
36,5,3,0.19,uniform,5.033889987687097,5.012255842418951,5.0577293362149325,0.013427666790991983
36,5,3,0.2,uniform,5.036910033535094,5.006567122332716,5.071315293232839,0.021928402221114394
36,5,3,0.21000000000000002,uniform,5.03581918116175,4.991701672169557,5.085026306983449,0.02681198149998519
36,5,3,0.22,uniform,5.029590156435957,4.99119817210488,5.0618144374070635,0.02337161065115774
36,5,3,0.23,uniform,5.004074309109167,4.91790110871597,5.071653049097777,0.051628920953111467
36,5,3,0.24000000000000002,uniform,5.01548804702192,4.9745455902698765,5.054126936680134,0.02443469318676291
36,5,3,0.25,uniform,5.015714497309905,4.97875408258181,5.068926032907991,0.02668805322159824
36,5,3,0.26,uniform,5.002147752682329,4.945053925571343,5.038994115120264,0.03044672210727955
36,5,3,0.27,uniform,4.973183571805656,4.890572792605945,5.055394388433477,0.05106231560504898
36,5,3,0.28,uniform,4.995467152222798,4.949878687046855,5.0308928472271806,0.022451523950492002
36,5,3,0.29000000000000004,uniform,4.9549151291907885,4.8715430543511,5.006642449872861,0.04108367680486934
36,5,3,0.3,uniform,4.9747802546647195,4.877806513322887,5.052876389399603,0.04417501969306847
36,5,3,0.31,uniform,4.949503692094185,4.874115052880523,5.018953824335192,0.04208528843298269
36,5,3,0.32,uniform,4.955483447200836,4.873177045651632,5.029228013711497,0.04497057971735861
36,5,3,0.33,uniform,4.942171025035675,4.87171503181596,5.030804347637408,0.05132311711744563
36,5,3,0.34,uniform,4.9423075481454655,4.881984081563313,4.99390293757544,0.02823849870333666
36,5,3,0.35000000000000003,uniform,4.949175278830588,4.901635068105683,5.02953389596829,0.03959973509898284
36,5,3,0.36000000000000004,uniform,4.947766948657359,4.8500781358072835,5.018981180686194,0.05019122703709921
36,5,3,0.37,uniform,4.925528786356369,4.845884486721478,5.01366245020371,0.04961043815284671
36,5,3,0.38,uniform,4.919158318162886,4.817139474866876,4.9698620249019125,0.04847607528280536
36,5,3,0.39,uniform,4.923736979324891,4.831346676711642,4.998761291756588,0.04897113580949393
